item,title,rating,body
'B07SH5WZMC','Colour fitting 👌👌👌👌👌','5.0 out of 5 stars',''
'B07SH5WZMC','Good','5.0 out of 5 stars','The length of the tshirt should have been a 1 inch longer'
'B07SH5WZMC','Good cloth','4.0 out of 5 stars','Material is so good'
'B07SH5WZMC','The quality is degrading.','2.0 out of 5 stars',"I' m writing this, because i purchased same T shirt before i clearly find a difference between them. The previous one which i ordered was good in quality and cloth thickness is good, but this time the clothe thickness is decrease. I clearly find a different. I was satisfied with previous my order, but this time i feel disappointment."
'B07SH5WZMC','Comfortable Fabric','5.0 out of 5 stars',''
'B07SH5WZMC','Good','4.0 out of 5 stars','Material is good for dailywear'
'B07SH5WZMC','Good','5.0 out of 5 stars','Thick fabric and good quality'
'B07SH5WZMC','Fitness','1.0 out of 5 stars','The media could not be loaded. Gala loose hai All type size loose'
'B07SH5WZMC','Met Finish','5.0 out of 5 stars','Highly Recommended and Seller is appreciated for perfect description and supply'
'B07SH5WZMC','My favourite tshirt','5.0 out of 5 stars',"I like very much this tshirt. It's has been became my favourite for reason times."
'B07SH5WZMC','T-shirt quality is good','4.0 out of 5 stars','Fabric is really good in this price, other products are also good of this brand, I have used casual shirts also of this brand, so go for it'
'B07SH5WZMC','Nice','4.0 out of 5 stars','I received with label xl but after wearing look like xxl'
'B07SH5WZMC','Good quality','5.0 out of 5 stars','Comfortable tshirt and amezing quality'
'B07SH5WZMC','Gajab','5.0 out of 5 stars',''
'B07SH5WZMC','Very good','4.0 out of 5 stars','Quality and fittings are excellent'
'B07SH5WZMC','Quiet Good','5.0 out of 5 stars','Color doesnt bleed and the material didnt shrink or expand even after washing.very good purchase..'
'B07SH5WZMC','Bad quality fabric','1.0 out of 5 stars','Low quality fabric No size Waste of money'
'B07SH5WZMC','Inferior quality product','1.0 out of 5 stars',"in two wash it fades it's colour and in third wash I found discoloured spots"
'B07SH5WZMC','Nice quality and product','5.0 out of 5 stars','Nice and good product'
'B07SH5WZMC','साईज ठीक नहीं है कलर मिस्टेक है','1.0 out of 5 stars','साईज ठीक नहीं है कलर मिस्टेक है'
'B07SH5WZMC','Nice one','5.0 out of 5 stars','Nice fabric'
'B07SH5WZMC','Value for Money','5.0 out of 5 stars',''
'B07SH5WZMC','Cool','5.0 out of 5 stars','Cool'
'B07SH5WZMC','Excellent','5.0 out of 5 stars','The fabric is amazing so does the finishing & quality. Truly 👍😊'
'B07SH5WZMC','Superb quality. Value for money.','5.0 out of 5 stars',''
'B07SH5WZMC','Good tshirt','5.0 out of 5 stars','Good quality and colour'
'B07SH5WZMC','Niceee','5.0 out of 5 stars','Very nice'
'B07SH5WZMC','Good product','5.0 out of 5 stars','Cloth is good'
'B07SH5WZMC','Nice product','5.0 out of 5 stars','Good'
'B07SH5WZMC','Not happy','1.0 out of 5 stars','The fabric is not as nice as I expected'
'B07SH5WZMC','Fabric quality','3.0 out of 5 stars','Fabric quilty is not good for summer and hot weather you have more cotton to confomt to body'
'B07SH5WZMC','Good but sizing issue','2.0 out of 5 stars',"Tshirt quality is superb at such low price but there are some serious sizing issues with this brand. I bought Pomegranate colour tshirt in M size and it fits perfectly to me so bought more colours. But other coloured tshirt don't fit perfectly to me. They are just too loose and long. Also tried size S but it's just too tight. It's frustrating. Please fix your sizing issue."
'B07SH5WZMC','Nice','4.0 out of 5 stars','Great'
'B07SH5WZMC','Bad quality and defact product','1.0 out of 5 stars',''
'B07SH5WZMC','Fabric quality','3.0 out of 5 stars','Price wise ok'
'B07SH5WZMC','Worth for what i paid','5.0 out of 5 stars','I had purchased this one and i liked it.'
'B07SH5WZMC','Bad product','1.0 out of 5 stars','Very poor product color shades with in 1 or 2 wash'
'B07SH5WZMC','colors photography','1.0 out of 5 stars','colour misms'
'B07SH5WZMC','Perfect fit','5.0 out of 5 stars','Nice t-shirt and perfect fit..'
'B07SH5WZMC','Value for money','4.0 out of 5 stars',''
'B07SH5WZMC','superb','4.0 out of 5 stars','superb qulaity'
'B07SH5WZMC','Thin cloth','1.0 out of 5 stars','The T-shirt cloth is very thin. I purchased the same T-shirt in different colors in the past. At that time the cloth is very good. But this time cloth is very low quality.'
'B07SH5WZMC','Not good','1.0 out of 5 stars','Not good'
'B07SH5WZMC','I just check on 28th July 23, t-shirt it is make rafoo on left solider side , I an m not satisfied.','1.0 out of 5 stars','I just check on 28th July 23, t-shirt it is make rafoo on left solider side , I an m not satisfied. It is damage piece . Kindly do need full to chage or return it . Last date was 25 july 23.'
'B07SH5WZMC','फिटिंग','5.0 out of 5 stars','फिटिंग एवं क्वालिटी अच्छी है।'
'B07SH5WZMC','Amazon did unwanted changes in size','1.0 out of 5 stars','Before change my size was "M" but now I don\'t know which size will fit for me 😔 It is not standard size Amazon\'s Symbol What are you doing with your size It was my favourite brand but now I am not going to buy anything from Symbol'
'B07SH5WZMC','Quality is soo premium','5.0 out of 5 stars','Nice tshirt but size is up down m size i ordered 2 tshirt but one is little big than other but both comes with m size But tshirt looks so premium'
'B07SH5WZMC','Poor','1.0 out of 5 stars','Poor quality'
'B07SH5WZMC','Loose from shoulder','4.0 out of 5 stars','Loose from shoulders. I order 2 of them of same brand and size M. One fits perfect well while this one is very loose from shoulders. Clothe quality is good and colour also matches with the shared pictures of the product'
'B07SH5WZMC','Beautiful','5.0 out of 5 stars','Perfect for my purpose. Good material good fit good design and colour.'
