item,title,rating,body
'B078HJPBLP','Worst actually','2.0 out of 5 stars','Eyes are getting red'
'B078HJPBLP','Nice','5.0 out of 5 stars',"Very good product it's deep black and long lasting"
'B078HJPBLP','Light weight and smooth to apply','4.0 out of 5 stars','The media could not be loaded. Good quality eye liner definitely best used so far. Gives little shiny appearance and easy to apply on eyelids. Smudge proof.'
'B078HJPBLP','Too light and watery','1.0 out of 5 stars','Not water proof, too thin layer and quantity is too less'
'B078HJPBLP','Long lasting','5.0 out of 5 stars','Waterproof, long lasting, easy to use and makes my eyes look more bigger'
'B078HJPBLP','Not strong','1.0 out of 5 stars','It is broken while applying'
'B078HJPBLP','Good product','5.0 out of 5 stars',"Face Canada kajal was super black kajal it's look bright colour stay longer."
'B078HJPBLP','Product is good but the package is worst','2.0 out of 5 stars','Product is good but the package is worst.'
'B078HJPBLP','Not good','1.0 out of 5 stars','Quality not good , easily broken if u try to use'
'B078HJPBLP','Average','3.0 out of 5 stars',"This is not actually that much water proof and color is also not jet black. For daily wear it's good, but for functions try to use something different."
'B078HJPBLP','Very good','5.0 out of 5 stars',"I like this kajal ... reasonable price....I ordered it second tym...it's good"
'B078HJPBLP','Good quality','4.0 out of 5 stars',"Its supper cool , doesn't smudge and waterproof i liked it but its so little inside the bottle"
'B078HJPBLP','Great','4.0 out of 5 stars','I am using this product from a long time. I have used several other brands but stopped at this one. You can go for it.'
'B078HJPBLP','Ease of Application','3.0 out of 5 stars',"Application is good bt doesn't stay for that long"
'B078HJPBLP','Highly pigmented','5.0 out of 5 stars','This Kajal is highly pigmented and long lasting'
'B078HJPBLP','Yr ye smudge proof aor waterproof to bilkul ni hai','3.0 out of 5 stars','I ordered this product because the blue colour was looking v good but after i applied this faces canada magnetic blue kajal ,it is not staying and my eyes are looking horrible .it is not smudge proof and waterproof at all . Just After applying u will see it spread all over eyes..stop fooling such a big brand and false claims'
'B078HJPBLP','Worst','1.0 out of 5 stars','Worst'
'B078HJPBLP',"It claims to be smudge proof but it's not",'1.0 out of 5 stars',"Colour is very dark. But it's not smudge proof. I bought this kajal only because it claims to be smudge proof even though I have another good kajal. But unfortunately it's not. Just wasted money."
'B078HJPBLP','So nice good brand','4.0 out of 5 stars','Best in Amazon I will buy this iteam for 3rd time. So useful to my daughters happy to tell me.'
'B078HJPBLP','Wonderful','5.0 out of 5 stars','My favourite'
'B078HJPBLP','Good buy','5.0 out of 5 stars','It is smudge proof'
'B078HJPBLP','Good one, but not smudge proof','4.0 out of 5 stars',"It's a good product and lasts long but it's not water resistant or smudge proof. My personal tip is to apply eyeliner below the kajal line for it to be smudge proof"
'B078HJPBLP','Smudge proof','5.0 out of 5 stars','Very easy to apply it’s water proof'
'B078HJPBLP','Quality','5.0 out of 5 stars','Good quality product'
'B078HJPBLP','Smudge resistance','5.0 out of 5 stars','Its really dark black..amazing product.. Also water proof.. Good product for long time use'
