item,title,rating,body
'B0C73XBRLG','Osm','5.0 out of 5 stars','Great product'
'B0C73XBRLG','Okayish socks','3.0 out of 5 stars','Bought it for the sole reason that these guys took time to establish a brand - Helicopter 🚁 - for such a low priced product. Nylon socks, but too small to even cover ankles well unless the heel part is pulled up.'
'B0C73XBRLG','This price range money west product 😞','1.0 out of 5 stars','😞'
'B0C73XBRLG','Okay','4.0 out of 5 stars','Good for prices.'
'B0C73XBRLG','Not quality p3','1.0 out of 5 stars','Bad quality'
'B0C73XBRLG','Increase size','2.0 out of 5 stars','Small in size'
'B0C73XBRLG','Size issue','1.0 out of 5 stars','Not for adult, size is small'
'B0C73XBRLG','Good','4.0 out of 5 stars','Good'
'B0C73XBRLG','The size is big.','4.0 out of 5 stars','They run a size large. The quality is good. The colours are good. The texture is good. Mostly no bobbing of the cloth. If it lasts a year on a primary teacher.. what more you need'
'B0C73XBRLG','Worst product weat of money','1.0 out of 5 stars','Very bad quality'
'B0C73XBRLG','Nice 5 pair of socks','5.0 out of 5 stars','Nice 5 pair of socks Purchased and comfortable to wear.'
