item,title,rating,body
'B093SXXN5V','Good','5.0 out of 5 stars','Good product'
'B093SXXN5V','Excellent products','3.0 out of 5 stars','Excellent products'
'B093SXXN5V','Cleanliness','5.0 out of 5 stars','Nothing'
'B093SXXN5V','V. Good','5.0 out of 5 stars','V. Good'
'B093SXXN5V','फालतू','2.0 out of 5 stars','पैसा बर्बाद करो'
'B093SXXN5V','Nice one','5.0 out of 5 stars','Nice product with huge discount'
'B093SXXN5V','Good 👍👍','5.0 out of 5 stars','Demage product'
'B093SXXN5V','Good product','4.0 out of 5 stars','Good price'
'B093SXXN5V','Smooth and silky hair','4.0 out of 5 stars','Like'
'B093SXXN5V','Good','3.0 out of 5 stars',"It's no longer available for subscribe and save"
'B093SXXN5V','Nice Quality','4.0 out of 5 stars','Dove shampoo is always good no comparison'
'B093SXXN5V','Review','4.0 out of 5 stars','Very good shampoo for hair growth.'
'B093SXXN5V','Shampoo','4.0 out of 5 stars','Nice as shown'
'B093SXXN5V','Good','5.0 out of 5 stars','Very good Good product Nice product'
'B093SXXN5V','Best Shampoo','5.0 out of 5 stars','Best Shampoo for smooth hairs 👍'
'B093SXXN5V','Amezing','5.0 out of 5 stars','Gzb'
'B093SXXN5V',"Duplicate product don't buy",'1.0 out of 5 stars',"Duplicate product from Dove don't buy 1 bhi star ⭐⭐ ke layak nahi hai useless product dove apni quality ko fall down karr raha hai"
'B093SXXN5V','Its awesome shampoo','5.0 out of 5 stars',"Its amazing shampoo, it really makes hair more shiny and soft. I had lost my natural shine of my hair due to keratin treatment and i was always looking for the best brand shampoo which will take back natural shine of my hair and was always searching on Amazon. One day I was searching on Amazon, there i found the Dove daily shine shampoo and i read it's all reviews and after reading the reviews I think I will try it once. Then I buy this shampoo from Amazon. When I use it for first time, i observe back the natural shine and softness of my hair, and there's always a huge discount on all products on Amazon, that's why I love to shop from Amazon and i also recommend all my known persons to shop from Amazon. I'm thankful to Amazon for selling these worth products and i always shop from Amazon and i love to shop from Amazon always. Thankyou so much Amazon, your customer service is also amazing and superbbbbbbbbbbbb. Keep it up 👍 Love from your daily customer from Kashmir."
'B093SXXN5V','Price high','2.0 out of 5 stars','Price high'
'B093SXXN5V','Dove shampoo','5.0 out of 5 stars','Good'
'B093SXXN5V','Good','5.0 out of 5 stars','Good product'
'B093SXXN5V','Very nice','5.0 out of 5 stars','Best'
'B093SXXN5V','Good quality','5.0 out of 5 stars','Very good quality'
'B093SXXN5V','This worst packing and duplicate protect','1.0 out of 5 stars','Smell is different and it is dove shampoo it reffing product.'
'B093SXXN5V','GOOD','2.0 out of 5 stars','GOOD'
'B093SXXN5V','Recommended','5.0 out of 5 stars','Nice product at this price range'
'B093SXXN5V','Very good','5.0 out of 5 stars','Productu not damag aur gud pach'
'B093SXXN5V','Dove daily shine','5.0 out of 5 stars','Very nice product and save your hair,👍🏻👍🏻👍🏻'
'B093SXXN5V','Wosam','3.0 out of 5 stars','Bast price and bast product iam 4Bay thanks you Amazon Iam happy so Happy good product fast time Shampoo 4pis bay'
'B093SXXN5V','Brand Name Is Enough','5.0 out of 5 stars','Brand Name Is Enough'
'B093SXXN5V','Super smell','5.0 out of 5 stars','Thank you'
'B093SXXN5V','Nice product at affordable price','4.0 out of 5 stars','Original product I received and no issues I faced'
'B093SXXN5V','Midium quality','5.0 out of 5 stars',''
'B093SXXN5V','Nice','5.0 out of 5 stars','Ni e'
'B093SXXN5V','Fresh stock','5.0 out of 5 stars','Product is good'
'B093SXXN5V','Very good.','5.0 out of 5 stars','Very good.'
'B093SXXN5V','Worst quality...only water','1.0 out of 5 stars','Waistage of money..water in consistency... Cheap quality'
'B093SXXN5V','Fake product','1.0 out of 5 stars','its not a original product. Fake product delivered.'
'B093SXXN5V','Not good','3.0 out of 5 stars','Low quality products, after using hair fall'
'B093SXXN5V',"Don't buy this product",'1.0 out of 5 stars','Worst quality, more hairfall after using this, i want to give negative 5 star'
'B093SXXN5V','Nice product','5.0 out of 5 stars','Nice product'
'B093SXXN5V','Product is good','5.0 out of 5 stars','Like'
'B093SXXN5V','very pathetic','1.0 out of 5 stars',"The media could not be loaded. didn't expect this very pathetic"
'B093SXXN5V','Good Gentle shampoo','5.0 out of 5 stars','Very good shampoo'
'B093SXXN5V','Good👍👍','4.0 out of 5 stars','I like this product'
'B093SXXN5V','Dove produst super.....','5.0 out of 5 stars','1liter ....super...prise..happy divali...'
'B093SXXN5V',"Doesn't disappoint",'4.0 out of 5 stars','Works for me..'
'B093SXXN5V','Damaged shampoo box','1.0 out of 5 stars','The media could not be loaded.'
'B093SXXN5V','आइटम नंबर 403-0803329-6167549 date 07/10/22 को खरीदने के लिए ऑडर किया था','1.0 out of 5 stars','आइटम नंबर 403-0803329-6167549 date 07/10/22 को ऑडर किया था लेकिन डिलीवरी बाय सही पते पर पहुंचा भी नहीं और तारीख 11/10/22ऑडर को कैंसल भी कर दिया'
'B093SXXN5V','Very good','5.0 out of 5 stars','Nice product'
