item,title,rating,body
'B0CC2P34WS','Amazing quality and packaging','5.0 out of 5 stars','Great mouse, I use it for gaming. I really love the switch changing part. Overall quality is great'
'B0CC2P34WS','Defective product','1.0 out of 5 stars','The mouse is defective and is not being collected back by the seller despite of more than 8 days passed after reporting. Amazon please look into the matter and refund the amount'
'B0CC2P34WS','Fully customisable gaming mouse.','4.0 out of 5 stars',"Good product but bit heavier compared to my old Logitech g102 mouse, and user must have big hand✊🏻💦😂 in order to experience full given keys in the mouse , these two r the cons of this mouse. Over all it is the best mouse under 1200rs because when I say the bill the tax was 200 rs😂 mouse was only 1000rs cuz it's china product."
'B0CC2P34WS','Loved it','5.0 out of 5 stars','Overall experience us superb. Instant switch between devices. FYI: Bluetooth pairing mode is pressing left click right snd scrolling click at a time for 3-4 seconds (not given in instruction manual). Vefy comfortable while using as well (nice grop). Go for it. Currently testing the battery life ( 100 to 70% in 3 days of use).'
'B0CC2P34WS','Awesome','5.0 out of 5 stars','Awesome'
'B0CC2P34WS','Very unique features','5.0 out of 5 stars',"You might think the DPI is low but honestly there is no need for anything beyond 2k DPI setting EVER, hence I don't feel compelled to get anything higher than even 5K (which I feel is not required for anyone IMO). Apart from this, I feel this mouse truly glides and feels very very premium, that's what sets it apart from all the other brands. Especially their clickiness!  I really enjoy changing the switches and the shells, it is something which is very new to the market. I have not seen any other mice giving so many features and with such a premium built quality. Love the programmable buttons and the software that comes with it."
'B0CC2P34WS','Great value for money product','5.0 out of 5 stars','Great product.  The programmable buttons on the Chimera Gaming Mouse are incredibly useful. It provides a comfortable grip for long hours of usage. I am also using their keyboard, which also works really nicely. Really liking the brand overall!'
'B0CC2P34WS','Proper DIY mouse, can change everything here! Insane value for money!','5.0 out of 5 stars',"The media could not be loaded. Got my hands on this beauty and I can say it was absolutely worth it! It had so many things going right for me  Firstly, this came in such a classy packaging - i couldnt believe this is an Indian brand  Second, the whole product experience is top notch, from the multiple cases, to the switches - it is quite insane!  Third, performance wise this is as much as the top Razer and Logitech mice I've used according to me  The gamer in me loved the DIY feels, and it was absolutely divine putting this together for myself.  Definitely a buy at this price!"
'B0CC2P34WS','Great Product','5.0 out of 5 stars','Great product. Tried it and found it to be super comfortable and easy to work. I would really recommend it to others as it can be a game changer.'
'B0CC2P34WS','Worth it','5.0 out of 5 stars',"Go for it you won't regret purchasing it worth the price."
'B0CC2P34WS','Honest review','5.0 out of 5 stars',"I was afraid if the product was sold by a retailer or not, but when i got the product it was in a new packaging and the product was 'safe and sound'. And after i received i played AAA rated games with dpi which i preferred and it was so smooth and easy to use. Maybe you will find a awkwardness in your hand if you have used another mouse before this for long time, but if you use this for a while you will feel like its the best mouse in this price category ( 0 - 6000₹ )"
'B0CC2P34WS','value for money with no compromise','5.0 out of 5 stars','value for money with no compromise for the price and style'
'B0CC2P34WS','Best product','5.0 out of 5 stars','The mouse is really good for its price and the software provided is well optimised. Very smooth to use.'
