item,title,rating,body
'B019XSHCG4','Totally dissatify','1.0 out of 5 stars','Very short'
'B019XSHCG4','Good product at reasonable price','5.0 out of 5 stars','First impression is very good... perfect size with comfort...need to see after using it few days.'
'B019XSHCG4','Jeans Pant Martin','4.0 out of 5 stars','Very good product, quality is very good, good comfortable..'
'B019XSHCG4','Very nice','5.0 out of 5 stars','Very nice'
'B019XSHCG4','Very Comfortable & Good Quality','5.0 out of 5 stars','Nicely stitched, soft denim fabric, light weight, and overall value for money in this range. Alas, I am happy with the purchase.'
'B019XSHCG4','Quality good','3.0 out of 5 stars','Color fades after few washes I bought black jeans now it’s light black 😂🤣'
'B019XSHCG4','poor quality','1.0 out of 5 stars','poor quality in first liked it alot but after using it color faded , fabric faded weird wrinkles on jeans all the time'
'B019XSHCG4','Best durability and stretch ability','5.0 out of 5 stars','Amazing product'
'B019XSHCG4','A jeans displaying two size 34 and 32 together','1.0 out of 5 stars','Meet one of the wonders of world! A jeans showcasing two waist size (32 and 34) together. Because of the nonsense drop-down options I could not select exchange options with a 32! I had to select a return and refund. Now it is showing 12-15 days.....😂'
'B019XSHCG4','Colour faded','1.0 out of 5 stars','Colour faded after one wash😔'
'B019XSHCG4','Jeans quality','2.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_rrwnuxk3kh8xf_1697126042580","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-8194406-8065147","refMarkers":"vse_reviews_desktop_RRWNUXK3KH8XF_1697126042580_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"5B7AH1QR7HHZR8D4SCT8","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RRWNUXK3KH8XF","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RRWNUXK3KH8XF_1697126042580_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/689dfb76-1200-4431-9ce9-7e53f3361292.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/be049551-094c-46b0-8a36-7814b97fcbb6/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"RRWNUXK3KH8XF","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_rrwnuxk3kh8xf_1697126042580-player-e9e7ad28-7870-445c-9cc9-fea6a82888d8","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"5B7AH1QR7HHZR8D4SCT8","pageAsin":"","sessionId":"260-8194406-8065147"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-8194406-8065147","refMarkers":"vse_reviews_desktop_RRWNUXK3KH8XF_1697126042580_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"5B7AH1QR7HHZR8D4SCT8","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RRWNUXK3KH8XF","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RRWNUXK3KH8XF_1697126042580_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41WvDE7R5xL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The jeans that I have ordered seems to be defective After 1 time wear faded from back Kindly help for this'
'B019XSHCG4','Good','4.0 out of 5 stars','Good material'
'B019XSHCG4','Jeans','4.0 out of 5 stars','To small'
'B019XSHCG4','Very nice','4.0 out of 5 stars','Very nice product'
'B019XSHCG4','Not matching','1.0 out of 5 stars','Not good'
'B019XSHCG4','Worst product, waste of money, shrinks with every wash','1.0 out of 5 stars','Amazon should de-list this is a bad product, it shrinks with every wash has bad quality ,waisted my time & money & got a bad products'
'B019XSHCG4','Quality','5.0 out of 5 stars','Excellent 👌'
'B019XSHCG4','Value for money product','5.0 out of 5 stars','Fit to size, decent quality product, quality to cost product.'
'B019XSHCG4','Poor quality','1.0 out of 5 stars','The media could not be loaded.'
'B019XSHCG4','Worth in product','5.0 out of 5 stars','Best quality zeans'
'B019XSHCG4','Worth money','4.0 out of 5 stars','According amout, this is a nice product and comfortable to wear'
'B019XSHCG4','PROPERLY FITTED','3.0 out of 5 stars',"At the time of order the pictures shows that the material of cloth will be very smooth but after i wore it i think it is not that smooth. The jeans shows some patchy 'daag'.Although the price i bought,its value for money."
'B019XSHCG4','Experience','5.0 out of 5 stars','Appearance : Good Zipper : ok Elasticity : ok Comfort : good.'
'B019XSHCG4','Not so good quality, size also little tight.','2.0 out of 5 stars','Not so good quality, size also little tight.'
'B019XSHCG4','Reasonable price','4.0 out of 5 stars','Quality is too good to price'
'B019XSHCG4','Not good fabric','1.0 out of 5 stars','Waste of money, not good product 👎👎'
'B019XSHCG4','Very niceee','5.0 out of 5 stars','Good'
'B019XSHCG4','Very bad quality,','1.0 out of 5 stars','Just one wash and the it got torn.'
'B019XSHCG4','Perfect fitting','5.0 out of 5 stars','Not sure if its d same for others, but for me the fitting is perfect, quality is good'
'B019XSHCG4','Very bad product','1.0 out of 5 stars',"Jip of paint in very bad condition. I wear it for one week only. Very bad stuff. Don't buy it.. it's waste of money....."
'B019XSHCG4','Good quality best price','5.0 out of 5 stars','Good quality'
'B019XSHCG4','Overall good','3.0 out of 5 stars','Overall good'
