item,title,rating,body
'B0C2YVCBSB','Good fabric and fitting','5.0 out of 5 stars','I really like the fitting and Fabric of this trouser . It looks stunning. One can go for it .'
'B0C2YVCBSB','The material is very comfortable And fitting','5.0 out of 5 stars','The material is very comfortable same as like in picture and it looks stylish so no doubt go for it'
'B0C2YVCBSB','No1 product','5.0 out of 5 stars','Quality of fabric is very good, fitting and strachable as per body is perfect. WOW product 👍. Nice colour combination'
'B0C2YVCBSB','Best quality','5.0 out of 5 stars','Very good product..soft and comfortable product.. you should go for it..bahot badhiya hai mza ajaega pehnne Wale ko..sablog jrur kharide'
'B0C2YVCBSB','Soft and comfortable','5.0 out of 5 stars','I have bought this product and m very satisfied with this product 😌..very soft and comfortable...love the product...go with this'
'B0C2YVCBSB','Excellent fabric','5.0 out of 5 stars','Good product.. Fabric is excellent💯 Can be used daily without any issue.. Must buy this product. One of the best trousees in my wardrobe.'
'B0C2YVCBSB','Best fabric at a reasonable price','5.0 out of 5 stars',"I have brought this trouser long time back and trust me the fabric didn't have faded now. The quality is remain same. Kudos to the manufacturer and seller for this product. I will surely buy few more products from this seller. This is a genuine honest review"
'B0C2YVCBSB','Number 1','5.0 out of 5 stars',"Just Wao! I would say this is of the Best Formal Trousers I have Ever Used. It's on number 1 out of my Trousers Collection. So soft and Stretchable while our long sittings, Driving and walking. No issue found even after 2-3 washes......Loving it 💕"
'B0C2YVCBSB','Excellent product','5.0 out of 5 stars','I like the product, very comfortable and breatheable material, good for daily casual and office wear Thank you Amazon and Corefab'
'B0C2YVCBSB','Good products branded febric','5.0 out of 5 stars','Buy this product very nice and fitted pant and skinn friendly febric fablues stiching just buy it brand buy it now'
'B0C2YVCBSB','Good','5.0 out of 5 stars','Good'
