item,title,rating,body
'B095WQXSWQ','Good 👍','3.0 out of 5 stars','Polyester+cotton not purely polyester'
'B095WQXSWQ','Good but not great','4.0 out of 5 stars','Not happy with the product'
'B095WQXSWQ','Very good','5.0 out of 5 stars','Like'
'B095WQXSWQ','Not good','2.0 out of 5 stars','Quality is not at all good'
'B095WQXSWQ','Good','5.0 out of 5 stars','Good'
'B095WQXSWQ','Not good','1.0 out of 5 stars','Not nice colour is gng'
'B095WQXSWQ','गजब','5.0 out of 5 stars','Ditoo'
'B095WQXSWQ','Extremely substandard','1.0 out of 5 stars',"Don't buy this brand products..."
'B095WQXSWQ','Size too small as per 2xl','1.0 out of 5 stars','Quality as per cost. Size 2xl is lik....normal L size'
'B095WQXSWQ','Not good','2.0 out of 5 stars','Very harsh on skin'
'B095WQXSWQ','worst','1.0 out of 5 stars','poor quality'
'B095WQXSWQ','Low light and quality is low','2.0 out of 5 stars','Lighting of cloth is low as in picture show'
'B095WQXSWQ','Soft fabric','5.0 out of 5 stars','Soft on the skin, apt for summers'
'B095WQXSWQ','Fabric is excellent','4.0 out of 5 stars','Fabric is too good. Fitting could have been better. Overall value for money.'
'B095WQXSWQ','Jai textile','4.0 out of 5 stars',''
'B095WQXSWQ','Bahut khub','5.0 out of 5 stars','Badiya hai'
'B095WQXSWQ','Size does not match','1.0 out of 5 stars','Worst shirt I got, the size was too big. Do not purchase it.'
'B095WQXSWQ','Not what seen in the picture','2.0 out of 5 stars','Not what seen in the picture so returned'
'B095WQXSWQ','Sub standard product.','2.0 out of 5 stars','The product is not as worth as advertised. Not satisfied. Sub standard quality.'
'B095WQXSWQ','Nice one','4.0 out of 5 stars','Good 👍'
'B095WQXSWQ','Nice','4.0 out of 5 stars','Very good product'
'B095WQXSWQ','Kapda bahit achha','5.0 out of 5 stars','Ek no colity hai'
'B095WQXSWQ','Colour & cloth','5.0 out of 5 stars','I like very much'
'B095WQXSWQ','Bad product','1.0 out of 5 stars','Worst shirt.... material too bad..not shown as in image..'
'B095WQXSWQ','Value for product','5.0 out of 5 stars','Good quality shirt with affordable price'
'B095WQXSWQ','❤❤','5.0 out of 5 stars',''
'B095WQXSWQ','Product Quality to cheap started loosing colour and stitches after 1 wash','1.0 out of 5 stars','This shirt started loosing colour and stitches after 1st wash itself. Not happy with this product price is high as per Quality. Would not suggest to buy this.'
'B095WQXSWQ','Waste of money 100₹ is more enough to this shirt, but they are sell for 450 the fabric is very thin','1.0 out of 5 stars','Waste of money fabric was very poor'
'B095WQXSWQ','Fitting not good on chest','2.0 out of 5 stars',"Fitting not good... chest and shoulder doesn't fit well"
'B095WQXSWQ','Poor quality','1.0 out of 5 stars','Leaves colors while washing. Poor quality.'
'B095WQXSWQ','Good','5.0 out of 5 stars',''
'B095WQXSWQ','Nice','5.0 out of 5 stars','Very good shirt'
'B095WQXSWQ','Bad quality','5.0 out of 5 stars','Bad quality'
'B095WQXSWQ','Very good shirt','5.0 out of 5 stars','Liked the quality a lot'
'B095WQXSWQ','Value for money','5.0 out of 5 stars','Value for money'
'B095WQXSWQ','Good','4.0 out of 5 stars',"Good  Product Recieved shirt is good material boys men's fashion good to go and best for all very good quality"
'B095WQXSWQ','Nice shirt','5.0 out of 5 stars',''
'B095WQXSWQ','Big product','5.0 out of 5 stars','Nice quality'
'B095WQXSWQ','Smart shirt colors','5.0 out of 5 stars','Cool product'
'B095WQXSWQ','Bad Quality','1.0 out of 5 stars','Bad Quality'
'B095WQXSWQ','Fabric not well','2.0 out of 5 stars','Fabric is useless'
'B095WQXSWQ','Not good stuff...','1.0 out of 5 stars','Stuff is not soft,'
'B095WQXSWQ','Fitting is not proper. It is too small.','2.0 out of 5 stars','Return goods is not yet picked up. It was suppose to pick up on 27th May 2022 . Please replace with XL size.'
'B095WQXSWQ','Very nice material pure cotton','5.0 out of 5 stars',''
'B095WQXSWQ','Low quality','3.0 out of 5 stars','Quality of cloth is not the same as projected. it is more like silk type and not cotton'
'B095WQXSWQ','Good','5.0 out of 5 stars','Good quality'
'B095WQXSWQ','Navy Blue shirt','5.0 out of 5 stars','Nice color nice material......'
'B095WQXSWQ','Excellent👍','5.0 out of 5 stars','Excellent👍'
'B095WQXSWQ','It is not pure cotton meterial','4.0 out of 5 stars','It is not pure cotton meterial'
'B095WQXSWQ','Worth ful','5.0 out of 5 stars','Quality good'
