item,title,rating,body
'B07L3YNL2V','Itchy Skin after washing hairs and after same moisturizer','1.0 out of 5 stars','I was impressed by not using sulfur and paraffin also with HD Tresmme advertising about 95% hairloss after 1 wash. But practically when I used this I got itchy scalp even after HD Tresmme moisturizer. It makes me feel like Shampoo company is fooling in India. TRESemme’ Shampoo Hair Loss Lawsuit  Schafer claims Unilever TRESemme’ shampoo products are marketed nationwide with false and misleading marketing and labeling claims, specifically touting on the product labeling the TREsemme’ products “deeply nourish”, “gently cleanse” and “repair hair”. However, the lawsuit claims customers are being exposed to DMDM hydantoin ingredients, which may cause consumers to suffer hair loss, allergic reactions, or skin and scalp irritation.  While formaldehyde-releasers are common in shampoo and conditioner, to prevent microbes from growing in water-based products, the lawsuit claims there are safer alternatives than DMDM hydantoin. Not recommended'
'B07L3YNL2V','Only harmful chemicals','1.0 out of 5 stars',"Don't use it"
'B07L3YNL2V','Nice shampoo','5.0 out of 5 stars','I like it'
'B07L3YNL2V','Very nice','5.0 out of 5 stars','Original product 👍'
'B07L3YNL2V','For hair fall','5.0 out of 5 stars','The media could not be loaded. Good shampoo specially for hair falls. Highly recommend'
'B07L3YNL2V','Product and price','5.0 out of 5 stars','Nice one...'
'B07L3YNL2V','Good , reduce hair falls, worthy','5.0 out of 5 stars','Good'
'B07L3YNL2V','Nice','5.0 out of 5 stars','Good shampoo'
'B07L3YNL2V','Was not even shampoo','1.0 out of 5 stars','Using it for cleaning combs nd hair brush'
'B07L3YNL2V','Good product','4.0 out of 5 stars','Good'
'B07L3YNL2V','Best in budget','5.0 out of 5 stars','Does the job. Timely delivery and proper packaging.'
'B07L3YNL2V','Best','5.0 out of 5 stars',''
'B07L3YNL2V','Unsealed','1.0 out of 5 stars','The product was not sealed'
'B07L3YNL2V','Good','3.0 out of 5 stars','It is a good shampoo but feet buying it i heard that its continous use causes cancer so iam scared to continue using it ...'
'B07L3YNL2V','Product','5.0 out of 5 stars','Nice product'
'B07L3YNL2V','Leaked product','1.0 out of 5 stars',''
'B07L3YNL2V','Good product','4.0 out of 5 stars','Good most effective nice product of hair fall defence'
'B07L3YNL2V','Best deal.','5.0 out of 5 stars','Best deal at half price.'
'B07L3YNL2V','Refer to none','2.0 out of 5 stars','Not that good may be not compatible with me, but i hate this one'
'B07L3YNL2V','Value of money 💰','5.0 out of 5 stars','Softness and shiny'
'B07L3YNL2V','Good quality','5.0 out of 5 stars','Nice'
'B07L3YNL2V','👍🏻👍🏻👍🏻good one','5.0 out of 5 stars','It really helps to reduce my hair fall 30%...'
'B07L3YNL2V','Very Disappointed','1.0 out of 5 stars',"As the name is Hair Fall Defence Shampoo but it didn't work like that but it increased the hairfall don't buy it."
'B07L3YNL2V','Valuable','5.0 out of 5 stars','Nice'
'B07L3YNL2V','Good','5.0 out of 5 stars','Nice smell and makes your hair soft . I recommend everyone to used . The bottle are good too . Very cool and very nice'
'B07L3YNL2V','Good','4.0 out of 5 stars','Good'
'B07L3YNL2V','Wàaaaooo purchase','5.0 out of 5 stars','I am used to this shampoo and got it in sale approximately 450 INR'
'B07L3YNL2V','Nice one','4.0 out of 5 stars','Does its work have been tryn a lot of shampoos but this one is working for sure will recommend for hair loss'
'B07L3YNL2V','Good','3.0 out of 5 stars','Good'
'B07L3YNL2V','My hairs now Silky and smooth','5.0 out of 5 stars','Awesome shampoo'
'B07L3YNL2V','Control hair fall','5.0 out of 5 stars','Used by professionals Go for it'
'B07L3YNL2V','I only use this shampoo and its good for my hair.','5.0 out of 5 stars',"This shampoo suit me i can't say for others u have to try it to know."
'B07L3YNL2V','Good','4.0 out of 5 stars','Very good'
'B07L3YNL2V','Good to handle','5.0 out of 5 stars','The media could not be loaded.'
'B07L3YNL2V','Wow nice','5.0 out of 5 stars','Like'
'B07L3YNL2V','Good','5.0 out of 5 stars','Good'
'B07L3YNL2V','Product was so good','5.0 out of 5 stars','👍👍👍'
'B07L3YNL2V','Very good shampoo','4.0 out of 5 stars','Very good shampoo, leaves your hair bouncy and soft .'
'B07L3YNL2V','Tresemme shampoo','5.0 out of 5 stars','Very good 👌'
'B07L3YNL2V','Worst product','1.0 out of 5 stars',"My hair has become sticky after using this shampoo. Worst product. Please don't buy."
'B07L3YNL2V','soft and smooth hair','4.0 out of 5 stars','good product... it provides smooth hair. after 1 wash.. hair fall is also reduced....'
