item,title,rating,body
'B0B2PL22B7','The product is very nice','5.0 out of 5 stars','The fabric is very fine and smooth'
'B0B2PL22B7','Comfortable','5.0 out of 5 stars','Soft and comfortable.'
'B0B2PL22B7','Comfortable fabric','5.0 out of 5 stars','It is a flexible fabric. It feels and looks exactly how it shows in the images. Comfortable to wear, except with the neck bit, which was slightly tight around the neck.'
'B0B2PL22B7','Good product as expected','5.0 out of 5 stars','Nice top as expected comfortable it worth the money. I liked it.'
'B0B2PL22B7','Comfort','5.0 out of 5 stars','Good product'
'B0B2PL22B7','Best according to price','5.0 out of 5 stars','Very nice material at the given price expected it to be a little long for me but its okay...loved it'
'B0B2PL22B7','Poor quality fabric','1.0 out of 5 stars',''
'B0B2PL22B7','Perfect Product','5.0 out of 5 stars','The product is awesome.'
'B0B2PL22B7','Will go with size upto 36','5.0 out of 5 stars','looks amazing and is my second product purchased with different colour'
'B0B2PL22B7','Comfy and stylish','5.0 out of 5 stars',"Fabric is quite comfortable but it's a skin fit ."
'B0B2PL22B7','Good product','5.0 out of 5 stars','Good quality product and color is also same which I liked'
'B0B2PL22B7',"It's fab",'5.0 out of 5 stars','The material is good and color and fit are great.'
'B0B2PL22B7','Nice product','5.0 out of 5 stars','Received the product as mentioned in description. Packing is wonderful. Packed top in zip pouch. Clean and neat product. Immediate next day delivery.... Thanks for amazing service'
'B0B2PL22B7','Quality and colour','5.0 out of 5 stars','Got as expected, delivered with 2 days of placing order, nice recyclable packaging and extremely awesome product. I recommend you to have this one in your wardrobe,even iff you are just a lover of black and white.'
'B0B2PL22B7','Good item','5.0 out of 5 stars','As shown in the picture'
'B0B2PL22B7',"It's a crop top!!",'3.0 out of 5 stars',"Fitting color and material all good according to price. But it's a crop top, which makes me disappointed ☹️"
'B0B2PL22B7','Low quality','2.0 out of 5 stars',"Low quality. Stitching isn't finished."
'B0B2PL22B7','Poor quality product wastage of money','1.0 out of 5 stars','Product quality is very poor Stuff is very harsh on skin Wastage of money'
'B0B2PL22B7','Amazing fitting','5.0 out of 5 stars','The media could not be loaded.'
'B0B2PL22B7','Top','5.0 out of 5 stars',"It's very comfortable and stuff is also good"
'B0B2PL22B7','Good quality','5.0 out of 5 stars',''
'B0B2PL22B7','I like the product and quality','5.0 out of 5 stars','Value for money...'
'B0B2PL22B7','Transparent','2.0 out of 5 stars','Dislike transparent'
'B0B2PL22B7','Good product','5.0 out of 5 stars','Stretchable and comfortable'
'B0B2PL22B7',"Horrible purchase, it's a see through",'1.0 out of 5 stars',"The top is nothing like the pic, it's a see through and made with horrible material. Such a waste of time and money. Never again buying from this brand. Horrible!!"
'B0B2PL22B7','Nice top','5.0 out of 5 stars','Fit , color , and strechability'
'B0B2PL22B7','Good','5.0 out of 5 stars','Good'
'B0B2PL22B7','Best for this money','5.0 out of 5 stars','Best for this money'
'B0B2PL22B7','Product was amazing','5.0 out of 5 stars','Amazing'
'B0B2PL22B7','Looks very smart and professional','4.0 out of 5 stars','I liked the fitting and color'
'B0B2PL22B7','Good','5.0 out of 5 stars','Good Fabric and Fit'
'B0B2PL22B7','Very bad','1.0 out of 5 stars','Complete waste'
'B0B2PL22B7','Nice fitting .','5.0 out of 5 stars','Exactly as shown in the picture'
'B0B2PL22B7','Okaish','3.0 out of 5 stars',"It's nice but the quality is not as shown in the pic ..it's kinda very thin the cloth material ...well I guess it's cheap also ...so makes sense"
'B0B2PL22B7','Fresh colors and very elegant look','5.0 out of 5 stars','Nice'
'B0B2PL22B7','Horrible quality, looks cheap and is ill-fitting','1.0 out of 5 stars',"The top is cheap and worthless and the seller won't even issue the return."
'B0B2PL22B7','GOOD PRODUCT','5.0 out of 5 stars','FABRIC IS GOOD AS PER PRICES.'
'B0B2PL22B7','Good😍','4.0 out of 5 stars','Loved it😍'
'B0B2PL22B7','Not like other photos','1.0 out of 5 stars','Quality has gone down compared to other photos, neck was frayed and threads were coming out'
'B0B2PL22B7','Design of the product is very unique','5.0 out of 5 stars','Design of the product is very unique'
'B0B2PL22B7','Good quality','5.0 out of 5 stars','Same as shown'
'B0B2PL22B7','Good product to use.','5.0 out of 5 stars','Good quality texture and colour as well.'
'B0B2PL22B7','Worth the money','5.0 out of 5 stars','Must buy product , very comfortable and vary reasonable. Look good 😊 . Vary happy to got the product .'
'B0B2PL22B7','Worth buying','5.0 out of 5 stars','Nice one... quality good too'
'B0B2PL22B7','Good quality.','4.0 out of 5 stars','Fabric is nice and stretchable. Skin fit.'
'B0B2PL22B7','It was good looking as well as cheap','4.0 out of 5 stars','The one thing that disappointed me was that it was not stitched finely...'
'B0B2PL22B7','Perfect fitting','5.0 out of 5 stars',"Like the top it's perfect fitting as I thought"
'B0B2PL22B7','Fit','5.0 out of 5 stars','Perfect fit..amazing quality..fully satisfied'
'B0B2PL22B7','Its not having a good fit and appearance','1.0 out of 5 stars','Fit ,appearance'
'B0B2PL22B7','Good','5.0 out of 5 stars','Am happy with this top it fits perfectly'
