item,title,rating,body
'B07K2WTJ65','Very good','5.0 out of 5 stars',''
'B07K2WTJ65','Good and lovely product','5.0 out of 5 stars','Lovely teddy'
'B07K2WTJ65','Cheap product','1.0 out of 5 stars','Cheap product.. Not good'
'B07K2WTJ65','Scope for improve quality of product','2.0 out of 5 stars','Quality is not good as per money'
'B07K2WTJ65','Totally waste','1.0 out of 5 stars','Totally waste'
'B07K2WTJ65','Good value for money','5.0 out of 5 stars','Value for money so soft and nice looking'
'B07K2WTJ65','Cheating seller','1.0 out of 5 stars','1. Wrong size delivered, 2. Not enough stuffed, 3. Softness is not as per expectations.'
'B07K2WTJ65','Cool','5.0 out of 5 stars','Very good quality... definitely value for money'
'B07K2WTJ65','Poor Quality .....','1.0 out of 5 stars','The media could not be loaded. The quality of fabric and fur on the teddy is quite poor'
'B07K2WTJ65','superb quality','5.0 out of 5 stars','Simply but it.'
'B07K2WTJ65','Baby teddy','5.0 out of 5 stars','It was for my neighbours baby and she sleeps on this as if it’s a soft bed.'
'B07K2WTJ65','Is not like how it is shown in the pic. Looks very cheap.','1.0 out of 5 stars','Very cheap looking. Not at all like shown in the pic. Not worth the price. Colour is too bright pink.'
'B07K2WTJ65','Worst product','1.0 out of 5 stars','Very bad quality'
'B07K2WTJ65','I was Ordered for my friend but received torn piece ji','1.0 out of 5 stars',"Don't buy"
'B07K2WTJ65','Teddy is not 3 feet','1.0 out of 5 stars','Teddy is soft but is not 3 feet it around 2.5 feet'
'B07K2WTJ65','It’s not 3 feet teddy bear','1.0 out of 5 stars','It’s not 3 feet teddy bear, we aware while ordering. Check while ordering not worthy for current price . .'
'B07K2WTJ65','Good','5.0 out of 5 stars','Good 👍'
'B07K2WTJ65','Product awesome 😎','5.0 out of 5 stars','Product is very nice but package is not good...'
'B07K2WTJ65','The quality of fur is not good as shown in the picture 😶','3.0 out of 5 stars','The quality of fur is not good as shown in the picture 😶'
'B07K2WTJ65','Quality is not that good and the size is just 2ft not 3ft','1.0 out of 5 stars','Quality is not that good and the size is just 2ft not 3ft'
'B07K2WTJ65','Best in low price','5.0 out of 5 stars',"Best in low price it's too good my daughter was loved it Best for children gifted"
'B07K2WTJ65','Good','4.0 out of 5 stars','Good'
'B07K2WTJ65','Good','4.0 out of 5 stars','Good one and reasonably priced at 399'
'B07K2WTJ65','Good product in cheap price','5.0 out of 5 stars','Good product value for money'
'B07K2WTJ65','So cute but of size 2\'7"','5.0 out of 5 stars',"So cute and soft. But the size is less than 3 feet. But you can buy it. You'll get a smile after seeing it."
'B07K2WTJ65','Nice','4.0 out of 5 stars','Good teddy worth money paid'
'B07K2WTJ65','I got this for my dog, he’s so happy. Thank you 💕','5.0 out of 5 stars','Value for money'
'B07K2WTJ65','Its good quality','5.0 out of 5 stars','Its good quality'
'B07K2WTJ65','The teddy was torn, had to pay extra money to stich it from a local tailor','1.0 out of 5 stars','The teddy was torn, had to pay extra money to stich it from a local tailor'
'B07K2WTJ65','Beautiful 🥰','5.0 out of 5 stars','My baby very happy with this'
'B07K2WTJ65','Not so good dont buy','1.0 out of 5 stars','Not so good'
'B07K2WTJ65','Super cute','5.0 out of 5 stars','It is adorable & super cute & super soft'
'B07K2WTJ65','Teddy','5.0 out of 5 stars','Very good'
'B07K2WTJ65','Bow is missing','3.0 out of 5 stars',"You can buy but prepare they won't give bow"
'B07K2WTJ65','Simply awesome','5.0 out of 5 stars','Great product'
'B07K2WTJ65','Not 3ft only 2ft','1.0 out of 5 stars','2ft'
'B07K2WTJ65','Osm🤩','4.0 out of 5 stars',''
'B07K2WTJ65','Good','5.0 out of 5 stars','Good'
'B07K2WTJ65','As expected. Value for Money.','5.0 out of 5 stars','As expected. Value for Money.'
'B07K2WTJ65','excelent.super quality.go for it.','5.0 out of 5 stars','Soft , value for money and giftable.go for it.'
'B07K2WTJ65','About teddy bear','5.0 out of 5 stars','Good product'
'B07K2WTJ65','Waste of money','1.0 out of 5 stars',"Size is 3feet and soft,. But torned after 1 week , total toy cloth peeling off. Waste of money, DON'T BUY."
'B07K2WTJ65','Waste of money','1.0 out of 5 stars',''
'B07K2WTJ65','This is not 3 feet','3.0 out of 5 stars','This teddy 🧸 size is less than 2.5 feet ,size not expected'
'B07K2WTJ65','Cute & Cuddly','5.0 out of 5 stars','My son loved it! Cuddles it to sleep.'
'B07K2WTJ65','Good 👍','5.0 out of 5 stars','Excellent packaging, product quality very good for the price, not available in market even at double the price'
'B07K2WTJ65','...','3.0 out of 5 stars','Mentioned it as 3 feet but I was received 2 feet only'
'B07K2WTJ65','❤️','5.0 out of 5 stars',''
'B07K2WTJ65','Not that good','3.0 out of 5 stars',"Stiching wasn't good but it is a good worth it product"
'B07K2WTJ65','Value for money','5.0 out of 5 stars','Very good'
