item,title,rating,body
'B07ZHD6131','Amazing belt','5.0 out of 5 stars','Leather quality is amazing. Quality of product is nice. Value for money this product. Thickness is also nice Amazing looking.'
'B07ZHD6131','Review','1.0 out of 5 stars','Not as per expectations.'
'B07ZHD6131','Ok product. Not a very premium quality','3.0 out of 5 stars',"With this price tag it's a ok product. I don't think it will last for more than a year if regularly used."
'B07ZHD6131','Fake leather','2.0 out of 5 stars','It is not genuine leather....'
'B07ZHD6131','Nice product','5.0 out of 5 stars','The belt is very nice.the colour is similar as shown in the picture. The quality is really nice. Very comfortable to wear.'
'B07ZHD6131','Not good','2.0 out of 5 stars','The quality of the product is not upto the mark'
'B07ZHD6131','Not so good product','2.0 out of 5 stars','The belt comes in 1 size and there is no way you can resize it by your self and the material is cheaper compared to the price.'
'B07ZHD6131','Worst product','1.0 out of 5 stars','Worst product I ever buyed. Got damaged within 2 weeks.'
'B07ZHD6131','Belt','5.0 out of 5 stars','Nice product Reccomend it'
'B07ZHD6131','Bad Product','1.0 out of 5 stars','Worst product'
'B07ZHD6131','THIS IS NOT ORIGINAL LEATHER . THIS BELT IS MADE OF SOME OTHER MATERIAL.','4.0 out of 5 stars','I bought this belt because I thought it was genuine leather. These are not even close to leather this is some kind of synthetic based material. The belt is solid and has no other problems but I fell like being cheated. the belt is everything but leather. The packaging is good the documentations are good. BUT THIS IS NOT LEATHER!'
'B07ZHD6131','Worth buying','5.0 out of 5 stars','Nice quality'
'B07ZHD6131','Used and torn belt delivered','1.0 out of 5 stars','I got damaged and used belt. Looks like it had been used for months.'
'B07ZHD6131','Pu leather','1.0 out of 5 stars','Not a leather product'
'B07ZHD6131','The packing is just too good. The box is strong.','5.0 out of 5 stars','Superb product. Brilliantly packed !! Absolutely recommend this.'
'B07ZHD6131','Belt','5.0 out of 5 stars','Very cute belt'
'B07ZHD6131','qood quality','4.0 out of 5 stars','Be ready to readjust the size to yours.'
'B07ZHD6131','Good','3.0 out of 5 stars','Nice'
'B07ZHD6131','Best belt','5.0 out of 5 stars','What a products'
'B07ZHD6131','Super Quality','5.0 out of 5 stars',"Wearing Leather Belt 1st time and trust me i was very happy after looking the Quality and feel it gives you after wearing. It's heavy quality and gives you rich look"
