item,title,rating,body
'B0852K4FWS','I you write with this pen nothing is visible.','1.0 out of 5 stars',''
'B0852K4FWS',"50% Don't work",'1.0 out of 5 stars',"More than 50% pen didn't work"
'B0852K4FWS','VERY BAD FEEDBACK','1.0 out of 5 stars','....ALL THE PENS WERE DRY...NONE WAS WORKING....I HAD NO OTHER OPTION TO REPLACE....BUT PLEASE DONT BUY THIS PRODUCT'
'B0852K4FWS','Not able to write','2.0 out of 5 stars','About 50 per cent pens not writing'
'B0852K4FWS','Good product','4.0 out of 5 stars','The media could not be loaded. Value for money'
'B0852K4FWS','Value for money recieved all 25','4.0 out of 5 stars',''
'B0852K4FWS','Most pens are not writting. Probably very old stock. Never buy from this seller.','1.0 out of 5 stars','Most pens are not writting. Probably very old stock. Never buy from this seller.'
'B0852K4FWS','Quality','1.0 out of 5 stars','Rejected ballpen, not working smoothly, stop in-between while writing 😑 very much disappointed 😞 😢 In the box all 25 ballpen has same result 😢 I wish to throw into dustbin 🗑'
'B0852K4FWS','Best pen to use of u have habit of keeping in upper pocket. No leaks and good ink quality','5.0 out of 5 stars','Very good quality'
'B0852K4FWS','Good','4.0 out of 5 stars','Good👍'
'B0852K4FWS','Waste of money','1.0 out of 5 stars','Worst ,none of the pens write properly ,have you given old pens ? Kindly replace with new pens or refund'
'B0852K4FWS','Some pens are dried','3.0 out of 5 stars','All the pens are not working..'
'B0852K4FWS','Only 20 pens I got','4.0 out of 5 stars','Each colour 1 piece is missing but the pen is worth for money'
'B0852K4FWS',"Don't go for It.!!",'1.0 out of 5 stars',"After using 3 pens...all of them started to dim out after a few hours usage. I don't know whether I recieved a faulty batch of pens or something, but I have already used these pens at work and they are good, that's why ordered these.  So far 0/10."
'B0852K4FWS','Good ballpoint pen. Like click pens then go it...','4.0 out of 5 stars','The pens are good. But i got 2 number less than it said in the pack. Good ballpoint pen. Sometimes it can get leak due to over use.'
'B0852K4FWS','Nice','4.0 out of 5 stars','Few pens not good'
'B0852K4FWS','Must buy','5.0 out of 5 stars','The media could not be loaded. There were 25 pens in total'
'B0852K4FWS','In Box Only 20 Nos Received.','1.0 out of 5 stars','I have Only Received 20 Pen in Box... where Is My 5 Pen ???'
'B0852K4FWS','Review of the items','2.0 out of 5 stars','Some of the springs not functioning ..those pens cannot be used.'
'B0852K4FWS','Definitely recommend!','4.0 out of 5 stars',"Such a remarkable product ! Very satisfied. The pens are working really well so far, they are light in weight & easy to handle. Just one issue, the pen's ink is little lighter, I believe it's supposed to have a little thick & dark ink. But still love the product . Thanks Amazon ."
'B0852K4FWS','Good','3.0 out of 5 stars','Product is good and everything was as expexted. Pens too write very well. The only problem was the delivery time was too late inspite of taking delivery charges.'
'B0852K4FWS','Nice','4.0 out of 5 stars','Smooth'
'B0852K4FWS','Received Damaged item','1.0 out of 5 stars','3-4 pens were damaged, other pens were good'
'B0852K4FWS','v nice','4.0 out of 5 stars','its very good pen'
'B0852K4FWS','Buy directly','1.0 out of 5 stars','Most of the lens are not working... It is better to buy from shops instead of buying online'
'B0852K4FWS','Nice pens','5.0 out of 5 stars','The media could not be loaded.'
'B0852K4FWS','Great packaging and price','5.0 out of 5 stars','Great purchase 👍'
'B0852K4FWS','Very good','5.0 out of 5 stars','Excellent'
'B0852K4FWS','Love these pens','5.0 out of 5 stars','I just love these pens they write like butter plus they are click pens so u dont have to worry about losing caps pf pens … also i feel caps add extra weight during writing especially during exams … but this reliable buddy just glides through your fingers'
'B0852K4FWS',"It's okay",'4.0 out of 5 stars',"The pens seemed like it's been used since all of them do not have the little gel on the nib tip, well only 4 or 3 had them on. I had to check it all one by one to see if it all worked. As I use it for work, this will do. I've been buying this mainly for work as I tend to loose it easy, pretty worth while and cheap for a click-pen."
'B0852K4FWS','Good','5.0 out of 5 stars','All items r good in packaging and quality also good..'
'B0852K4FWS','Original','5.0 out of 5 stars','Good product in very low price.'
'B0852K4FWS','Very good product.....worth to buy.... simply great','5.0 out of 5 stars','Very good product......all pens are in good condition.....worth to purchase thankyou for the good product'
'B0852K4FWS','Good product.','5.0 out of 5 stars','There were 25 pens , all in good condition . Quality of the pens were good at such price.'
'B0852K4FWS','Good product','4.0 out of 5 stars','Got one less.'
'B0852K4FWS','N/A','N/A','item received at the door in good condition. items well packed too. thanks.'
