item,title,rating,body
'B09BLXBW28','Best cards you can get at this price!','5.0 out of 5 stars','These are paper cards with a plastic finish. They are very slippery out of the box and I had to break in the deck just like any other new deck. They are very easy to use and the quality is also very good! I use them for cardistry and I can tell you that they are excellent for it! Also the price is very affordable. If you’re new to cardistry then I would highly recommend these as they are cheap and very easy to handle with great quality.'
'B09BLXBW28','It is ok','3.0 out of 5 stars','Plastic cards ok'
'B09BLXBW28','Nice','5.0 out of 5 stars','Nice'
'B09BLXBW28','Product','5.0 out of 5 stars','The product is worthy and excellent.'
'B09BLXBW28','Just ok','2.0 out of 5 stars','Mediocre'
'B09BLXBW28','Good','5.0 out of 5 stars','Good product.'
'B09BLXBW28','Good','4.0 out of 5 stars','qwality'
'B09BLXBW28','Good quality playing cards','5.0 out of 5 stars','Good quality playing cards. Recommended for buying.'
'B09BLXBW28','Good product','5.0 out of 5 stars','The media could not be loaded. Received red & black. Good product. Nice quality. Good packaging. Very affordable.'
'B09BLXBW28','Good Quality','5.0 out of 5 stars','Card is of good quality. Go for it without second thoughts.'
