item,title,rating,body
'B07MVJ23QT','Neatly packaged','5.0 out of 5 stars','Good quality product'
'B07MVJ23QT','good quality','5.0 out of 5 stars','Best quality ever.'
'B07MVJ23QT','Does not come in the organizer box as shown in image','3.0 out of 5 stars','It does not come in the organizer box as shown in image. Instead it comes in a cheap box which is already broken. Bought this expecting to have a storage box along with it.'
'B07MVJ23QT','Excellent','5.0 out of 5 stars','Very nice'
'B07MVJ23QT','Quality is good','3.0 out of 5 stars','The media could not be loaded. Item quality is good delivery time is too small'
'B07MVJ23QT','Bad experience - Misleading product information','1.0 out of 5 stars',"It doesn't have 3 compartments as shown in the picture. The pictures given are misleading. They just packed all screws into one box and sent."
'B07MVJ23QT','Ekdom faatafaati.','5.0 out of 5 stars','Very good quality screws. But price is high as compared to local vendors. Thank you'
'B07MVJ23QT','The csrews came in a poly bag punctured in number of places and this in a cheap non-functional box','3.0 out of 5 stars','The screws are delivered in a poly bag which has several pricked holes and handling the poly bag was hurting fingers. This poly bag was kept in a plastic box CHEAP NON-FUNNCTIONAL which does not close, nor keeps its form. In short, No marks for spending and showing such boxes while they are non-functional. I have discarded the box and put these screws in another container, for readers sake, in a ear buds box. The screws are sharp at tip and seem just about ok while drilling in as well as manually screwing in with a screw driver. The philips bit provided with it fits well in the screw head. Hence a 3-Star. This could improve over time with more experiences.'
'B07MVJ23QT','Ok','5.0 out of 5 stars','Good..'
'B07MVJ23QT','Screws','5.0 out of 5 stars','Awesome. Same as mentioned in product gallery'
'B07MVJ23QT','Good','5.0 out of 5 stars',''
'B07MVJ23QT','Excellent quality','5.0 out of 5 stars','Great quality, especially the driver bit. I wish they was available in a smaller lot size.'
'B07MVJ23QT','Perfect...but','5.0 out of 5 stars','Perfect screws as I Expected...and the price is low ...but I think u have to purchase this on offline store is better ...I got 100 screws just 50rs in offline store...but getting the screw driver bit is great....'
'B07MVJ23QT','Noone is perfect','5.0 out of 5 stars','Noone is perfect, so is you??? Im happy with this product'
'B07MVJ23QT','Decent','5.0 out of 5 stars','Screws of very decent quality, but the smallest size that is sent in this box is totally useless, they are very small to use'
'B07MVJ23QT','The screws are not anodised.. The black is coming off on the hands','1.0 out of 5 stars','The screws are not anodised.. The black is coming off on the hands'
'B07MVJ23QT','Good but......','5.0 out of 5 stars','Found broken box and Hidden screw driver bit in the box otherwise material is Satisfied. So, I request to seller may send me one screw driver bit.'
'B07MVJ23QT','Expensive','5.0 out of 5 stars','The product is excellent and easy to work'
'B07MVJ23QT','Less number of screws received','3.0 out of 5 stars','There was approx. 10% less screw in the sealed package.'
'B07MVJ23QT','Good set of screws!','5.0 out of 5 stars','Good screws, nice finish and excellent quality! Go for it!'
'B07MVJ23QT','Not straight','1.0 out of 5 stars','Screw is not straight'
'B07MVJ23QT','Nice','5.0 out of 5 stars','Nice product'
'B07MVJ23QT','good product','5.0 out of 5 stars','nice product no issues found'
'B07MVJ23QT','No free drill bit included in the package. despatch asap','1.0 out of 5 stars',''
'B07MVJ23QT','No need of drill!!','5.0 out of 5 stars','Excellent product this screw can be fixed on wooden surcfaces and also on walls to some extent without any drilling the edge is very sharp which makes way for the screw easily'
'B07MVJ23QT','Weak nails. Broke my clock','1.0 out of 5 stars','Screw head broke down and broke my clock'
'B07MVJ23QT','Very handy for household fuxing','5.0 out of 5 stars','Nil'
'B07MVJ23QT','Iski quality acchi hai','5.0 out of 5 stars','Yah bahut majbut AVM tikau product hai'
'B07MVJ23QT','Good','5.0 out of 5 stars','Nice and useful product in nice little plastic box'
'B07MVJ23QT','Good gripping..','4.0 out of 5 stars','MORE BENIFITABLE THAN SO MANY OTHER BRANDS..'
'B07MVJ23QT','No screwdriver bit','3.0 out of 5 stars','No screwdriver bit'
'B07MVJ23QT','Value for money','5.0 out of 5 stars','Value for money, comes in a beautifully packed plastic case along with double ended PH2 bit'
'B07MVJ23QT','Very good.','5.0 out of 5 stars','Very good product on this price thank you Amazon 👍'
'B07MVJ23QT','Good and heavy duty','5.0 out of 5 stars','All good. Easy to use.'
'B07MVJ23QT','No screw bit provided in box also box was in damaged condition','1.0 out of 5 stars','No screw bit provided in box also box was in damaged'
'B07MVJ23QT','Excellent item','5.0 out of 5 stars','Excellent Item, just as described. Reasonably priced. Very easy to screw in.'
