item,title,rating,body
'B07YSKTHKF','Nice very much liked it.','5.0 out of 5 stars','Superb for hvy flow...very long and comfortable'
'B07YSKTHKF','This product is good for me 🌟','5.0 out of 5 stars','2 years am using this I am comfortable and I share it with my neighbours and friends too they all ok every time I order this only'
'B07YSKTHKF','Value for money','5.0 out of 5 stars','Nice one 399mrp h aur 142 mey mila h just amazing deal ... Thanks Amazon'
'B07YSKTHKF','Worth the money','4.0 out of 5 stars','Awesome quality, nice packaging, worth the money. Much recommended'
'B07YSKTHKF','Good product','5.0 out of 5 stars','Really nice product compared to the top napkin brands'
'B07YSKTHKF','Bakwas!','1.0 out of 5 stars','It seems just cotton. Neither linkage holding capacity nor it stick well in the inner gurment. This product needs to improve itself.'
'B07YSKTHKF','Super duper','5.0 out of 5 stars','Nice pants'
'B07YSKTHKF','👍','5.0 out of 5 stars','Good'
'B07YSKTHKF','Worth buying...proper protection and comfort','5.0 out of 5 stars','M glad i switched from whis....r to these brand. protection and comfort...no issues of leaking at night on heavy flow days...can sleep without worries...'
'B07YSKTHKF','Ok','5.0 out of 5 stars','Ok'
'B07YSKTHKF','Satisfied','5.0 out of 5 stars','Very good. Cottony surface. Good absorbance capacity'
'B07YSKTHKF','Good quality with best price','4.0 out of 5 stars','Product is good and it dos it job.'
'B07YSKTHKF','Value for money.','5.0 out of 5 stars','Decent quality product for resonable rate comparing to the well known brands in market for regular use. Coverage & Capacity are good.'
'B07YSKTHKF',"Genuine review it's not cotton it's plastic",'1.0 out of 5 stars','Whereever we find review or description it claims cottony soft and all. So I switch to everteen from Sofy. But when I received I was totally disappointed the upper layer is all of plastic it can give rashes and pimples all over . Total wastage of buying.'
'B07YSKTHKF','Bekar product','1.0 out of 5 stars','It is non returnable item and the blue packaging sanitary pads are not of good quality. Dont buy this product Waste of money'
'B07YSKTHKF','Perfact','5.0 out of 5 stars','Cottony Soft very nice i loved the pads.'
'B07YSKTHKF','I will not purchase again','1.0 out of 5 stars',"It's not good"
'B07YSKTHKF','Reliable sanitary pads','4.0 out of 5 stars','Superb absorption'
'B07YSKTHKF','Worst product','1.0 out of 5 stars',"Wrong information given.... It's not cottony at all...full plastic ...... Terrible"
'B07YSKTHKF','Best','5.0 out of 5 stars','The media could not be loaded. Good for health Soft meterial Not bad feeling'
'B07YSKTHKF','Good','5.0 out of 5 stars','Good quality product'
'B07YSKTHKF','Worthable product','5.0 out of 5 stars','Nice project'
'B07YSKTHKF','Good','4.0 out of 5 stars','Good money back'
'B07YSKTHKF','very bad product','1.0 out of 5 stars','very bad'
'B07YSKTHKF','👍','5.0 out of 5 stars','Nice'
