item,title,rating,body
'B09KY4S4H5','Worth buying','4.0 out of 5 stars','Adhevise is good and no strain for skin'
'B09KY4S4H5','Poor product','2.0 out of 5 stars',"This is a very bad product as the tape doesn't stick even for a day on places like ankle or even shoulders. I would suggest you to go for a better product or simply use a crape bandage if looking for a cheaper alternative"
'B09KY4S4H5','Doesnt really work','1.0 out of 5 stars','Adhesive so less, its keeps peeling off immediately after you apply'
'B09KY4S4H5','Useful','4.0 out of 5 stars',"The quality of the adhesive is good. It doesn't affect your skin. You need to stretch it properly."
'B09KY4S4H5','Too small','2.0 out of 5 stars','It is very small'
'B09KY4S4H5','Poor adhesive','1.0 out of 5 stars','This tape would work for its function if it stayed on the skin. Comes off very easily. Didn’t stay on even an hour. Don’t waste your money on this.'
'B09KY4S4H5','Excellent non adhesive KT','1.0 out of 5 stars','A bandaid has better adhesive than this KT'
'B09KY4S4H5','Feels like bra tape','1.0 out of 5 stars','Didn’t work out. It is not at all compressed tape. Glue stuck on skin and last for 3 days.'
'B09KY4S4H5','Poor quality','1.0 out of 5 stars','Poor quality tape with bad adhesive.'
'B09KY4S4H5','Looking good. Not yet used','3.0 out of 5 stars','Looking useful. Not yet used'
'B09KY4S4H5','Aegon Kinesiology tape _ Bought it again _ works well for wound dressing','5.0 out of 5 stars','working well for wound dressing'
'B09KY4S4H5','Performance','1.0 out of 5 stars','For the price seemed fine but quality is way below average, I wore the tape for a couple of days and when I took it off it took my skin with it and had rashes post that'
'B09KY4S4H5','Worst product with zero glue.','1.0 out of 5 stars','Don’t even stick more than 10sec.. waste of money'
'B09KY4S4H5','Effective','4.0 out of 5 stars','The gum of the tape may be allergic to some people.'
'B09KY4S4H5','Worst Product and Waste of Money','1.0 out of 5 stars',"It's not even staying for one Hour. The Glue is very week and it's not even holding even for half hour. Quality is very poor and I have to order from another brand. Just wasted my money on this."
'B09KY4S4H5','The paste is very weak. Keeps peeling off','3.0 out of 5 stars','Bought it based on review. But the paste is very weak and does not stick to skin. Waste of money'
'B09KY4S4H5','good quality product','5.0 out of 5 stars','.'
'B09KY4S4H5','Nice','4.0 out of 5 stars','Good'
'B09KY4S4H5','Low quality','1.0 out of 5 stars',"The tape has no elasticity at all . Doesn't work much Don't ever buy"
'B09KY4S4H5','Not Worth','1.0 out of 5 stars','Brought this KT, but its adhesive and quality is not good!'
'B09KY4S4H5','Poor quality','1.0 out of 5 stars','The adhesive is very inadequate and the tape does not stick and even if it does after two/three rounds, it comes off in few minutes. Waste of money.'
'B09KY4S4H5','Poor adhesive','1.0 out of 5 stars',"It's not a waterproof & very poor sticking it's just coming of after applying it disappointed with the product"
'B09KY4S4H5','Good product','5.0 out of 5 stars','really good product, work very well, also cheaper from others'
'B09KY4S4H5','Glue stayed on.','5.0 out of 5 stars','For shoulder.'
'B09KY4S4H5','INJURY SUPPORTER','5.0 out of 5 stars',"Best product I ever had at this price it helps me in every muscle injury and supporter. I'll order again it'good."
'B09KY4S4H5','Waste of money, poor adhesive','2.0 out of 5 stars','Poor adhesive with in few hours it will fall off Not recommended'
'B09KY4S4H5','Boob tape','5.0 out of 5 stars','Really good quality!'
'B09KY4S4H5','Worst tape','1.0 out of 5 stars','No stickness at all.. very bad ..'
'B09KY4S4H5','Most effective in joint or tissue injury','5.0 out of 5 stars','If you have any joint or tissue injury in your body parts its very effective. Nice products to relieve ur pain. Nice'
'B09KY4S4H5','Average product','3.0 out of 5 stars','Average product... At this price point it is good.. But its not for athletes... As the tape loose its glue in 1 day..'
'B09KY4S4H5','Ok product not for joints','3.0 out of 5 stars','Comes of every now and then and is useless on joints...elbow ankle and knees ...better to go for crape bandage'
'B09KY4S4H5','Looking good but adhesive quality is worse.','1.0 out of 5 stars',"Please don't bye. I purchased it as it was skin coloured. But it's adhesive quality is worse. It is not water proof also."
'B09KY4S4H5','Good good','4.0 out of 5 stars','Good'
'B09KY4S4H5','Excellent product','5.0 out of 5 stars','Very nice in adhesion and long lasting for more than a week. Very economical and efficient too'
'B09KY4S4H5','Not upto mark','2.0 out of 5 stars','Price is ok.. But quality is not tat good.. Adesive is weak if u sweat it will come off'
'B09KY4S4H5','Best product ever','5.0 out of 5 stars',"I have been using this product from a long time. It's totally reliable, consistent and trustworthy."
'B09KY4S4H5','Adhesive not very strong','3.0 out of 5 stars','Adhesive not very strong'
'B09KY4S4H5','Awesome product','5.0 out of 5 stars','Very good quality of the product'
'B09KY4S4H5','EXCELLENT','5.0 out of 5 stars','EXCELLENT AT THIS OFFER PRICE'
'B09KY4S4H5','Nice product','5.0 out of 5 stars','Good and effective'
'B09KY4S4H5','Value for money','5.0 out of 5 stars','Good product, value for money.'
'B09KY4S4H5','Worth','5.0 out of 5 stars','Good quality'
'B09KY4S4H5','Good product','5.0 out of 5 stars',"It's a good KT tape, very helpful for pain relief and to support the strained muscles. True value for money."
'B09KY4S4H5','Excellent adhesive quality and easy to use','5.0 out of 5 stars','Product serves my requirement for muscle support, is very easy to use and is easy on the skin. Highly recommended'
'B09KY4S4H5','Great product','5.0 out of 5 stars','Nice and very usefuL product. Proper packing and fast delivert'
'B09KY4S4H5','Nice tape with good adhesive....','5.0 out of 5 stars',"It is good quality tape which sticks properly over shoulder as well as fingers and remains like that only....it's waterproof and leaves no strains at all after removing...."
'B09KY4S4H5','Provides pain relief during workouts','5.0 out of 5 stars','Using it for 4th day now, This is definitely helping in reducing the metatarsal pain during walking/workout. Plus dries up quick when gets wet. Sticks properly to skin as well.'
'B09KY4S4H5','Good tape','5.0 out of 5 stars','As a physiotherapist I highly recommend this one. Very good elasticity and durable.'
'B09KY4S4H5','Quality','5.0 out of 5 stars','Good product and nice quality'
'B09KY4S4H5','Economical and efficient','5.0 out of 5 stars','The product can promptly and was properly packaged. It is high quality and the adhesive works well for hours.'
