item,title,rating,body
'B008KH2VU2','Lakme shine black eyeliner','4.0 out of 5 stars','My all time favourite 😍😍😍... gives Matt finish and long lasting .. all you need a Lakme eyeliner and lisptick to give you a sober look 🥰'
'B008KH2VU2','beginner friendly.','5.0 out of 5 stars',"Lakmé absolute shine line Eyeliner in black is a standout product. Its matte finish adds a touch of elegance to any look. The formula glides on smoothly, making application a breeze. With long-lasting staying power, it keeps eyes defined all day. This liner is a makeup enthusiast's dream, offering both style and convenience."
'B008KH2VU2','Loved the eyeliner','5.0 out of 5 stars',"The brush is very easy to use and it gives a nice texture after application and also it dries very fast after applying it on the skin and it's longevity is also good and comfortable to apply"
'B008KH2VU2','Pathetic','1.0 out of 5 stars','Not at all shining!! Normal black eyeliner. Please do not buy this product if you are looking for shining eyeliner . Highly disappointed'
'B008KH2VU2','Eye liner','1.0 out of 5 stars','Eye'
'B008KH2VU2','Okok','3.0 out of 5 stars','Product is not long lasting. And when used it gives eye irritation. I wouldnt be buying next time.'
'B008KH2VU2','Waste of money','1.0 out of 5 stars','Waste product. No shine in eyeliner. Very blunt and dull look .'
'B008KH2VU2','Very bad product','1.0 out of 5 stars','Very bad quality'
'B008KH2VU2','Eyeliner','4.0 out of 5 stars','V good'
'B008KH2VU2','Food','5.0 out of 5 stars','Nice product as always.'
'B008KH2VU2','Nice eyeliner','5.0 out of 5 stars','The pigment is good, long lasting and dries fast, must try'
'B008KH2VU2','NICE','4.0 out of 5 stars','nice'
'B008KH2VU2','The product that usually lasts for 8 months lasted for 5 days! Received a used empty bottle.','1.0 out of 5 stars','The product that usually lasts for 8 months lasted for 5 days! Received a used empty bottle.'
'B008KH2VU2','No shine finish','1.0 out of 5 stars','They mentioned as shine but u will get only normal stokes not glossy look similar to normal lakme liner which comes in small black bottle'
'B008KH2VU2','Not genuine','5.0 out of 5 stars','Updated: while I love this eyeliner, the one I bought by this seller is thinner than the actual liner. I’ve used it for about 4 years now and it’s smudge proof but this one doesn’t work as thick and it’s definitely not smudge proof. This was a scam. The seller has probably mixed with water.'
'B008KH2VU2','Not good','2.0 out of 5 stars','It just peels off'
'B008KH2VU2','Worth It.','5.0 out of 5 stars','The Lakme Absolute Shine Line was too good. Worth it.'
'B008KH2VU2','No shimmer but Matt!!','1.0 out of 5 stars',"The product description says it's shimmer but it's actually a matt. Disappointed 😔"
'B008KH2VU2','Damage product','1.0 out of 5 stars','Buaty product may return policy nahi dety aur hamesha kharab product bhejty h'
'B008KH2VU2','Lakeme absolute eyeliner','5.0 out of 5 stars',"Eyeliner is so good ..I've been using it since 3 to 4 years and feels so good after using it"
'B008KH2VU2','Best shine','5.0 out of 5 stars',"Always I like lakme only because it's a good product"
'B008KH2VU2',"Don't buy!!!",'1.0 out of 5 stars','Worst ever product by lakme.'
'B008KH2VU2','Good stuff.','5.0 out of 5 stars','Original'
'B008KH2VU2','quality','1.0 out of 5 stars','not good quality'
'B008KH2VU2','It was good','4.0 out of 5 stars','Good consistency. Used for eye makeup'
'B008KH2VU2','GO GO GO ... MUST BUY','5.0 out of 5 stars','GOOD'
'B008KH2VU2','Good product','5.0 out of 5 stars','Excellent product... Worth the price'
'B008KH2VU2','My all time fav','5.0 out of 5 stars','Lakme forever'
'B008KH2VU2','Very thin and unpigmented','1.0 out of 5 stars',"It's very unpigmented. Have to apply it twice to make it look thick and pigmented"
'B008KH2VU2','Very nice... 👏🏻','5.0 out of 5 stars',''
'B008KH2VU2','Wonderful','5.0 out of 5 stars','Perfect for daily use!'
'B008KH2VU2','My go to eyeliner','5.0 out of 5 stars','Amazing, so easy to clean it off!'
'B008KH2VU2','Good product','5.0 out of 5 stars',"I like Lakme absolute eyeliner. No chemical and it's so natural and I am always purchase Lakme absolute eyeliner because my skin is so sensitive and I use this it suits my skin so please buy."
'B008KH2VU2','Long lasting','5.0 out of 5 stars',"I love how it's actually long lasting and water proof. It didn't smudge or run under water at all"
'B008KH2VU2','Perfect liner','5.0 out of 5 stars','Easy to apply'
'B008KH2VU2','This is duplicate item','1.0 out of 5 stars','Please do not purchase this. I also want to return this.. Duplicate item ..'
'B008KH2VU2','Not worth','1.0 out of 5 stars',"It's is use less waste of money within a min it will go away its not water proof.we can remove my raw hands only.totally it is water dont buy it s better to buy dazzler 100%better than this."
'B008KH2VU2','Awful experience','1.0 out of 5 stars',"awful experience My eyes feel as though I'm using black water on them. terrible experience"
'B008KH2VU2','My go to liner!','4.0 out of 5 stars','Love this liner since ages! It’s my forever favorite.  Settled as matte and easily washed away with water. Love the applicator and the quantity, lasts me a long time.  However, If you rub your eye, it might go off too. So be careful.'
'B008KH2VU2','Not satisfied','1.0 out of 5 stars','The media could not be loaded. Tried 2 times to get a glossy finish eye liner but every time received matte finish. Highly dissatisfied with the product. 😕'
'B008KH2VU2','Bad product.','1.0 out of 5 stars','The liner is not shinny and non returnable product.'
'B008KH2VU2','Too good one','5.0 out of 5 stars','Not spreading. Can use confidently'
'B008KH2VU2','Good product','5.0 out of 5 stars','Good product'
'B008KH2VU2','My favouritesm eyeliner on the go!','5.0 out of 5 stars',"I am using lakme absolute eyeliner past 4 years and its my favourite everyday make up product. Its tip is so smooth and fine. Though you'll take some practice to be a pro as it's a liquid one but once you'll nail it, this one will be your bestie. Its easy to use, stay for long, easy to carry(so convenient packaging), dark shade of black and very pigmented."
'B008KH2VU2','Very good','5.0 out of 5 stars','Good one'
'B008KH2VU2','Quality is very bad','1.0 out of 5 stars','It is not smudge proof , water proof or longevity'
'B008KH2VU2','Mat look, absolutely stunning','4.0 out of 5 stars','Easy application, simple thin brush, mat finish, little bit smudge proof and water resistant. Price is on little expensive side. Overall very nice product. I am using this from 3-4 years now.'
'B008KH2VU2','Must buy','5.0 out of 5 stars','Definitely buy this product'
'B008KH2VU2',"It's not water resistant",'1.0 out of 5 stars',"It's stand for couple for hours , very disappointed. Waste of money. Not water resistance even with hand it's coming"
'B008KH2VU2','Just like water color...','1.0 out of 5 stars','It is not smudge proof, water resistant and long lasting . It is removed from water'
