item,title,rating,body
'B08R8X6QB2','Good quality.','4.0 out of 5 stars','Good quality.'
'B08R8X6QB2','Quality','4.0 out of 5 stars','Quality as I expected'
'B08R8X6QB2',"I don't like this product",'1.0 out of 5 stars','Quality is poor.'
'B08R8X6QB2','Size not correctly fitted','3.0 out of 5 stars','Not free size, better to mention size'
'B08R8X6QB2','Value for money','5.0 out of 5 stars','Very soft material. Looks and feels good. Will buy again. Value for money.'
'B08R8X6QB2','Comfort','5.0 out of 5 stars','The material is very good comforting to the feet'
'B08R8X6QB2','Bad quality','1.0 out of 5 stars','Bad quality'
'B08R8X6QB2','Not good','2.0 out of 5 stars','Quality of the material is not good. Only after 3 days material started deteriorating. Also it seems feet slip inside the shoes.'
'B08R8X6QB2','Good quality.Value for money','5.0 out of 5 stars','Value of money good fiting and appearance ok not bad'
'B08R8X6QB2','Torned in only three usage','1.0 out of 5 stars','Torned in only three usage. Not worth for price. I ordered three pairs all three pairs are torned within2-4 usage.'
'B08R8X6QB2','Waste product','1.0 out of 5 stars',"Don't purchase waste product money waste 😞"
'B08R8X6QB2','Good','4.0 out of 5 stars','Good'
'B08R8X6QB2','Materials is too good','5.0 out of 5 stars','Good product'
'B08R8X6QB2','Not good as unbranded socks','1.0 out of 5 stars','Un comfortable and not worthy,'
'B08R8X6QB2','Too thin material','3.0 out of 5 stars','Very thin material, instead of absorbing sweat it attracts more sweat'
'B08R8X6QB2','Worst quality','1.0 out of 5 stars','After taken delivery, washed same day and socks like this type attached photo. I never used this type sockes worst then road side socks.I shocked Amazon selling this type of product.'
'B08R8X6QB2','Quality fabric','5.0 out of 5 stars','Very good fabric..soft feel'
'B08R8X6QB2','So Good','5.0 out of 5 stars','Good product'
'B08R8X6QB2','Not as discription','2.0 out of 5 stars','Made of polyester meterial not cotton'
'B08R8X6QB2','Better not to buy','1.0 out of 5 stars','After few uses, it behaves like an ordinary local quality socks. After 2-3 washes even the logo fades away.'
