item,title,rating,body
'B0BX4H9K81','Mediocre quality','1.0 out of 5 stars','Not very good as it started to become loose with in a month'
'B0BX4H9K81','Awesome','5.0 out of 5 stars',"It's good and comfortable"
'B0BX4H9K81','Good quality','5.0 out of 5 stars','Thick and durable. Can have it your collection'
'B0BX4H9K81','Good quality','4.0 out of 5 stars','Best feeling'
'B0BX4H9K81','Product quality very bad','1.0 out of 5 stars','The media could not be loaded. Do not purchase this product my personal suggestion'
'B0BX4H9K81','Value for money','4.0 out of 5 stars','Quality is decent but they are not made up of cotton , they look good and are comfy after you wear them for some time , at starting you might feel weird but not uncomfortable.'
'B0BX4H9K81','Quality not good','1.0 out of 5 stars','Quality is not good, I use for for playing cricket but not comfortable in it.'
'B0BX4H9K81','Excellent','5.0 out of 5 stars','Just go for It'
'B0BX4H9K81','4 socks in 200 is a greatttt deal','5.0 out of 5 stars','Socks are of good quality, almost like adidas. Thanks. Its a good deal'
'B0BX4H9K81','The quality of the product very good','5.0 out of 5 stars','Good quality, worth of money. Very soft and comfortable. It last long must buy.'
'B0BX4H9K81','Not at all durable','3.0 out of 5 stars','Elastic got loosen after 5 washes and it’s good for sports but not for all day daily wear may feel discomfort after few hours of wearing but considering the price it’s still better, just needs little improvements'
'B0BX4H9K81','Cloth meterial is worst','2.0 out of 5 stars','Heavy lint in cloth'
'B0BX4H9K81','Good quality shocks for sports and casual wear as well..','4.0 out of 5 stars','Quality..great, good for skin...comfortable, economically priced....RECOMMENDED for purchase'
'B0BX4H9K81','Good cushioned socks at a great price','4.0 out of 5 stars','I liked the softness and the cushioning it has. I recommend it.'
'B0BX4H9K81','Good','5.0 out of 5 stars','Good'
'B0BX4H9K81','Super Quality','5.0 out of 5 stars','Super Quality Vibrant colors Nice packing Strongly recommend'
'B0BX4H9K81','Good quality','5.0 out of 5 stars','Good'
'B0BX4H9K81','Best quality','5.0 out of 5 stars','Best quality, perfect fit, feels comfortable'
'B0BX4H9K81','Quality is good','4.0 out of 5 stars','Am buying this the 2nd time becoz i liked the quality of the product. Though the price has increased since my last purchase, a pair of socks still costs only 50₹ and the quality is quite good👍👍👍'
'B0BX4H9K81','👍🏻','5.0 out of 5 stars','Very comfortable'
'B0BX4H9K81',"That's what we call a good socks",'5.0 out of 5 stars','Very much as expected, thick with proper detailing, solves the purpose. Comfortable and affordable. I just bought for 230.'
'B0BX4H9K81',"It's ok wothe of money.",'4.0 out of 5 stars','Qwality is so so but ok.'
'B0BX4H9K81','Good','5.0 out of 5 stars','Good'
'B0BX4H9K81','Nice ancle socks','4.0 out of 5 stars','Good quality comfortable good to use in summer design exclusive and attractive price reasonable and worth to buy aaaaaaaa aaaaadddg yh hh come and buy'
'B0BX4H9K81','1. Socks are seriously is next level 🤩','5.0 out of 5 stars','The media could not be loaded. 1. Packaging seriously is next level 🤩 2. Socks 🧦 colours are never seen before ever 💯 3. Perfect fit for 🦶 4. Affordable price 👍 5. Overall fully satisfied with these product.🫂'
'B0BX4H9K81','Not like that was I seen','1.0 out of 5 stars','This is to much thick. I want to exchange it.'
'B0BX4H9K81','Not recommended','1.0 out of 5 stars','Not compression socks, not recommended for summers(too much sweat after wearing)'
'B0BX4H9K81','Awesome cushions......','5.0 out of 5 stars','I buy this socks at 200 Rs. I got 100 rs discount. So one pair of socks is Rs 50. Which is great deal. Easy to wear. Color combination is good as seen on product. Just go for it. Well cushioned.'
'B0BX4H9K81','Good design and quality','5.0 out of 5 stars','I got it in a reasonable pricing, value for money and sustained with the design and quality. Recommend if get it within your budget.'
'B0BX4H9K81','Money waste platform quality','1.0 out of 5 stars',"The media could not be loaded. My firstday use.its not a branded one.waste of money. don't buy it skin allergy also may come because of this socks"
'B0BX4H9K81','Best product for this price','5.0 out of 5 stars','Quality was super 4 pairs colour was so good definitely every one likes this it looks like high priced product'
'B0BX4H9K81','Epic quality','4.0 out of 5 stars','Quality is best and pack of 4 delivered in 1 box, packaging is also best. Thanks to seller and amazon'
'B0BX4H9K81','Best Quality Socks, Will Buy Again','5.0 out of 5 stars','The socks from POWRSOX are really really good quality. Loved them. Very soft and durable. Definitely recommend these socks to my friends and family.'
