item,title,rating,body
'B0BSXG8SGQ','Mic stops working after a month only cheap quality','1.0 out of 5 stars','Poor build quality crap experience no option to claim warranty 1700 wasted for one month'
'B0BSXG8SGQ','Product is good but.','2.0 out of 5 stars','The headphones are good for gaming and office. The mic is excellent and clear all background noises. However, I did not use my headphones for 2 days and now the LED lights have turned off. Sad to see this. I hope amazon helps.'
'B0BSXG8SGQ','Very good product','5.0 out of 5 stars','Good buy'
'B0BSXG8SGQ','Worst Product ever along with its services...','1.0 out of 5 stars','The product is not as good as it is reviewed. My headphones stopped working after one month of use. Also the product related service is worst out of worst. In fact, when tried to call customer care no sign of response from the company side was seen. I strongly recommend not to buy "Amazon Products" as they do not provide any customer care services despite their warranty period. I think this product don\'t deserve any stars but as a formality one is forced to give a rating.'
'B0BSXG8SGQ','Good volume','4.0 out of 5 stars','- It boost volume. Normally I set volume around 30% which is good enough. - difficult to wear for more than 2-3 hours continue usage.'
'B0BSXG8SGQ','Best headphones for the price','4.0 out of 5 stars',"Build is very sturdy. Sound is decent enough. Good quality plastic, Sound isolation is good. But the windows software which they have mentioned in the title could not be found anywhere. So, I guess there is no such 7.1 surround sound specific software and it's mostly always-on surround sound."
'B0BSXG8SGQ','N/A','N/A','音質やマイクなどAPEXやってる分には別に問題無く使えてました。 勿論ハイエンド商品と比べたら値段の分劣るのだとは思いますが、私みたいなライトプレイヤーにはこれで事足りると思います。 唯一欠点を挙げるとすれば ヘッドセットの締めつけが結構キツめです。 頭の大きめの人には向かないとは思います。'
'B0BSXG8SGQ','N/A','N/A','普通に使えてますが 長い時間装着していると、頭が締め付けられている様で辛くなります。'
'B0BSXG8SGQ','N/A','N/A','快適に使えてましたが、ヘッドバンドの付け根の押さえ部品が壊れました。 プラにビス留めされてますが、メス側の根本からポッキリ。ヘッドバンドの合皮をビスが巻き込んで留まっていたので、ネジ止め作業時に変な力がかかったんでしょうね。ハズレを引きました。'
'B0BSXG8SGQ','N/A','N/A','No son los mejores auriculares en cuanto a audio, y el microfono es de bastante mala calidad, pero por el precio, ya me lo esperaba.  Tampoco són los más comodos (la parte le las orejas no bascula lateralmente), pero se pueden llevar un rato sin demasiadas molestias.  Lo que no esperaba es que al cabo de un poco más de un año de uso, explotasen mientras los llevaba puestos. El susto ha sido lo bastante relevante como para venir a escribir una reseña.  Al final solo ha sido uno de los plasticos que se ha roto (y ha explotado por la tension), pero los auriculares se han quedado inutilizables al cabo de un año de uso.'
