item,title,rating,body
'B07TK1Y6H3','Low quality Plastic bottle not thermos','1.0 out of 5 stars',"Totally a low quality bottle even for a non insulated bottle it really lacks the build quality. It's like free bottle we get with detergent or other items."
'B07TK1Y6H3','Leakage','1.0 out of 5 stars','Leakage'
'B07TK1Y6H3','Bahut achcha product price bhi kam','4.0 out of 5 stars','Bottle bahut Sundar aai .....'
'B07TK1Y6H3','Old product','1.0 out of 5 stars','The media could not be loaded. Scratches on bottle n lid is not closed properly'
'B07TK1Y6H3','Best quality','5.0 out of 5 stars','Nice product'
'B07TK1Y6H3','Bad','1.0 out of 5 stars','Low quality'
'B07TK1Y6H3','Quality','3.0 out of 5 stars','Sorry I am disappointed because of quality and durability'
'B07TK1Y6H3','Inslulation is not good','4.0 out of 5 stars',"It doesn't trap heat for longer duration if you fill 100 degree water after 3 hour only 40 degree water remain"
'B07TK1Y6H3','Superb quality','5.0 out of 5 stars','Good for daily use'
'B07TK1Y6H3','Nice','5.0 out of 5 stars','Very nice product I liked it very much.Buy it . . . . . . . . . . . . .'
'B07TK1Y6H3','Luxury','5.0 out of 5 stars','Best quality bottle'
'B07TK1Y6H3','why is it leaking','1.0 out of 5 stars',"it's leaking after only few days"
'B07TK1Y6H3','Good','5.0 out of 5 stars','Good'
'B07TK1Y6H3','Awesome','5.0 out of 5 stars','Best for summers'
'B07TK1Y6H3','Looks decent.','4.0 out of 5 stars','Product seems good. Satisfied with it.'
'B07TK1Y6H3','Good','4.0 out of 5 stars','Nice product'
'B07TK1Y6H3','Bottle cap is plastic which smells like plastic too','2.0 out of 5 stars','Everything is nice except the bottle cap which smells awful like plastic whenever I drink water'
'B07TK1Y6H3','Good','4.0 out of 5 stars',"Due to it's packaging Bottle seems big ...but it can not contains that much amount of water in it...the steel inside it is a smaller container...over all nice"
'B07TK1Y6H3','Best product ever bought','5.0 out of 5 stars','The media could not be loaded. This is amazing experience'
'B07TK1Y6H3','I have received the bottle with broken cap','1.0 out of 5 stars','Received a damaged product'
'B07TK1Y6H3','Gud','4.0 out of 5 stars','Lekin 8 hour hi Cold & Hot rahta h water'
'B07TK1Y6H3','Material very bad','1.0 out of 5 stars','I bought this a month back my daughter used this hardly 7 times and it has got loose from inside top and only in on single fall got dents on body... My last bottle was also same but this quality is not good it is for sure duplicate bottle not cello original I want my money back ..'
'B07TK1Y6H3','Gift to my nephew','5.0 out of 5 stars','Awesome he just loved it'
'B07TK1Y6H3','Rubber seal loose and water leaks','1.0 out of 5 stars',"Leaking issue. Cap screw too wide. You'll have a hard time screwing the cap back on"
'B07TK1Y6H3','Good item','4.0 out of 5 stars',"So the item is good it's light weight but I think I received the wrong colour still gonna keep it good for school/college/office overall good item"
'B07TK1Y6H3','Very useful','4.0 out of 5 stars','Useful product 👌'
'B07TK1Y6H3','Bad','1.0 out of 5 stars','Bad'
'B07TK1Y6H3','Best product','5.0 out of 5 stars','Nice colour'
'B07TK1Y6H3','Not leak proof','1.0 out of 5 stars',"It's not leaking proof"
'B07TK1Y6H3','Poor Quality','1.0 out of 5 stars',''
'B07TK1Y6H3','Good one','4.0 out of 5 stars','Good one. No leakage after one year of use. Easy to carry.'
'B07TK1Y6H3','Looking so good nice','4.0 out of 5 stars','Fine'
'B07TK1Y6H3','Perfect','5.0 out of 5 stars','Best bottle in budget'
'B07TK1Y6H3','Best product','5.0 out of 5 stars',"It's my best and fvrt water bottle😍😍😍😍... quality, price and colour superbbb😘😘😘😘... durability also good"
'B07TK1Y6H3','धोखा','1.0 out of 5 stars','प्रोडक्ट की जानकारी में अपने बोतल की कैपेसिटी 900 मी ली बताया है बोतल की कैपेसिटी 730 मिली लीटर है बड़ी बोतल दिखाकर छोटी बोतल दी गई'
'B07TK1Y6H3','Happy','5.0 out of 5 stars','My daughter is very happy with this'
'B07TK1Y6H3','Value for money','5.0 out of 5 stars','I give it as a Raksha Bandhan Gift to my 3 sisters. They love it. Quality is good. Colour is same as shown in picture.'
'B07TK1Y6H3','Damage','2.0 out of 5 stars',''
'B07TK1Y6H3','Not good','1.0 out of 5 stars','It was not at all good. Please do not buy this product.'
'B07TK1Y6H3','Insulation is not gud','1.0 out of 5 stars','Insulation of the bottle is not gud'
'B07TK1Y6H3','Cheap quality','2.0 out of 5 stars','Durability and color a b c d e f g h I j k l m n o P q'
'B07TK1Y6H3','Quality and after sales service Issue','1.0 out of 5 stars','The cap of the bottle cracked and there is no support neither from Amazon nor from the vendor. The money wasted.'
'B07TK1Y6H3','Good product','5.0 out of 5 stars','Only capacity issue i think min.1 ltr is good'
'B07TK1Y6H3','high Quality','5.0 out of 5 stars','The media could not be loaded. Nice but something is missing'
'B07TK1Y6H3','Not 900ml only 650ml','1.0 out of 5 stars','No doubt bottle quality and look n fill is superb but as promised it is not 900ml bottle, it is just 650ml.'
'B07TK1Y6H3','Quality and design','5.0 out of 5 stars','Perfect design loved it! Same as shown in the image i bought pink colour. It looks so pretty. Keeps water temperature same upto 24 hrs. A must buy product at this reasonable price. Bottle is light weight good for children and office mein women.'
'B07TK1Y6H3','Waste of money','1.0 out of 5 stars','Local product not a cello product totally waste of money'
'B07TK1Y6H3','Bottale Finishing not proper','1.0 out of 5 stars','Bottale me 3 jagah Scratch he'
'B07TK1Y6H3','Cheap quality bottle,','1.0 out of 5 stars',"Not durable product, cheap and poor plastic quality bottle. Broke within a month. Not recommended at all, plz don't buy"
'B07TK1Y6H3','Water bottle','5.0 out of 5 stars','Good'
