item,title,rating,body
'B0BFS2TNN6','I suggest not to buy this product','2.0 out of 5 stars','Material is not good. Colour is faded'
'B0BFS2TNN6','Good product at reasonable price','5.0 out of 5 stars','Product quality is quite good at this affordable price.'
'B0BFS2TNN6','Colour is too bright','2.0 out of 5 stars','Not soft pink'
'B0BFS2TNN6','Verry good product 🌚💗','5.0 out of 5 stars','Fit well ❤️value of money 🌚Quality is so nice 🌚💗'
'B0BFS2TNN6','product is good according to the price. Fitting is perfect','4.0 out of 5 stars','Little transparent but k.But product is good according to the price. Fitting is perfect 🙂'
'B0BFS2TNN6','Looking so good','5.0 out of 5 stars','I like the febric and design of this top....this is very trendy and suitable on all body type.'
'B0BFS2TNN6','Fit is not good','1.0 out of 5 stars',"Doesn't look elegant on healthy figure. It just look bulky. Doesn't enhance the look"
'B0BFS2TNN6','Perfect fit, comfortable and nice colour','5.0 out of 5 stars','I like color 😍,fit and comfyness ,product quality is also nice'
'B0BFS2TNN6','amazing!','4.0 out of 5 stars','the product quality is amazing compared to its price! i got the black color and the finish of the product is perfect! packaging was also dont right! im really glad with the purchase'
'B0BFS2TNN6','Poor quality','1.0 out of 5 stars','Poor quality'
'B0BFS2TNN6','Amazing product Quality','5.0 out of 5 stars',''
'B0BFS2TNN6','Overall good 👍','3.0 out of 5 stars','I liked its neck design'
'B0BFS2TNN6','Nice purchase','5.0 out of 5 stars',"Quality, fitting and style of top is good. I'm happy with this purchase:)"
'B0BFS2TNN6','The best choice for girls','5.0 out of 5 stars','The best choice at best offer price'
'B0BFS2TNN6','Loved the product','5.0 out of 5 stars','I like the quality and fitting'
'B0BFS2TNN6','Good top','4.0 out of 5 stars','Looks chic and classy'
'B0BFS2TNN6','Fitting was not good','3.0 out of 5 stars','Just ok'
'B0BFS2TNN6','Good','5.0 out of 5 stars','Liked it a lot. Fit and Fabric is good.'
'B0BFS2TNN6','Fabric is good.','5.0 out of 5 stars','Nice dress'
'B0BFS2TNN6','Best quality of top','5.0 out of 5 stars',"This top is so comfortable to wear the material of cloth is nice, it's look classy after wearing, colour of top is perfect according to which I ordered. I m so happy to buy this.।"
'B0BFS2TNN6','Nice Top','5.0 out of 5 stars',''
'B0BFS2TNN6','Good design','5.0 out of 5 stars','The design of the top is pretty simple but good.liked the way it fits my body.Simply go for your own size'
'B0BFS2TNN6','Cute top','5.0 out of 5 stars','Perfect for a casual day. Same as pic. Colour good'
'B0BFS2TNN6','Plzz new product send me','2.0 out of 5 stars','Disappoint ...Worst top'
'B0BFS2TNN6','Perfect size','5.0 out of 5 stars','The media could not be loaded. Very nice nd comfortable'
'B0BFS2TNN6','Medium size','5.0 out of 5 stars','Perfect size and quality.. Loved the dress.'
'B0BFS2TNN6','I like the top','5.0 out of 5 stars',"It is a very cute top good for college wear. However, the fabric isn't stretchable at all, and also it is a bit small compared to tag of size it has. So, I would recommend buying a size bigger. At the same time, the fabric of the top is comfortable for wearing during summer."
'B0BFS2TNN6','Must buy','5.0 out of 5 stars','A nice product almost similar in color a must buy'
'B0BFS2TNN6','Highly recommend','5.0 out of 5 stars',".i liked the square neck design .. color is pretty..a beautiful dress to pair with jeans and to wear outside..length is short that's why looking very stylish with jeans highly recommend…"
'B0BFS2TNN6','Satisfied top','5.0 out of 5 stars','The media could not be loaded. Top material is really too much awesome....the product is same as shown in picture'
'B0BFS2TNN6','Perfect fitting','5.0 out of 5 stars','Wonderful top collection...i really lik the fitting n look... lovely 😍'
'B0BFS2TNN6','Nice','5.0 out of 5 stars','Nice one. Looking good. Beautiful colour. Soft material. Overall good. Go for it.'
'B0BFS2TNN6','Nice','4.0 out of 5 stars','Nice quality'
'B0BFS2TNN6','Good looking','5.0 out of 5 stars','Good one'
'B0BFS2TNN6','Perfect top','5.0 out of 5 stars',"Top is too much nice it fits on me and looks too cool too light weight also even quality wise it's really good I love the colour and quality even worth to Money the neck of top really good looks too cute fits on all jeans even it looks on black pant and so many colours are available in this also I really appreciate it worth it"
'B0BFS2TNN6','Cute','5.0 out of 5 stars','Cute top, I like the colour and febric too..'
'B0BFS2TNN6','Pretty top','5.0 out of 5 stars','Nice colour and quality. Best top for daily wear. Comfortable and affordable'
'B0BFS2TNN6','Cool','5.0 out of 5 stars','The color of this top is soo cool and the quality is also very nice best products 👌👌👌'
'B0BFS2TNN6','Worth the price 😍😍😍','5.0 out of 5 stars','The media could not be loaded. Actual levender color which I wanted ! Loved the fabric and quality as you can see in the video and also true to size I just loved it !!'
'B0BFS2TNN6','Too good!!','5.0 out of 5 stars','Very comfortable to wear. I liked the material quality. Fit as expected!! 😇'
'B0BFS2TNN6','Super','5.0 out of 5 stars','Super comfy fabric and the fit is as expected. The material is so skin friendly. The color is same as shown.'
'B0BFS2TNN6','Not good quality','1.0 out of 5 stars','Product is see through'
'B0BFS2TNN6','Nice','5.0 out of 5 stars','All over its nice nd decent top'
'B0BFS2TNN6','Beautiful Trendy T shirt','5.0 out of 5 stars','So cute & beautiful t shirt. I really like this alot . Awesome one !! Trending & stylish too . Same as shown in the Picture . Material Quality is also good . Comfortable to wear . Lovely colour . Thanks Amazon!!'
'B0BFS2TNN6','Gorgeous Top, Must-Have Addition!','5.0 out of 5 stars',"This top is absolutely stunning! The design is beautiful, the fabric is high-quality, and the fit is perfect. It's versatile and can be dressed up or down for any occasion. I'm in love with this top and highly recommend it to anyone looking for a stylish and versatile wardrobe essential. Don't miss out on this amazing piece!"
'B0BFS2TNN6','Summer top','5.0 out of 5 stars','Baby pink colour is good with good quality Summer appropriate. You can wear it anywhere'
'B0BFS2TNN6','Trendy top','5.0 out of 5 stars','Stuff is very comfy and soft. And I must say I ordered the prettiest color among all. It gives me proper formal look and also casual with jeans. And it is very trendy design nowadays.'
'B0BFS2TNN6','Pretty','5.0 out of 5 stars','I m very fond of korean tops and i am currently very obsessed with this one.'
'B0BFS2TNN6','Nice','5.0 out of 5 stars','Nice product, fit is good, worth buying, quality is also good 👍🏻'
'B0BFS2TNN6','Great fit','5.0 out of 5 stars','Fit is same as expected, nice for summers, looks good!!'
