item,title,rating,body
'B072F15PZV','misrepresentation','1.0 out of 5 stars','the bottles are way too small than the ones shown in the pic'
'B072F15PZV','Too small','4.0 out of 5 stars','Please check the size before buying it'
'B072F15PZV','Too costly','1.0 out of 5 stars','Taking huge price for this little tiny bottles'
'B072F15PZV','Honest Review🥰','5.0 out of 5 stars','Em totally in love with that cute little bottles! Must buy for surprise your lobed ones!♥️'
'B072F15PZV','Good but not that good','3.0 out of 5 stars','I like the glass bottles but not the cork.'
'B072F15PZV','Very neat','5.0 out of 5 stars','Convenient for keeping small quantity of liquid or anything as per one’s fancy!😊'
'B072F15PZV','Wrong item','2.0 out of 5 stars','Dislike'
'B072F15PZV','Less in qty and also came in different sizes','1.0 out of 5 stars',''
'B072F15PZV','Aesthetic product at a reasonable price','5.0 out of 5 stars','Thanks for providing this product at an acceptable price'
'B072F15PZV',"Don't serve the purpose",'1.0 out of 5 stars',"They don't serve the purpose they are actually meant to..they are very small"
'B072F15PZV','Cute bottles. Great for craft','4.0 out of 5 stars',"These are very cute mini bottles that my daughter is using to recreate Harry Potter magic potions. She's very happy 😊"
'B072F15PZV','The product is good but...','3.0 out of 5 stars','I ordered two pieces of the product but I only got one piece and was charged for both the pieces I either want my money back for 2 nd piece or please send me the second piece.'
'B072F15PZV','Received jst 8 wish jars instead of 10','1.0 out of 5 stars','Liked the product but got less units'
'B072F15PZV','Super small','3.0 out of 5 stars','They are extremely small, packaging was good. It travelled to canada from india'
'B072F15PZV','It is misrepresentation of size. The bottles are very small and useless. Wrong photos are put up.','1.0 out of 5 stars','The media could not be loaded. Wrong representation of size. Small and useless bottle with bad quality.'
'B072F15PZV','Complete Garbage','1.0 out of 5 stars',"They simply charging more than doube it's MRP.. also bottles are too small and glass quality is also poor. I dont recommend to buy from this seller."
'B072F15PZV','Impressive','5.0 out of 5 stars','cute and impressive product'
'B072F15PZV','This is not 1 ml bottles','1.0 out of 5 stars','Fake item not 1 ml bottle this is above of 3ml'
'B072F15PZV','Great quality and packed well','5.0 out of 5 stars','These are great jars for storing tiny things for crafts, collecting water from rivers or creating charms and spells. Quality was great and packing was good. The size could have been a little bigger, but now it can be carried around in the pocket easily.'
'B072F15PZV','Not very happy','3.0 out of 5 stars','The bottle are thin and tall. Not what I had expected. The images show a little shorter and stout bottles.'
'B072F15PZV','Packaging needs to be improved','3.0 out of 5 stars',"Worst packing . One bottle was broken . Taking into consideration it's a glass product I do understand one of bottle can be damaged but I had to be very careful since lot of glass pieces in box and this can hurt you. The packing was very much bad."
'B072F15PZV','Not so good','3.0 out of 5 stars','Not so good'
'B072F15PZV','Small cute bottles','5.0 out of 5 stars','Received well packed small cute bottles.'
'B072F15PZV','Nice product and very cute','5.0 out of 5 stars','Nice product and very cute'
'B072F15PZV','Nice','5.0 out of 5 stars','This is very nice to see and the packaging was superb..'
'B072F15PZV','Small cute bottles','5.0 out of 5 stars','These are good for science projects'
'B072F15PZV','Waste','1.0 out of 5 stars','Very small container.'
'B072F15PZV','Best buy😍','5.0 out of 5 stars','Best gifting bottles, currently used to store beach sand, Best value for money. Must buy'
'B072F15PZV','Wonderful Product','5.0 out of 5 stars',"I really loved this set of 10 bottles. It's worth the price and is elegant and pretty. The glass is also pretty durable. I dropped it accidentally and it didn't break. Pretty airtight too. All in all, a good product."
'B072F15PZV','Loved it!','4.0 out of 5 stars','I got 12 pieces instead of 10. The packaging was really good. No bottle was broken. The cap is a little tight but can work. Overall loved the product. Worth the price.'
'B072F15PZV','Love little glasses cute but packing was not that safe','4.0 out of 5 stars','Packing was not that safe but still love it and i have decorated the bottle thin glass but of good quality got same as in the picture'
'B072F15PZV','Different from the pictures and the description','3.0 out of 5 stars','👍🏼 Delivered in good condition. Packed carefully. Glass is not of a “great” quality but it’s also not bad. Cork is alright. Luckily not as fragile as some other people received as per reviews. 👎🏼 It’s not the same size shown in the pictures.  I was expecting smaller bottles (at most 4 cm) and these are like 6 cm tall but it’s okay for me. No big deal. Also..it says 10 bottles and I received 12, 😅 that’s good ig.'
'B072F15PZV','Worst product','1.0 out of 5 stars','Too small not usable for anything. Very cheap and bad product.'
'B072F15PZV','Go for it!','5.0 out of 5 stars','The media could not be loaded. Good packaging. Everything was safe and intact. Completely satisfied. Value for money. Gonna order again.'
'B072F15PZV','Good','5.0 out of 5 stars','Good'
'B072F15PZV','disappointed my the product','1.0 out of 5 stars','size is not even 5ml . heartly disappointed'
