item,title,rating,body
'B07HRDNQKZ','Not happy with the product','2.0 out of 5 stars','Leakage'
'B07HRDNQKZ','Beautiful lunch box.','5.0 out of 5 stars','It was perfect'
'B07HRDNQKZ','Good air tight container with Hard glass','5.0 out of 5 stars','Bohot badhiya container hai aur bohot mota kanch k bani hui body'
'B07HRDNQKZ','Value for money','5.0 out of 5 stars','100% leakage proof.'
'B07HRDNQKZ','Good product','5.0 out of 5 stars',"It's value for money product with good quality"
'B07HRDNQKZ','Nice','5.0 out of 5 stars','Very good in quality'
'B07HRDNQKZ','Amazon Jo Kehta wo Karta bhi hai','5.0 out of 5 stars','Good Product and best Quality at reasonable price'
'B07HRDNQKZ','Nice product','5.0 out of 5 stars','Nice product, packaging was well and received in good condition.'
'B07HRDNQKZ','Pintu','5.0 out of 5 stars','it is leak proof'
'B07HRDNQKZ','Nice product','5.0 out of 5 stars','Quality of product is very good sealer packing material is good. 100% leakproof product.'
'B07HRDNQKZ','Air tight','4.0 out of 5 stars','Good'
'B07HRDNQKZ',"It's quality is so good just go for it",'5.0 out of 5 stars','I liked everything about it'
'B07HRDNQKZ','Quality is good.','5.0 out of 5 stars','Size is too small.'
'B07HRDNQKZ','Product is good...but delivery person so rude','5.0 out of 5 stars','A delivery boy was rude for delivering the product....'
'B07HRDNQKZ','Nice','4.0 out of 5 stars','Lovely colour and looks stylish too'
'B07HRDNQKZ','Nice and sleek','5.0 out of 5 stars','Value for money'
'B07HRDNQKZ','Very good product','5.0 out of 5 stars',''
'B07HRDNQKZ','Nice','5.0 out of 5 stars','Nice'
'B07HRDNQKZ','Value for money','5.0 out of 5 stars','awsome quality'
'B07HRDNQKZ','Nice','5.0 out of 5 stars',"I bought this 2 of set and I liked it...... it's very good worth it!"
'B07HRDNQKZ','Good quality','5.0 out of 5 stars','Good quality. Have been using since 5 years'
'B07HRDNQKZ','Box with gascut very nice.','5.0 out of 5 stars','Item good'
'B07HRDNQKZ','Too small misleading','2.0 out of 5 stars','Size is 300 ml instead of 400 Material is great and of very good quality indeed.'
'B07HRDNQKZ','Fraud detail description.','1.0 out of 5 stars','Wrong fraud details mentioned in the description. Mention in the details quantity is 4 pieces but send only 1.'
'B07HRDNQKZ','Lunch box','5.0 out of 5 stars','Quality is superb'
'B07HRDNQKZ','Size','5.0 out of 5 stars','Could have be little bigger. Can hold small meal.'
'B07HRDNQKZ','Oosum product every one hve to buy it....100% valuable','5.0 out of 5 stars','Oosumm product I m happy with this..in comparison to celloo it is very gud'
'B07HRDNQKZ','Not leak proof','1.0 out of 5 stars','Its not leak proof , you can even use this to water your plants when it is locked , worst experience .'
'B07HRDNQKZ','Small in filling capacity','4.0 out of 5 stars',"It's quite small in filling capacity for those who eat propotional quantity of meal. Light eaters can buy it happily."
'B07HRDNQKZ','Wasteful product as it got damaged within one week of use','1.0 out of 5 stars','I would highly disrecommend the product as it looked fine when it came. But the lid stopped working just after a few days.'
'B07HRDNQKZ','Classy!','5.0 out of 5 stars','The quality is really good and feels heavy but will probably break if not handled carefully. Smaller than expected but ok.'
'B07HRDNQKZ','Very good','5.0 out of 5 stars','Excellent product with good leak proofing, microwaveable and easy to transport'
'B07HRDNQKZ','Quality','5.0 out of 5 stars','It leak proof hard quality a great to for lunch a5 worl'
'B07HRDNQKZ','Not really leak proof','2.0 out of 5 stars','The tiffin looks good but I had my doubts so I tested with hot water first but it did leak. Cannot take the risk with food to have it spilled in my bag.'
'B07HRDNQKZ','Good product.','5.0 out of 5 stars','Its only for small qty.'
'B07HRDNQKZ','Great','5.0 out of 5 stars','Good product. Nothing to complain'
'B07HRDNQKZ','Smaller than expected','4.0 out of 5 stars','Rest is fine'
'B07HRDNQKZ','High price','4.0 out of 5 stars','Price is a bit high as per the product.'
'B07HRDNQKZ','Best at this price range','5.0 out of 5 stars',"I loved this lunch box and it's cheap as per it's quality. Go for it without any doubt."
'B07HRDNQKZ','Too small to carry Lunch','3.0 out of 5 stars','Too small to carry lunch'
'B07HRDNQKZ','Value for money','5.0 out of 5 stars','Value for money'
'B07HRDNQKZ','Serves the purpose but is difficult to close.','4.0 out of 5 stars',"The container is large enough for a full meal like a rice bowl. However it's unfortunate that the seal is difficult to close. The claps don't close easily. Probably a problem with the rubber ring being a bit too big."
'B07HRDNQKZ','Good quality and looks','5.0 out of 5 stars','The product ISS good The quality is nice worth buying'
'B07HRDNQKZ','Good quality','5.0 out of 5 stars','One of my borosil lunch box was broken. Perfect replacement'
'B07HRDNQKZ','Super','5.0 out of 5 stars','Good quality'
'B07HRDNQKZ','Good ONE!','5.0 out of 5 stars','Nice quality'
'B07HRDNQKZ','Its not leak proff','2.0 out of 5 stars','I tried with some liquid veggies it was not able to sustain it'
'B07HRDNQKZ','Nice product','5.0 out of 5 stars','Unlock feature on top is very nice'
'B07HRDNQKZ','Nice quality','5.0 out of 5 stars','Quality is nice'
'B07HRDNQKZ','Very nice using since one year, easy to clean and carry with aesthetic design and value','4.0 out of 5 stars','Super quality, very sturdy glass, elegant looks ,apt size for tiffin at office, school....'
