item,title,rating,body
'B06ZZVM3FD','Good product same as shown in the picture','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3uy2xk8lntg28_1697118525283","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-4289445-9985704","refMarkers":"vse_reviews_desktop_R3UY2XK8LNTG28_1697118525283_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"1A4JTNVDAJ7H39T0A6YW","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3UY2XK8LNTG28","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3UY2XK8LNTG28_1697118525283_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/d3054ba2-1b59-4160-8015-806cb9539e7e.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/c4306e84-1425-4627-86b0-7575c8a8bbb5/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3UY2XK8LNTG28","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3uy2xk8lntg28_1697118525283-player-e9bad63e-3442-44d6-b883-912a441b7bf3","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"1A4JTNVDAJ7H39T0A6YW","pageAsin":"","sessionId":"257-4289445-9985704"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-4289445-9985704","refMarkers":"vse_reviews_desktop_R3UY2XK8LNTG28_1697118525283_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"1A4JTNVDAJ7H39T0A6YW","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3UY2XK8LNTG28","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3UY2XK8LNTG28_1697118525283_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51m89kpDMUL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B06ZZVM3FD','Good','4.0 out of 5 stars','Nice'
'B06ZZVM3FD','Appearance','4.0 out of 5 stars','The price can be cheaper'
'B06ZZVM3FD',"It's good",'5.0 out of 5 stars','Value of money'
'B06ZZVM3FD','Law quality and small size','1.0 out of 5 stars','Bahut gatiya quality ki notebook h or ese return bhi nhi kar skte very small size'
'B06ZZVM3FD','It’s a good book','5.0 out of 5 stars','It’s good and reliable'
'B06ZZVM3FD','Good buy','4.0 out of 5 stars','Good quality paper, good buy.'
'B06ZZVM3FD','Excellent 👍👌','5.0 out of 5 stars',''
'B06ZZVM3FD','Too small price voice ok ok','3.0 out of 5 stars','Too small price voice ok ok'
'B06ZZVM3FD','Overall Best Product','5.0 out of 5 stars','Look wise it is good but pages are average..'
