item,title,rating,body
'B00LZLQ0TS','Nice','5.0 out of 5 stars','Good'
'B00LZLQ0TS','Worst','1.0 out of 5 stars','Worst'
'B00LZLQ0TS','Very Good product','5.0 out of 5 stars','The pages were soo smooth to write when compared to normal papers and it really a worth for money... Go for it'
'B00LZLQ0TS','Achi notebook 📒','5.0 out of 5 stars','Achi notebook hai, ise jaroor kharide👍'
'B00LZLQ0TS','Quality is supreme','5.0 out of 5 stars',"The books quality is very good.The spiral is very sturdy and doesn't let go."
'B00LZLQ0TS','Nice Notebook','5.0 out of 5 stars',''
'B00LZLQ0TS','Page poor quality','3.0 out of 5 stars','Note book is very nice looking but page are very poor quality'
'B00LZLQ0TS','Happy purchase','5.0 out of 5 stars','Happy purchase'
'B00LZLQ0TS','Thin Pages','2.0 out of 5 stars','Very thin pages and not great quality.'
'B00LZLQ0TS','Cover quality is very nice.','5.0 out of 5 stars','The media could not be loaded. Cover quality is very nice. So sturdy. Blank pages are there (without line) loved it.'
'B00LZLQ0TS','Good','3.0 out of 5 stars','Ok'
'B00LZLQ0TS','Excellent','5.0 out of 5 stars','Excellent Product Quality'
'B00LZLQ0TS','Received different printed cover','3.0 out of 5 stars','Classmate note books are known for their quality of pages but I ordered a different covered notebook and received different'
'B00LZLQ0TS','Page quality is good 👍','5.0 out of 5 stars','I really like it'
'B00LZLQ0TS','Good','5.0 out of 5 stars','I like it'
'B00LZLQ0TS','Good packageing nice notebook','4.0 out of 5 stars','Just buy it size and quality is good Enough'
'B00LZLQ0TS','Disappointed ☹️','1.0 out of 5 stars',"The metal spiral was squashed and deformed .... Have asked for a replacement... Don't know how the other one's gonna turnout"
'B00LZLQ0TS','Very good service','5.0 out of 5 stars','Nice product Good copies for my studies'
'B00LZLQ0TS','Average product','4.0 out of 5 stars','Average product'
'B00LZLQ0TS',"Making a fake promise. Product was fake don't buy",'1.0 out of 5 stars',"Product was worst. Not worth. People don't believe this. They are looting our money. I suggest don't buy this product"
'B00LZLQ0TS','...','5.0 out of 5 stars','Nice purchase but expensive, Would prefer A4 size sheets from net time as the are cheaper tha this'
'B00LZLQ0TS','Worth buying','5.0 out of 5 stars','Quality of pages and spiral bind is great. Got it at a discount . Would definitely recommend for college students'
'B00LZLQ0TS','Page quality is not good','1.0 out of 5 stars','Very thin pages.'
'B00LZLQ0TS','Worth a buy!!!!','5.0 out of 5 stars',"The quality of this classmate spiral notebook is amazing. I don't need to create separate notebooks for each subject which reduces the load on my bag."
'B00LZLQ0TS','Ok','1.0 out of 5 stars','Item received was not same as in picture'
'B00LZLQ0TS','I love this notebook 💖📓📒','5.0 out of 5 stars','I love this notebook♥️♥️🕉️'
'B00LZLQ0TS','Good 👍','5.0 out of 5 stars','Value for money'
'B00LZLQ0TS','Na','5.0 out of 5 stars','Na'
'B00LZLQ0TS','Longest fine book','5.0 out of 5 stars','Spacious book thanks Amazon'
'B00LZLQ0TS','Awesome product','5.0 out of 5 stars','Thae pages quality and turn over experience is good'
'B00LZLQ0TS','Paper is very thin','1.0 out of 5 stars','The paper quality is not that great. At this price expected a better product'
'B00LZLQ0TS','Value for money','4.0 out of 5 stars','Pocket friendly'
'B00LZLQ0TS','Although it was in a very good condition.','4.0 out of 5 stars','The cover is different from what is shown...it has a different design'
'B00LZLQ0TS','Good quality','5.0 out of 5 stars','Its very nice notebook,, just they had delivered it with different front cover but it doesn’t matter ..'
'B00LZLQ0TS','Note book very ossam','5.0 out of 5 stars','Note book my point of you nice and goog locking etc..'
'B00LZLQ0TS','Not Value For Money','4.0 out of 5 stars','A4 size paper is cheaper than this if you want to buy an unruled one But binding is good'
'B00LZLQ0TS','Good Quality Notebooks','5.0 out of 5 stars',''
'B00LZLQ0TS','Cover is not as shown in pic and not sturdy','4.0 out of 5 stars','Selected an unruled Pad by mistake hence disappointed. Plus point is it has 6 subject divisions'
'B00LZLQ0TS','About spiral pad','5.0 out of 5 stars','Good quality and appearance too'
'B00LZLQ0TS','I recommend it.','5.0 out of 5 stars','Good quality pages Great for students or anyone who loves writing.'
'B00LZLQ0TS','waste of money and time','1.0 out of 5 stars','not recomended and toomuch waste of money'
'B00LZLQ0TS','Cover and spiral quality is good but pages needs to be improved','3.0 out of 5 stars','Overall the cover and spiral is of good quality but the quality of pages needs to be improved since when I used correction pen its mark was visible in both side of a page'
'B00LZLQ0TS','Good deal','5.0 out of 5 stars','Good deal'
'B00LZLQ0TS','Very good but not excellent.','4.0 out of 5 stars','The media could not be loaded. PROS - 1. Cover is of good quality. 2. The notebook is comprised of 6 parts ( each part having 24 full pages ) 3. Page quality is very crystal white.  CONS - 1. 300 pages = 150 page separately one by one. So ACTUALLY pages are 150 not 300. 2 Pages are somewhat thinner. The text on one side can be felt easily on the other side.  Whether Buy or Not- First of all if you write heavily, it is not a good option for you. If you write softly then go for it if prices are less than 120 per notebook.'
'B00LZLQ0TS','good','4.0 out of 5 stars','good'
'B00LZLQ0TS','Easy to use','5.0 out of 5 stars','Be a long time with you'
'B00LZLQ0TS','Both r gud','5.0 out of 5 stars',''
'B00LZLQ0TS','Good and useful product.','5.0 out of 5 stars','The media could not be loaded. Very useful product,good packaging.'
'B00LZLQ0TS','Great...','5.0 out of 5 stars',"It's a good register with soft ruled pages..... And partation in between with color paper"
'B00LZLQ0TS','Nice one','5.0 out of 5 stars','Good'
