item,title,rating,body
'B00W06GS1M','Good quality','5.0 out of 5 stars','Good packaging, design, fit, and overall quality'
'B00W06GS1M','A really nice quality product.','5.0 out of 5 stars',"It'll fit snugly onto your feet. Can't really say about its durability as it's only been a day since it arrived, but it looks promising. And it's quite thicker in some parts than the others, which is good."
'B00W06GS1M','Jockey is best.','4.0 out of 5 stars','Socks are good for Police officers. Good quality product.'
'B00W06GS1M','good','5.0 out of 5 stars','nice product'
'B00W06GS1M','Best quality','4.0 out of 5 stars','Quality was very good'
'B00W06GS1M','Socks','5.0 out of 5 stars','Good and fit as expected'
'B00W06GS1M','Excellent Product and Material and stuff','5.0 out of 5 stars','Excellent Product and stuff and Material'
'B00W06GS1M','Jockey never disappoints','5.0 out of 5 stars',"These shocks are from jockey. That's it five stars ⭐"
'B00W06GS1M','Duplicate product','1.0 out of 5 stars','This is not original product'
'B00W06GS1M','Very good product','5.0 out of 5 stars','Jockey brand socks are very good choice because of their cushioning and comfort on feet especially when you go for long hours site duties or outdoor workouts like morning walk or running etc. I love these socks very much!'
'B00W06GS1M','Good socks','3.0 out of 5 stars','Good sock but length should be more'
'B00W06GS1M','Smooth','5.0 out of 5 stars','Good comfort fit for all conditions'
'B00W06GS1M','Not to purchase','1.0 out of 5 stars','Very poor quality'
'B00W06GS1M','Soft and comfortable','5.0 out of 5 stars','These socks are quite comfortable'
'B00W06GS1M','Super','5.0 out of 5 stars','Super'
'B00W06GS1M','The product received is not as shown','1.0 out of 5 stars','1. I received crew length instead of ankle length as shown.  2. The pack had 1 pair instead of 2 pairs as shown.'
'B00W06GS1M','Just Ok','3.0 out of 5 stars','Product is just ok They are not actual jockey sport as shown in the picture, which are misleading. They are just jockey. Not great, not worse either. When wearing, I feel more like silk/nylon rather than cotton.'
'B00W06GS1M','Value','5.0 out of 5 stars','Good quality'
'B00W06GS1M','कॉम्बो पैक','5.0 out of 5 stars','इसका कॉम्बो पैक थ्री का कितने का आयेगा'
'B00W06GS1M','Poor quality','1.0 out of 5 stars',"I am using jockey socks since decades. But this product is of very poor quality.. It feels like it's made of polyster.. So better go for jockey showroom rather than this seller.."
'B00W06GS1M','Value for money','5.0 out of 5 stars','Its pure cotton & length also good'
'B00W06GS1M','Already loose out of the packet..','1.0 out of 5 stars',"Don't know if this product has been used and sent because the socks are very loose from the get go, extremely unhappy with the product."
'B00W06GS1M','Comfortable and soft','5.0 out of 5 stars',"Bought jockey socks after trying blitzsox. They aren't as thick but longer and softer, so more comfortable for daily wear."
'B00W06GS1M','Good','4.0 out of 5 stars','Comfortable'
'B00W06GS1M','Good, but only 1 socks is there','4.0 out of 5 stars','It says pack of 3, but one pair is there.'
'B00W06GS1M','Don’t buy bulk and seller always keep less quality and by default not returnable!','1.0 out of 5 stars','Don’t buy bulk and seller always keep less quality and by default not returnable!. Avoid this this seller'
'B00W06GS1M','Very bad fitting and too tight for an adult','1.0 out of 5 stars','Very bad fitting and too tight for an adult'
'B00W06GS1M','Pack of 3 is misleading','3.0 out of 5 stars','Pack of 3 is a misleading information, you get one pair'
'B00W06GS1M','Displayed Pack of 3 . Single pic only . These r froude','1.0 out of 5 stars','These r froude system'
'B00W06GS1M','Not worthy','2.0 out of 5 stars','Colour change balack to navy blue is just few wash'
'B00W06GS1M','Misleading product description','1.0 out of 5 stars','Misleading product description The package contains ONE Pair. The product description clearly states it’s a (pack of three). Unhelpful.'
'B00W06GS1M','Comfort','5.0 out of 5 stars','Very comfortable. Not too light bear calf.'
'B00W06GS1M','Very bad fitting and too tight for an adult','1.0 out of 5 stars','It is not of adult size as mentioned in the product description and worst part it’s not returnable or cannot be exchanged too. Being conned here.'
'B00W06GS1M','Cusion type Feeling','5.0 out of 5 stars','Very much comfort to use'
'B00W06GS1M','Quality Difference','3.0 out of 5 stars','Yes it is from jockey not jockey sport. i think what is being displayed on the aap is not being delivered. I think seller is sure once a product is delivered to, customer in need of it will somehow will use it. Not satisfied. Amazon needs to do something to retain the trust of consumers.'
'B00W06GS1M','Super','5.0 out of 5 stars','Super'
'B00W06GS1M','One pair of socks having hole','2.0 out of 5 stars','A pair have hole'
'B00W06GS1M','Excellent quality','5.0 out of 5 stars','Excellent product. Excellent material. Excellent quality.'
'B00W06GS1M','Not as per the photo','1.0 out of 5 stars','The socks received were of black and grey color and the material is very thick. The regukar shoes are getting very tight fit with this. No such information about the product was mentioned'
'B00W06GS1M','Not soft in feet','3.0 out of 5 stars','Not soft in feet. Quite thick'
'B00W06GS1M','Good and thick','4.0 out of 5 stars','Value for money'
'B00W06GS1M','good product','5.0 out of 5 stars','good vendor'
'B00W06GS1M','Fake product','1.0 out of 5 stars','Fake product'
'B00W06GS1M','Wanted simple socks this were woollen ones, images and description are misleading','3.0 out of 5 stars','Wanted simple socks this were woollen ones, images and description are misleading'
'B00W06GS1M','Great product. Absorbs sweat well.','5.0 out of 5 stars','Good cloth. Absorbs sweat. Have been using since long and the quality is great.'
'B00W06GS1M','Good socks','5.0 out of 5 stars','Good socks'
'B00W06GS1M','Most comfortable','5.0 out of 5 stars','Jockey or nothing, Good quality material and comfortable to wear.'
'B00W06GS1M','Good quality product','5.0 out of 5 stars','It is made of good quality material. Very soft and durable.'
'B00W06GS1M','Got the Original Jockey','5.0 out of 5 stars','Product is original as mentioned.'
'B00W06GS1M','Good','5.0 out of 5 stars','Good socks'
