item,title,rating,body
'B074VM7J68','Ok','5.0 out of 5 stars','Ok'
'B074VM7J68','Good','5.0 out of 5 stars','Good quality and very useful'
'B074VM7J68','Best','5.0 out of 5 stars','Best build quality. Loved it'
'B074VM7J68','ప్రోడక్ట్ బావుంది కొనొచ్చు','4.0 out of 5 stars','బావుంది కొనండి 120 రూపాయలు కొన్నాను బాగుంది'
'B074VM7J68','Very good','5.0 out of 5 stars','Was looking for a ling cable. Very good sturdy 👍🏻'
'B074VM7J68','1st class charging cable','5.0 out of 5 stars','The media could not be loaded. Love this cable thanks for amazon...'
'B074VM7J68','Worth buying','5.0 out of 5 stars','Excellent product. The quality is amazing.'
'B074VM7J68','like this 80% charge in 8 hours,','1.0 out of 5 stars','Very bad profomance this item, like this 80% charge in 8 hours, looking is good product bt profomance is very bad...'
'B074VM7J68','Stopped working in 2 months','1.0 out of 5 stars','Ordered on 19 June stopped working on 07 August. I’m a very gentle user used the wire single handed. Do not buy'
'B074VM7J68','Charging','4.0 out of 5 stars','Fast charging supports Nice product 👌 Worthy buying'
'B074VM7J68','Not good','1.0 out of 5 stars','6 month later no charging phone'
'B074VM7J68','Best products','5.0 out of 5 stars','Just amazing 🤩  Size is good Cable tai is very good Quality of cable and charging time is seriously good'
'B074VM7J68','Goo','5.0 out of 5 stars','Value for money'
'B074VM7J68','USEFUL','3.0 out of 5 stars','Works very well and the quality was good. Also, the cable looks pretty cool.'
'B074VM7J68','BEST FIT','5.0 out of 5 stars','It’s a really snug fit , and the clips keep in place , as it’s braid the cable is a bit stiff , but keeps its shape once bent, it charges devices like kindle without fail'
'B074VM7J68','Wastage of money.','1.0 out of 5 stars','Charging speed and even data transferring speed is also very slow. Wasteage of money do not purchase it.'
'B074VM7J68','Sturdy braided cable','5.0 out of 5 stars',"It's quality is very good."
'B074VM7J68','Very normal Quality','2.0 out of 5 stars','Only looks very normal cable'
'B074VM7J68','Good but','4.0 out of 5 stars','it does not transfer data from laptop to phone.Build quality is super'
'B074VM7J68',"Don't buy this",'1.0 out of 5 stars','Stopped working after one month'
'B074VM7J68','Worth Paying','5.0 out of 5 stars',"Such a nice product with all quantity standard. It's worth paying product."
'B074VM7J68','Good braided cord','3.0 out of 5 stars','Good quality cord. Can recommend as per the cost'
'B074VM7J68','Super','5.0 out of 5 stars','Nice colitis'
'B074VM7J68','damaged after 15 days not perfect working','3.0 out of 5 stars','It works fine for the first 15 days, but if you tilt it, it charges This is after 15 days'
'B074VM7J68','Good','4.0 out of 5 stars','Good'
'B074VM7J68','Good','5.0 out of 5 stars','Very good quality product.'
'B074VM7J68','Says what it does','5.0 out of 5 stars','Value for money, nice quality and premium look.'
'B074VM7J68','Over all','5.0 out of 5 stars','Good'
'B074VM7J68','Totally Worthy Product','5.0 out of 5 stars','Charges as good as my original charging cable. and well 20w support of fast charging. Totally Worth it🙌'
'B074VM7J68','Affordable Cable','5.0 out of 5 stars',"Good material and it's priced perfectly."
'B074VM7J68','Worth','5.0 out of 5 stars','Good quality charging cable'
'B074VM7J68','Good one!','4.0 out of 5 stars','Good one!'
'B074VM7J68','Best quality','5.0 out of 5 stars','Exactly how i wished it to be.'
'B074VM7J68','USB cord','5.0 out of 5 stars','This was as per order. Thanks'
'B074VM7J68','Good','4.0 out of 5 stars','Good'
'B074VM7J68','Good','5.0 out of 5 stars','The wire is small'
'B074VM7J68','Not charging my mobile','1.0 out of 5 stars','The media could not be loaded.'
'B074VM7J68','Please dont buy this item','1.0 out of 5 stars','I purchased the item on 29th. Return window closed on the 3rd and the item started having issues on the 5th.  Now I am stuck.  Please spend a few more and buy a reputed brand.'
'B074VM7J68','Dissapointed','1.0 out of 5 stars','At first I was sent a non-functional cable which I promply raised a return request for and was sent a replacement. It worked for just 1 week, I had to resort to charging my tab with the old cable which was frayed but still worked. Surprised an Amazon Basics product does not work for even 1 week.'
'B074VM7J68',"It's serious cable",'5.0 out of 5 stars',"Well made, sturdy and durable, it's been 2 years using it No problems faced"
'B074VM7J68','Pls make ASIN title less confusing','3.0 out of 5 stars','Please make this returnable item. Ordered this instead of C charger by mistake. ASIN title is confusing.  Build quailty top notch anyways.'
'B074VM7J68','Excellent product...','5.0 out of 5 stars',''
'B074VM7J68','Not doing work','1.0 out of 5 stars','The media could not be loaded. One charging cable r not working today....pls send me same one off'
'B074VM7J68','Well done work','4.0 out of 5 stars','Nice cable'
'B074VM7J68','Great 👍','5.0 out of 5 stars','Really worth than branded charging cable. 5 Star in everything.'
'B074VM7J68','Cheap quality','1.0 out of 5 stars','Bad product'
'B074VM7J68','Slightly overpriced','4.0 out of 5 stars','Very useful and easy to use.'
'B074VM7J68','Total waste of money','1.0 out of 5 stars','Extremely slow charging and stopped working after 1 month of use. In fact you can’t even use it with that speed of charging.'
'B074VM7J68','Good','5.0 out of 5 stars','Good'
'B074VM7J68','Good','4.0 out of 5 stars','Good'
