item,title,rating,body
'B01M3PM7G7','Too Comfortable and look Glorious in this price range the best deal Guys','3.0 out of 5 stars','Aswome Look WITH Rs.499 really guys Nice Jeans but yellowish color fade is little bit disappointing here if white fade is available Buy that one . Baaki Aapki Icha HahAhahaha.'
'B01M3PM7G7','Not relaxed fit but slim fit','2.0 out of 5 stars','It is written relaxed fit but it is slim fit'
'B01M3PM7G7','Decent Quality for Its Price 499.','4.0 out of 5 stars','Fitting is Good, Appearance is Good, Fabric quality is average, Stitching is good.'
'B01M3PM7G7','Mice','5.0 out of 5 stars','Still using it for Court cases am an advocate, quality product, good fabric value for money everyone can buy it'
'B01M3PM7G7','Jeans','4.0 out of 5 stars','👍 good product for growing age boys age inbetween 13 to 15 years'
'B01M3PM7G7','Good Product','4.0 out of 5 stars','Worth to buy ..nice fitting'
'B01M3PM7G7',"Don't buy",'1.0 out of 5 stars','Very poor jeans dirty and bad smelly.'
'B01M3PM7G7','Perfect','5.0 out of 5 stars',"Light weight Fabric material is good Fading will be there at it's first few washes Quality is awesome."
'B01M3PM7G7','Size is too short','1.0 out of 5 stars','Size is too short and fabric is poor'
'B01M3PM7G7','Good quality','4.0 out of 5 stars','I like this product'
'B01M3PM7G7','Good product','5.0 out of 5 stars','Good product'
'B01M3PM7G7','I ordered Blue But Get Green','3.0 out of 5 stars','I ordered Blue But Get Green What Is this but I am happy the product is not damaged at all'
'B01M3PM7G7','Good fitting','5.0 out of 5 stars',''
'B01M3PM7G7','Use it for executive meetings.','5.0 out of 5 stars','Nothing to dislike. In all angles very very good.'
'B01M3PM7G7','Quality is not good','3.0 out of 5 stars','The media could not be loaded. What is showing in Amazon website is different than what I received but thank god the product is not damaged or torned. Everything is fine but quality is not up to the mark.'
'B01M3PM7G7','I ordered for the return of the mentioned item but on the day I was out of town.','1.0 out of 5 stars','The quality of the product is not as was expected.'
'B01M3PM7G7','Not fitting well for 36 waist','1.0 out of 5 stars','Dimensions must be matched as per standard'
'B01M3PM7G7','Ben Martin','4.0 out of 5 stars','Thank you.'
'B01M3PM7G7','Wrost product','1.0 out of 5 stars','Colour is not good and after wearing it, it is not soft.'
'B01M3PM7G7','Bakwas kapra hai galti se bhi mat kharidie','1.0 out of 5 stars','Kapra bahut hard hai ..bekar hai'
'B01M3PM7G7','Value for money products.','5.0 out of 5 stars','Nice'
'B01M3PM7G7','Good product and well priced','5.0 out of 5 stars','Great product and well priced. Good to give to service staff and others for daily utility usage..'
'B01M3PM7G7','About jeans quality','5.0 out of 5 stars','Very nice product, it is very comfortable.service is too good it was too fast.'
'B01M3PM7G7','Very poor quality','1.0 out of 5 stars','Used product delivered..'
'B01M3PM7G7','Size Problem','2.0 out of 5 stars','I think there is a connection problem between the packer of the product order recipient. I ordered size 34 but the jeans sent is of size 36.......the material is OK at a price of Rs 499'
'B01M3PM7G7','Size','4.0 out of 5 stars',"Live's jeans fits me of 34 size but Ben Martin jeans size is 35 size."
'B01M3PM7G7','Good','5.0 out of 5 stars','Proper'
'B01M3PM7G7','High Price','2.0 out of 5 stars','Better than this quality jeans in our city available at just Rs. 350'
'B01M3PM7G7','Rough stuff','1.0 out of 5 stars','Cloth quality third rated. Decided not to purchase any more from Amazon.'
'B01M3PM7G7','Quality issue','1.0 out of 5 stars','Product is washing and very bad quality'
'B01M3PM7G7','Good quality & fitting.','5.0 out of 5 stars','Value for money. Material quality is excellent. Fitting is also good.'
'B01M3PM7G7','Jeans','4.0 out of 5 stars','Gd'
'B01M3PM7G7','Good','5.0 out of 5 stars','It is wonderful Product I received.'
'B01M3PM7G7','Good quality','4.0 out of 5 stars','Fitting is good'
'B01M3PM7G7','It was used product','1.0 out of 5 stars','I returned'
'B01M3PM7G7','Displayed colour is different','1.0 out of 5 stars','Colour showed on screen is blue but actual product is green.'
'B01M3PM7G7','not good product','1.0 out of 5 stars','quality is not good'
'B01M3PM7G7','Good','3.0 out of 5 stars','Small length of inseem, loose at West and skinny below knees'
'B01M3PM7G7','very good quality product','5.0 out of 5 stars','this is very god quality jeans at very reasonable price but please make sure you order much larger size than you normally wear.'
'B01M3PM7G7','व्वा','4.0 out of 5 stars','छान'
'B01M3PM7G7','Good product','4.0 out of 5 stars',''
'B01M3PM7G7','When I received this item there was no price tag on it and now I am having trouble returning it','5.0 out of 5 stars','The media could not be loaded.'
'B01M3PM7G7','Fabric quality is very poor.','1.0 out of 5 stars','Fabric quality is very poor.'
'B01M3PM7G7','Again wrong colour received','1.0 out of 5 stars','The media could not be loaded.'
'B01M3PM7G7','Ye items missing h. Delever nhi hua h,but wrong delever mark Kiya hua h.','1.0 out of 5 stars','Product was very nice but not delivered.'
'B01M3PM7G7','Over sized','4.0 out of 5 stars','Ok'
'B01M3PM7G7','कलर नहीं ठीक लगा','2.0 out of 5 stars','संतुष्ट नहीं है।'
'B01M3PM7G7','Low quality fabrics','2.0 out of 5 stars','Low quality fabrics'
'B01M3PM7G7','Good quality','5.0 out of 5 stars','Select one size bigger than your fit and it would fit you petfectly'
'B01M3PM7G7','Displayed regular fit and sent sharp fit.... Poor quality product','1.0 out of 5 stars',''
