item,title,rating,body
'B08TLY37K3','Very good quality product and comfortable, you must choose 1 number bigger size then your shoe size.','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2saurmf8zfr82_1697134125120","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-5721949-8741120","refMarkers":"vse_reviews_desktop_R2SAURMF8ZFR82_1697134125120_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"6DGM1QV4JZP9E3CJSHW5","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2SAURMF8ZFR82","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2SAURMF8ZFR82_1697134125120_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/11df6f3f-5143-4ed1-8ff7-13ef1ef3f695.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/76ee2217-0456-424e-b64d-9e221f4affe3/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2SAURMF8ZFR82","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2saurmf8zfr82_1697134125120-player-015b9f09-974d-45ba-89e2-448e60d72630","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"6DGM1QV4JZP9E3CJSHW5","pageAsin":"","sessionId":"260-5721949-8741120"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-5721949-8741120","refMarkers":"vse_reviews_desktop_R2SAURMF8ZFR82_1697134125120_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"6DGM1QV4JZP9E3CJSHW5","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2SAURMF8ZFR82","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2SAURMF8ZFR82_1697134125120_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51s4qJfIhXL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Very good quality.'
'B08TLY37K3','Sole of shoes is worst','1.0 out of 5 stars','Grip of shoe sole is very bad and there is chance of accident any time Suggest not to buy this low quality product'
'B08TLY37K3','Bad sole','1.0 out of 5 stars','These shoes have a very bad sole. It has no grip and starts to slip as soon as you wear them. Returned them in mere 2 hours of use.'
'B08TLY37K3','Good shoes','3.0 out of 5 stars','Finishing is not up to the mark. Overall good shoes'
'B08TLY37K3','Refund not given','1.0 out of 5 stars',"Size was not fit so u returned .. Now the most reliable Amazon cheats .... in some more products also I didn't find refund while product was returned by me"
'B08TLY37K3','Order one size more.','2.0 out of 5 stars',"Less cushioning and it's 10 is actually 9 in size."
'B08TLY37K3','Not good','3.0 out of 5 stars',"Expected a quality product. It is too light, no grip, don't opt for running or any other sports. Suitable only for walking."
'B08TLY37K3','Amazing light weight shoes','5.0 out of 5 stars','Great shoes for gym workouts and running.'
'B08TLY37K3',"It's a very bad quality of product",'1.0 out of 5 stars',"It's a very bad quality of product because I used in a formal way also It has formed hole on shoe...."
'B08TLY37K3','Overall 6 month used','3.0 out of 5 stars',"Entry level product bad fit ok but comfortable ness is 0. Used 2/3 month it's look cheap and soul is very bad quality"
'B08TLY37K3','Only cost is less... otherwise slips often...more so on wet surface','1.0 out of 5 stars','Genuinely believe that this cannot be adidas. Definitely a fake product'
'B08TLY37K3','Great Shoes','4.0 out of 5 stars','Comfortable and good looking shoes. Nice material and easy to wear for long durations'
'B08TLY37K3','Value for money','4.0 out of 5 stars','Good quality value for money'
'B08TLY37K3','Local shoes','2.0 out of 5 stars','Loka su hai'
'B08TLY37K3','Branded but no softness','3.0 out of 5 stars','Painful no softness like Reebok puma shoes'
'B08TLY37K3','Excellent','5.0 out of 5 stars','Excellent'
'B08TLY37K3','This is not original Addidas shoe','1.0 out of 5 stars','This is not original Addidas shoe. This is duplicate and not good item.'
'B08TLY37K3','A good running shoe','5.0 out of 5 stars',"I gifted this shoes to my dad's birthday, he is really"
'B08TLY37K3','Horrible','1.0 out of 5 stars',"One of the worst app in case of giving service to it's customers... I bought this pair of shoes but due to size issue I want to exchange those pairs with a larger one....my exchange request was also accepted and i had got a estimated date also but after all these procedures I didn't received my exchange product...... And there customer care team is so horrible that no one can imagine it..... I want to give zero star in case of providing after sales service..."
'B08TLY37K3','Very good.','5.0 out of 5 stars','The fitting of shoe is very good.'
