item,title,rating,body
'B0C93QX5QM','Best budget laptop from Acer™','5.0 out of 5 stars','Very good performance and also play high graphics game smoothly 1h+ multi tasking handel easily. Body metal so no over hitting and display good but not best. Lite and thin laptop overall best budget laptop under 35k... Go for it acer is best quality laptops give to us. Same specification hp™,dell™ laptops price 50k+ so go for acer.'
'B0C93QX5QM','Excellent laptop in this price range','5.0 out of 5 stars','Excellent laptop in this price range'
'B0C93QX5QM','Great Purchase','5.0 out of 5 stars','1TB SSD with i7 at this price is crazy. Just go for it, value for money and does not disappoint at all.'
'B0C93QX5QM','Best Budget Laptop with lots of great spec!','5.0 out of 5 stars',"This Acer inspire lite model (i5 11th gen) is a great value for money product. It has sp many spec like 16 GB ram (expandable) , 512 GB SSD (expandable), intel i5 11th gen processor. A laptop with all these specs cost more than 50k (you can compare it with other brands like HP, LENOVA, DELL, etc - you'll find that this laptop is the option under 40k with all these specs. I have been using this laptop from last 5 days and I am really happy with the laptop's quality.  Pros: - Great build quality (Metal alloy body) - Good processor (i5 11th gen) - FHD screen - budget friendly -180° hinge - dual storage capable (SSD + HDD) - Good battery backup - C type port  Cons: - No backlight keyboard - No Camera privacy shutter - Okish Sound quality  Great for students and working professionals with normal to medium level usage. All in all it's a great product!"
'B0C93QX5QM','WE ORDERED LAPTOP SEEING ALL FEATURES and looked good','3.0 out of 5 stars',"This laptop we ordered in exchange for our present working Dell laptop. WE ORDERED LAPTOP SEEING ALL FEATURES and looked good but totally disappointed with Amazon delivery team. We have been following up for delivery since morning but the agent came in an auto that too after 7pm and was extreme hurry to leave. He didn't check our laptop for exchange, he said some other technical guy Aneesh will come for pick up and delivery tomorrow morning and quickly left without seeing anything, later he cancelled our order. Totally shocked to see his behaviour. Will share feedback with customer care services too. We are never going to buy exchange stuffs from Amazon as so unprofessional team. Kindly take the feedback so other customers do not suffer ."
'B0C93QX5QM','Charger not received with laptop','1.0 out of 5 stars','Purchased a acer laptop on great indian festival. Have not received charger with my laptop today, despite being a prime customer. Disappointed with the services.'
'B0C93QX5QM','You can also play game in it','5.0 out of 5 stars',"It's does not have a good speaker Battery can stay about 2hr while gaming Btw it's going to buy this laptop of 16gb ram"
'B0C93QX5QM','System specifications not matched','1.0 out of 5 stars','Dislike'
'B0C93QX5QM','Budget friendly Laptop who are looking for high processor..!!','4.0 out of 5 stars',"The media could not be loaded. Quality is really Good. It's budget friends laptop now a days even refurbished laptop with i5 processor and 11th gen costs more than 35k. We can get brand new laptop for 36k.  I got it for 32k with sbi credit card offer.  Pros- High configuration It supports Java python and all the programming languages. Provided windows 11 genuine version. Very fast with and lite weight having great display it supports 4k videos.  Cons- doesn't provide ms office pack Don't have led keybord Charger wire is very thin and prone to tore in the long run"
'B0C93QX5QM','Keyboard','2.0 out of 5 stars','Keyboard is not good as compared to another laptops and sound system also very low noise. Remaining all the features are good with in low budget like Processor speed, Ram and Rom'
'B0C93QX5QM','positive review','5.0 out of 5 stars','it is a good product and value for money'
'B0C93QX5QM','Acer i5','5.0 out of 5 stars',"Really it's a good choice to have a Acer i5 laptop. Good performance, slim and sleek design."
'B0C93QX5QM','Display LCD h na ki LED baaki sab mast h','3.0 out of 5 stars','Dislike display Like everything'
'B0C93QX5QM','Worst laptop ever','1.0 out of 5 stars','This laptop is worst and started blinking from the 5 day of purchasing and it took me around 12 days behind amazon and acer team for repair. Why should we purchase a new product and run behind repair'
'B0C93QX5QM','Don’t buy ever I bought 2 laptop both are working horrible','1.0 out of 5 stars','Don’t buy ever I bought 2 laptop both are working horrible , if someone need ready give only in 1yr condition is worst'
'B0C93QX5QM','Happy','5.0 out of 5 stars','Happy with specs under this price. Speaker not real good and no backlight keyboard.'
'B0C93QX5QM','Value for money compared to same spec other brands','5.0 out of 5 stars',"Looks awesome. I don't know in detail as my brother is using it. I'm happy as long as i don't hear any issue"
'B0C93QX5QM','Battery life','2.0 out of 5 stars','Battery time Approx 1.30 to 2 hours screen on time.'
'B0C93QX5QM','Product information and quality','4.0 out of 5 stars',"I like the quality of the product it was amazing. Battery performance is also good.Only i disliked was that they won't provided inbuilt license of Microsoft applications as they only provided a 5 days trial.Overall good."
'B0C93QX5QM','Acer aspire lite review','4.0 out of 5 stars',"Absolutely served every purpose including performance everything but only I was surprised it didn't had any disc drive....anyways it is pretty good in this price segment."
'B0C93QX5QM','Laptop review','4.0 out of 5 stars','Good laptop'
'B0C93QX5QM','Warranty registration issue and kebord light','1.0 out of 5 stars','I am trying to register warranty so many time .but still not registered. Keyboard back light not working try so many time but not working'
'B0C93QX5QM','The laptop is very good, worth buying','5.0 out of 5 stars','It would be better if MS office activated be given'
'B0C93QX5QM','Excellent','5.0 out of 5 stars',''
'B0C93QX5QM','Not a Good Choice','2.0 out of 5 stars','The Product is good but its Touch pad has stopped working in 3 months of usage.'
'B0C93QX5QM','Does not have metal body','1.0 out of 5 stars','The product does not have metal body as mentioned in product description.'
'B0C93QX5QM','Display-Horizantal line is coming up on 1st day itself','1.0 out of 5 stars','The media could not be loaded.'
'B0C93QX5QM','Good laptop buy it','5.0 out of 5 stars','Nice one'
'B0C93QX5QM','Start up issues','1.0 out of 5 stars','Firstly, the item came two days late than the ‘assured’ date of delivery. When the laptop was switched on and while the set up was underway, the laptop switched off( power supply was on, and it was having adequate charge). The issue persisted multiple times and it was a horror! Never buy!'
'B0C93QX5QM','Nice','2.0 out of 5 stars','Nice... But definitely not in time'
'B0C93QX5QM','Unable to register on Acer site for warranty','1.0 out of 5 stars',"Don't even know the warranty of product. No keyboard backlight. Sound is low"
'B0C93QX5QM','Amazing product with best price high performance','5.0 out of 5 stars','👍'
'B0C93QX5QM','I got it at 34000','5.0 out of 5 stars','The media could not be loaded. I like everything about this leptop except sound quality but I am totally satisfied with this device'
'B0C93QX5QM','worst laptop and no support','1.0 out of 5 stars','The media could not be loaded. keys functions on the key board is wrong, keys pops out and laptop quality is bad'
'B0C93QX5QM','Battery','2.0 out of 5 stars',"Battery doesn't last long"
'B0C93QX5QM','Bad laptop amazon add shows 512GB SSD my laptop shows 475 GB SSD','3.0 out of 5 stars','No back lit keyboard no microsoft office  My SSD is 475 GB Amazon said 512 SSD what is this'
'B0C93QX5QM','Best i5 and 11th Gen category with affordable price','4.0 out of 5 stars','Microsoft office ( excel/word/etc) life time student version should have been loaded'
'B0C93QX5QM','Worst purchase ever low class','1.0 out of 5 stars',"Don't have backlit keyboard And not even mention it in spec that it doesn't have Not even have Microsoft access  Wastage of money only"
'B0C93QX5QM','Good','5.0 out of 5 stars','Perfect size'
