item,title,rating,body
'B08HXJHVH3','Shampoo achha hai...','5.0 out of 5 stars','Muze pasnd aaya par bahot hi let deliver hota hai fast delivery nahi hai eska dyan rakhe....'
'B08HXJHVH3','This seems very lathering and fresh','5.0 out of 5 stars','I have been using this brand since ages but this new frangrance leaves me mesmerised. Good buy'
'B08HXJHVH3','Price','5.0 out of 5 stars','Best price in Amazon nice product thanks Amazon'
'B08HXJHVH3','Ok','5.0 out of 5 stars','Okay product'
'B08HXJHVH3','Nice anti dandruff shampoo','4.0 out of 5 stars',"Works as expected. You can use it regularly and stay dandruff free and doesn't dry out the scalp. Delivery however took 10 days"
'B08HXJHVH3','Good product','5.0 out of 5 stars',"I like the smell & packaging... It's better to have a small 100ml could launch for this kind of cap for easy usage"
'B08HXJHVH3','Good','4.0 out of 5 stars','Good'
'B08HXJHVH3','Good','5.0 out of 5 stars','Good'
'B08HXJHVH3','Worth','5.0 out of 5 stars','Good product'
'B08HXJHVH3','Nice','5.0 out of 5 stars','Good and effective Silky and smoothly Good Smell also good Use unisex Natural Organic Highly recommend Easy to use Effective'
'B08HXJHVH3','Bad','1.0 out of 5 stars','Bad product'
'B08HXJHVH3','Broken bottle','1.0 out of 5 stars','Very poor experience'
'B08HXJHVH3','Need improvement','3.0 out of 5 stars','Not able to clean my scalp...immediately after wash I start scratching... please improve'
'B08HXJHVH3','Shampoo was not sealed.','1.0 out of 5 stars',"Shampoo was not sealed it was leaking . Very bad dint expected this  That's it."
'B08HXJHVH3','Good','5.0 out of 5 stars','Good ...smell'
'B08HXJHVH3','Value for money','4.0 out of 5 stars','Very nice to treat dandruff issues specially in summer when the scalp gets itchy. It is value for money.'
'B08HXJHVH3','Wow','5.0 out of 5 stars','A blessing to my scalp. Saved my scalp from dandruff from 2nd week. As bonus hairfall has also reduced'
'B08HXJHVH3',"Dabur's Products are Always Good",'3.0 out of 5 stars','Cotact less delivered today. The Pump System on top of this Item is not well guarded..some quantity of the liquid has licked inside the package. So, giving 3 ⭐.. Thanks.'
'B08HXJHVH3','Ok','3.0 out of 5 stars','Cleans scalp but makes ur hair dry'
'B08HXJHVH3','Bakwaas','1.0 out of 5 stars','Bhut bura h shampoo'
'B08HXJHVH3','Bottle of shampoo is broken','2.0 out of 5 stars','Neck of the Bottle was broken'
'B08HXJHVH3','Fragrane not good some weird chemical smell','3.0 out of 5 stars','Smell is not good. Like some weird citric chemical. Full artificial'
'B08HXJHVH3','Ok','3.0 out of 5 stars','Just ok'
'B08HXJHVH3','Worth it','5.0 out of 5 stars','Value for money'
'B08HXJHVH3','Okay','4.0 out of 5 stars','The bottles were damaged because they were without any packing Returned it'
'B08HXJHVH3','Worth it','5.0 out of 5 stars','I am using dabur vatika yellow shampoo and yellow cream for many years. It reduces the dandruff.'
'B08HXJHVH3','Very good','4.0 out of 5 stars',"It is very nice shampoo as always vatika is. It removes dandruff and gives a clear scalp after some days. . But it may not be suitable for everyone. Bcoz some of family members didn't get those results which i get."
'B08HXJHVH3','Waste of money','1.0 out of 5 stars',"What is the highlighted partin the product description? Anty dandruff shampoo. Isn't it? And it doesn't solve the problem. Don't buy. In one line i would say."
'B08HXJHVH3','Ok','4.0 out of 5 stars','Ok'
'B08HXJHVH3','Bahut hi achha','5.0 out of 5 stars','Aap bilkul lijiye dabur ka sampoo hai naam hi kaafi hai bahut hi achha hai'
'B08HXJHVH3','Budget friendly pack','5.0 out of 5 stars','Cheap'
'B08HXJHVH3','Nice product','5.0 out of 5 stars','Very good product ☺️❣️'
'B08HXJHVH3','Simply best','5.0 out of 5 stars','The media could not be loaded. Bahut hi Paisa vasul hai. Good for dandruff'
'B08HXJHVH3','Holyyy graillll.','4.0 out of 5 stars','Best dandruff shampoo for regular use .'
'B08HXJHVH3',"Doesn't work, normal shampoo, nothing helpful",'1.0 out of 5 stars','Did not work, writing the review after using for a month. Go for it if you find it in cheap and want a basic shampoo'
'B08HXJHVH3','Antidendruff..','5.0 out of 5 stars','Good product..'
'B08HXJHVH3','Very good product 😍😍😍','5.0 out of 5 stars','Very satisfied 😍😍😍'
'B08HXJHVH3','Excellent quality','5.0 out of 5 stars','Excellent quality especially antidandruff activity is good'
'B08HXJHVH3','Very good product','5.0 out of 5 stars','Very good product'
'B08HXJHVH3','Best dendruff shampoo.','4.0 out of 5 stars','Best shampoo for dendruff problem.i try other shampoo but this is best and now we will use this shampo only.'
'B08HXJHVH3','Harmful for hair','2.0 out of 5 stars',"It contains sodium laurethe sulphate it's poisonous for hair"
'B08HXJHVH3','Not good','2.0 out of 5 stars','Makes my hair dry and harsh. I did not like the smell either. I will not buy this product again.'
'B08HXJHVH3','Very hard on hair, causing hairfall..','1.0 out of 5 stars','Very hard on hair, causing hairfall..'
'B08HXJHVH3','VALUE FOR MONEY IS TOO MUCH','2.0 out of 5 stars','IN THIS PRODUCT OTHERS QUALITY IS OK'
'B08HXJHVH3','Nice','3.0 out of 5 stars','Nice'
'B08HXJHVH3','Dandruff controlled','5.0 out of 5 stars','I tried many shampoos to control my damdruff but nothing worked like this vatika shampoo..thank You God'
'B08HXJHVH3','Bahut acha','1.0 out of 5 stars','But acha'
'B08HXJHVH3','Gr8','4.0 out of 5 stars','Dandruff control to be improved as there are several types of dandruff'
'B08HXJHVH3','Not good','3.0 out of 5 stars','Not good'
'B08HXJHVH3','Nice','5.0 out of 5 stars','Nice'
