item,title,rating,body
'B085J7FJS9','Perfect fitting','5.0 out of 5 stars','Really happy with product quality, truly value for money'
'B085J7FJS9','Quality','3.0 out of 5 stars','Good in quality'
'B085J7FJS9','Value for money','5.0 out of 5 stars','Color remains constant I using it last 3months Without any failures'
'B085J7FJS9','Not good','1.0 out of 5 stars','Product is not that much lengthy as normal pants'
'B085J7FJS9','Quality of the material will be very thin','3.0 out of 5 stars','You can use this jean for 6 months and the quality is like that material is very thin'
'B085J7FJS9','Good','4.0 out of 5 stars','Fabric is very good. Very comfortable to wear. Material also good.'
'B085J7FJS9','Value for money','4.0 out of 5 stars',"overall, I'm quite satisfied. It fit well and are comfortable to wear. The quality of the fabric is impressive, especially considering the price point. However, one drawback I've noticed is that the color tends to fade relatively quickly. Despite that, a good value for the money."
'B085J7FJS9','Good product','5.0 out of 5 stars','Thank you Amazon.. Delivery on time Good quality product Perfect in fitting'
'B085J7FJS9','Too small for size','3.0 out of 5 stars','Too small for given size'
'B085J7FJS9','Faded colour','2.0 out of 5 stars','Faded colour. Looks like an old jeans rather than the one displayed'
'B085J7FJS9','Not good','1.0 out of 5 stars','Not good'
'B085J7FJS9','Not comfortable','2.0 out of 5 stars','Price wise ok but colour fade first washing'
'B085J7FJS9','Poor quality material','1.0 out of 5 stars','The cloth material is really horrible. within 2 months threads are coming off the color is gone. Stay away from this.'
'B085J7FJS9','Ek he wash me said ho gya','2.0 out of 5 stars','Ek he wash me said ho gya'
'B085J7FJS9','Worst Product','1.0 out of 5 stars',"Please don't buy. Color faded in single wash. Material not good"
'B085J7FJS9','Good one','5.0 out of 5 stars','Good one'
'B085J7FJS9','Product review','1.0 out of 5 stars','Poor Quality! Not satisfied!'
'B085J7FJS9','Soft comfort 😊','4.0 out of 5 stars','Value for money 💰'
'B085J7FJS9','Looks cheap','1.0 out of 5 stars',"Looks cheap and doesn't feel good wearing it but the price justifies it"
'B085J7FJS9','Good quality and perfect fit','5.0 out of 5 stars','Nice one at an affordable price.'
'B085J7FJS9','Nice product','4.0 out of 5 stars','Fabric touch is not that good but not too bad ...nice fitting, colour overall happy with this product.  # review'
'B085J7FJS9','Good','5.0 out of 5 stars','Good'
'B085J7FJS9','Awesome','5.0 out of 5 stars',"It's just really on budget and looks gorgeous"
'B085J7FJS9','Jeans quality very bad.','1.0 out of 5 stars','After one wash black jeans converted in to black and white jeans. That much good quality. Worst jeans, worst quality. Waste money.'
'B085J7FJS9','Masst... But pent quality 80/100','3.0 out of 5 stars','Almost fine..... Being process again'
'B085J7FJS9','Very bad packing👎','1.0 out of 5 stars',''
'B085J7FJS9','Its ok','1.0 out of 5 stars','Isase achha thele par 50me milta hai'
'B085J7FJS9','Third class quality','1.0 out of 5 stars','Third class quality'
'B085J7FJS9','Comfortable & Soft','5.0 out of 5 stars','Comfortable & Soft as expected.'
'B085J7FJS9','I want large size','1.0 out of 5 stars','Bad quality'
'B085J7FJS9','Good quality jeans','5.0 out of 5 stars','Good fit gr8 quality'
'B085J7FJS9','Okiesh','3.0 out of 5 stars',"Okiesh, can't say much. You can get a much better jeans at this price online or even in offline also."
'B085J7FJS9','Nothing extraordinary','3.0 out of 5 stars',"The material is very thin and doesn't appear to be long-lasting. I would assume that it'll have a hole in it within a year. The size I usually wear is fine but this pair was larger than expected. 3/5"
'B085J7FJS9','Coloty issue','1.0 out of 5 stars','Coloty issue please return this product.. Amazon'
'B085J7FJS9','Good','4.0 out of 5 stars','Good but prize to high it will better if it come around 500 to 600 hundred but overall good I'
'B085J7FJS9','Nice jeans','5.0 out of 5 stars','Very comfortable'
'B085J7FJS9','Good fitting and quality','5.0 out of 5 stars','Best quality'
'B085J7FJS9','Faltu Ka product.','2.0 out of 5 stars',"Please don't buy this product."
'B085J7FJS9','good product','2.0 out of 5 stars','good product'
'B085J7FJS9','Good','5.0 out of 5 stars','Good'
'B085J7FJS9','Worst Amazon Product I had Ever Seen In My Life','1.0 out of 5 stars','Guys instead of buying from amazon i suggest you that you buy offline i had not seen this worst product ever #amazonplsimproveyourquality'
'B085J7FJS9','Amazing product','5.0 out of 5 stars','Amazing quality , size'
'B085J7FJS9','Good','5.0 out of 5 stars','Good product'
'B085J7FJS9','Colour faded','3.0 out of 5 stars','Too much colour faded after wash'
'B085J7FJS9','Fits perfectly and colour as shown in the image','4.0 out of 5 stars','Fits perfectly'
'B085J7FJS9','Very nice product','5.0 out of 5 stars','Very very good product'
'B085J7FJS9','Looks really cool','5.0 out of 5 stars','Proper black color, fits as expected. Loved the purchase.'
'B085J7FJS9','Bad product zeep is week','3.0 out of 5 stars','Bad product west money zeep quality is bad'
'B085J7FJS9','The fiting is perfect.','4.0 out of 5 stars','It is a little fit but considering it is skin fit it is perfect.'
'B085J7FJS9','Fabric is good, fitting is on point. Quality is also satisfactory.','5.0 out of 5 stars','Good product.'
