item,title,rating,body
'B08YMQY8CW','Great fit','5.0 out of 5 stars','I am loving these leggings. I am writing this review after washing it a few times. The colour has not faded. The fit is perfect. I highly recommend this product.'
'B08YMQY8CW','Very very inferior','1.0 out of 5 stars','Extremely bad fabric,fitting ..... overall very inferior......'
'B08YMQY8CW','Nice Product','5.0 out of 5 stars','Nice Quality'
'B08YMQY8CW','Just perfect!!!!Loved the material','5.0 out of 5 stars','Loved the texture ...very comfortable...value for money...a must buy...thank u🙏'
'B08YMQY8CW','Quality is good. Fitting is perfect.','5.0 out of 5 stars','I liked it very much.'
'B08YMQY8CW','Fabric quality','1.0 out of 5 stars','I had purchased this but quality is too much worst and fabric so cheap. I request to all do not buy this'
'B08YMQY8CW','Trasa chudithar leggings','5.0 out of 5 stars','Very soft material. Quality very nice.'
'B08YMQY8CW','Lovely','5.0 out of 5 stars','Fabric quality is very soft. I am loving it. Thanks Amazon.'
'B08YMQY8CW','Lovely soft quality.','5.0 out of 5 stars','Perfect fitting, quality is very nice.'
'B08YMQY8CW','Used and defective product','1.0 out of 5 stars','The pants elastic is already loose and the pants are used, the cloth has holes in several locations. Very poor quality overall. Selling second hand items. Not expected this from Amazon.'
'B08YMQY8CW','Worst','1.0 out of 5 stars','Low quality'
'B08YMQY8CW','Waste','1.0 out of 5 stars',"Poor quality cloth , too tight and can't be wear."
'B08YMQY8CW','Fabric is good but elastic is not good','3.0 out of 5 stars','Elastic is not good'
'B08YMQY8CW','Very comfortable product','5.0 out of 5 stars','Value for money'
'B08YMQY8CW','Comfort n fabric fantastic','5.0 out of 5 stars','Product is v. Comfortable. At par wid any good brand. Highly recommended'
'B08YMQY8CW','Okay, Okay','3.0 out of 5 stars','Loose at crotch, very tight below the knees.'
'B08YMQY8CW','Good','5.0 out of 5 stars','Comfortable'
'B08YMQY8CW','Quality','5.0 out of 5 stars','Cloth quality is very good'
'B08YMQY8CW','Lovely , quality product 🥰','5.0 out of 5 stars','Absolutely beautiful, material is very soft and perfect...thank you TRASA...Saroj Nishad🌹'
'B08YMQY8CW','Product received without any price tag, only price paper tag on product.Product very tight.','1.0 out of 5 stars',''
'B08YMQY8CW','Return Pick up guy not come','1.0 out of 5 stars','This is too small and not of great quality. I requested for return and still no one has come to pick up. Very bad service. Loss of.money.'
'B08YMQY8CW','Nice cloth.but a little bit tight ON ankle','3.0 out of 5 stars','I ordered 3xl.i m 5.2 inch and 76kg.very nice cloth.but flexibility with body is missing slightly.a little bit tight ON ankle'
'B08YMQY8CW','Packaging is disappointing','4.0 out of 5 stars','Product is money friendly.... But the packaging is DISAPPOINTING.... Not appealing..came in outer polycover'
'B08YMQY8CW','बहुत ही comfortable','5.0 out of 5 stars','Daily use.'
'B08YMQY8CW','Fraud','1.0 out of 5 stars','Product was delivered well packed but with no price tag, since product quality was not good I initiated return, the guy who came to collect return said that since there is no price he wont take it for return and hence no return. This is clear case of fraud.'
'B08YMQY8CW','Mentioned size and actual size are different','2.0 out of 5 stars','the size is mentioned in the material as XXL but it fits like L size. Not happy with the material'
'B08YMQY8CW','Very good','5.0 out of 5 stars',''
'B08YMQY8CW','QUALITY','1.0 out of 5 stars',"It's very small size"
'B08YMQY8CW','Super comfortable fabric','5.0 out of 5 stars','Fabric is very smooth and quality is very nice'
'B08YMQY8CW','Awesome','5.0 out of 5 stars','Its v gud, matetial, color as shwn in pic.'
'B08YMQY8CW','Soft touching','5.0 out of 5 stars','Good product'
'B08YMQY8CW','Too tight','1.0 out of 5 stars',"It's too tight in the ankle /shin area ,so no way to get into it. A waste product."
'B08YMQY8CW',"It's not pure cotton. In image it loks coffee brown,howdver received maroon",'3.0 out of 5 stars','It could be much more soft.'
'B08YMQY8CW','Best four way churidar leggings. Best quality','5.0 out of 5 stars','Best churidar leggings. Purchase many products of Trasa brand and all are good quality best comfort stretchable. Go for it'
'B08YMQY8CW','Good','4.0 out of 5 stars','Nice product. very soft.'
'B08YMQY8CW','Worst legging I have ever tried','1.0 out of 5 stars','Not liked the item at all'
'B08YMQY8CW','Nice','5.0 out of 5 stars','Nice'
'B08YMQY8CW','These are non returnable or non refundable products','1.0 out of 5 stars',''
'B08YMQY8CW','Waste of money','1.0 out of 5 stars','Item received is yoo small for me..it diesnt even hv exchange policy...waste if money.'
'B08YMQY8CW',"Toot tight at waist order one size bigger,can't return too",'2.0 out of 5 stars',"Too tight at waist, although ordered xxl, apart from that no issue, can't return it .so need to alter it"
'B08YMQY8CW','Not fitting properly','4.0 out of 5 stars','It is not as big as 3XL'
'B08YMQY8CW','Good','5.0 out of 5 stars','Good'
'B08YMQY8CW','Unlike','1.0 out of 5 stars','Unlike'
'B08YMQY8CW','Good product','5.0 out of 5 stars','Good quality, good fit at good price. Seller should come with other colors too'
'B08YMQY8CW','Awful','2.0 out of 5 stars',"It's actually shiny one and of synthetic material not for heavy legs"
'B08YMQY8CW','Product is good','3.0 out of 5 stars','If you want small thn ordered large thn it fit'
'B08YMQY8CW','Good','5.0 out of 5 stars','Good product and fits well'
'B08YMQY8CW','Fitting','5.0 out of 5 stars','Extremely comfortable while wearing it'
'B08YMQY8CW','Trasa feedback','5.0 out of 5 stars',"It's a good product, not too shiny that it looks too bright or tacy."
'B08YMQY8CW','Perfect fit!','5.0 out of 5 stars',"Just go as per size chart and you won't be disappointed."
