item,title,rating,body
'B006LX8GEC','It worth buying','5.0 out of 5 stars',"It's not water resistant but the texture is matt and it look amazing"
'B006LX8GEC','Eyeliner','2.0 out of 5 stars','Duplicate liner'
'B006LX8GEC','Worst product','1.0 out of 5 stars','Plz do not purchase this product the quality is very low disappointed with amazon☹️as you can see the texture of liner in the image'
'B006LX8GEC','Not smudge resistant,too watery,needs 2 layer','2.0 out of 5 stars','Too watery consistency,takes roo long to dry ,too light,needs a second layer to have a finished look'
'B006LX8GEC','All time favourite','5.0 out of 5 stars','Best eyeliner ever I use'
'B006LX8GEC','Matte black look','5.0 out of 5 stars','Very easy to use. Will give you matte black colour but not a very long lasting eyeliner. It can be wiped of even from a tissue which actually is a good thing for me. I like it that way'
'B006LX8GEC','Good product','5.0 out of 5 stars','Good'
'B006LX8GEC','Received Open Piece.','1.0 out of 5 stars',''
'B006LX8GEC','Not good result. Low quality','2.0 out of 5 stars','Watery inside not at all recommended'
'B006LX8GEC','Worst','1.0 out of 5 stars',"I got a damage prodct and they don't have a provision to return the item"
'B006LX8GEC','Good','3.0 out of 5 stars','Good product'
'B006LX8GEC','Bad quality','1.0 out of 5 stars','Bad quality. Not worth it.its lika a water .'
'B006LX8GEC','Product quality','1.0 out of 5 stars','One of the worst product i came across. Totally money waste'
'B006LX8GEC','Cheap','1.0 out of 5 stars','I got cheap product.'
'B006LX8GEC','Not smudge proof or waterproof','1.0 out of 5 stars','I was looking for a smudge proof and waterproof eyeliner,and thought this would work, but you can wipe it clean even with your bare fingers, they claiming this product to be smudge proof and water proof is such a scam'
'B006LX8GEC','Waste of money.','1.0 out of 5 stars',"It is not waterproof. Rubs in a stroke. Didn't expect this from Lakme. Don't go for this product."
'B006LX8GEC','EMPTY','1.0 out of 5 stars','I was shocked that I received a dry bottle with no liquid....the sad thing is that I opened the bottle after 2 weeks... which I cannot returned or exchange'
'B006LX8GEC','Watery Eyeliner with a bad applicator brush','1.0 out of 5 stars','The product is more of water and less of the color. This was a bad experience after many other ones I used earlier which was even cheaper than this.'
'B006LX8GEC','Really best','5.0 out of 5 stars','Amazing eyeliner!'
'B006LX8GEC','Bad liner have in my life','1.0 out of 5 stars','This product doesn’t have any box and it has greasy texture which can’t be applicable on eyes. It looks likes copy product not the original one'
'B006LX8GEC','Watery product','1.0 out of 5 stars',"The product is too watery and also I couldn't return the product."
'B006LX8GEC','Waste of money not upto the level.','3.0 out of 5 stars','Prefer sone other product waste of money. No quality not upto the level of Lakmi.,😞'
'B006LX8GEC',"I don't think it's a original lakme product. Lakme should look into it.",'1.0 out of 5 stars',"It's a poor quality water color or something I an not sure how harmful chemical it is but definitely doesn't meet the basic requiment of showing up the color well.. Not a water proof product nor long lasting.. Stards spreading around very soon.. If you are out on sun it's embarrassing. I should get a refund for this."
'B006LX8GEC','Bakwaas 3ble code lagana padta h tb ja k lagti h','1.0 out of 5 stars','Nt satisfied'
'B006LX8GEC','Good product as a beginner','4.0 out of 5 stars',"You might need 2 strokes if you are particular about bold black lines. Else it's good."
'B006LX8GEC','Useless','2.0 out of 5 stars','Idk how people buy this and give good reviews. It does not stay hardly for 3hours. You can just erase it in mins after applying. Wrong buy'
'B006LX8GEC','The eyeliner is not at all waterproof and smudges too.','1.0 out of 5 stars','The eyeliner is not at all waterproof and smudges too.'
'B006LX8GEC','Difficult to remove','3.0 out of 5 stars',"The liner will spread around your eyes and just not leave unil you wash atleast three times! You don't want to rub your eyes three times with soap! I don't use this liner."
'B006LX8GEC','Qulity of product','1.0 out of 5 stars','I like packing...but qulity of product is watery.'
'B006LX8GEC','eye liner','1.0 out of 5 stars','Sent old stock.pl refund the amount'
'B006LX8GEC','Fake useless product','3.0 out of 5 stars','Just filled with water. Regretting buying this in Amazon. Highly disappointed.'
'B006LX8GEC','Good','5.0 out of 5 stars','Good quality'
'B006LX8GEC','Go for it.','5.0 out of 5 stars','I loved the tip pretty much.'
'B006LX8GEC','Long lasting','5.0 out of 5 stars','Awesome'
'B006LX8GEC','Claims to be waterproof but not so','1.0 out of 5 stars','Its not water proof or no longevity. Experience is very bad.'
'B006LX8GEC','Wonder if it is the authentic product. 🤔','2.0 out of 5 stars','First thing first, it is not water resistant... got washed away with plain water without any effort. When I applied the liner, it created a translu'
'B006LX8GEC','Amazing product ❤️','5.0 out of 5 stars','All-time favourite 🥰 without this my makeup is incomplete'
'B006LX8GEC','Worst eyeliner till date','1.0 out of 5 stars',"I would give half star if I can. Not only it's not water proof buy its like a blank painting color mixed with a lots of water in it. Won't recommend it at any cost it's such a waste of money, such a disappointment."
'B006LX8GEC','Awesome','5.0 out of 5 stars','Good product'
'B006LX8GEC','Looks duplicate product','2.0 out of 5 stars','Quality is bad. Need to make 5-6 stroks so it will not look patchy. Consistency is poor'
'B006LX8GEC','Do not buy','1.0 out of 5 stars','Worst'
'B006LX8GEC','Faltu no water proof','1.0 out of 5 stars','No water proof'
'B006LX8GEC','Fantastic gift 2 wife','5.0 out of 5 stars','Excellent product'
'B006LX8GEC',"Worst product don't buy it",'1.0 out of 5 stars','Dislike'
'B006LX8GEC','Not worth','2.0 out of 5 stars',"I personally didn't like this product. It wasn't super black even when it was applied for more than 2 strokes. •I felt Lakmé Eyeconic eyeliner was really far far better than this !!"
'B006LX8GEC','Lakme','5.0 out of 5 stars','Excellent'
'B006LX8GEC','Nice and dark!','5.0 out of 5 stars','Applicator is good.. makes it easy to use.'
'B006LX8GEC','Not at all smudge proof or water resistant','1.0 out of 5 stars','Not at all smudge proof or water resistant.'
'B006LX8GEC','Wasted of money','1.0 out of 5 stars',"Guys don't buy this eye liner. It's didn't dry early moreover the eye liner can not stay longer or it is not even waterproof."
'B006LX8GEC','Vry nyc products','5.0 out of 5 stars',''
