item,title,rating,body
'B00004TZY8','Low quality','1.0 out of 5 stars','For a price like this, they should have at least given a good quality cards. These are just some cardboard cut outs. Sub par quality.'
'B00004TZY8','Review','5.0 out of 5 stars','GOOD CARDS'
'B00004TZY8','Nice','4.0 out of 5 stars','Nice ...'
'B00004TZY8','enjoy with playing this cards','5.0 out of 5 stars','packing is good, no damage in cards'
'B00004TZY8','Value for the money','5.0 out of 5 stars','Good product for kitchen.'
'B00004TZY8','UNO cards','5.0 out of 5 stars','Good'
'B00004TZY8','Good','5.0 out of 5 stars','Good'
'B00004TZY8','Original and good quality','5.0 out of 5 stars','Buy it if you are a UNO fan'
'B00004TZY8',"Not satisfied but it's ok",'1.0 out of 5 stars',"I don't like this uno card because some cards are missing like shuffle hand and blank cards."
'B00004TZY8','Poor quality product','2.0 out of 5 stars','Faded looking product and size of font on instructions is impossible to read'
'B00004TZY8','Bad Quality','1.0 out of 5 stars','Quality of cards and the print is very bad. Returning this product.'
'B00004TZY8','Cheap quality','1.0 out of 5 stars','Very cheap quality'
'B00004TZY8','Bad quality','1.0 out of 5 stars','Cards are too thin and below standard quality.'
'B00004TZY8','Quality','5.0 out of 5 stars','Good quality cards with thick paper'
'B00004TZY8','Very bad quality.','1.0 out of 5 stars','The media could not be loaded. Seems like just printed on thick paper. Very disappointed. Pathetic quality.'
'B00004TZY8','Low Quality','1.0 out of 5 stars','The quality of the cards were not up to the mark . Not worth it'
'B00004TZY8','Worst product','1.0 out of 5 stars','The quality of the product is very bad. The cards are made of very cheap papers not good for childrens.'
'B00004TZY8','Good game','5.0 out of 5 stars','You can play this game with your family and family. Very enjoyable game .'
'B00004TZY8','Value for money','4.0 out of 5 stars','Nothing specific'
'B00004TZY8',"It's UNO time",'5.0 out of 5 stars','Nice quality'
'B00004TZY8','Not original','2.0 out of 5 stars',"It's duplicate. Originals are really bright and long-lasting and even cheaper whereas these duplicates (not much bright) loose color in heavy use of some days. So, better prefer the original one and be careful."
'B00004TZY8','Wrong name','1.0 out of 5 stars','Everything about the product was fine except the name itself🤦 Got an OUN card, not UNO.'
'B00004TZY8','product is not from from the Mattel as shown in Image','1.0 out of 5 stars','product is not from from the Mattel as shown in Image'
'B00004TZY8','Not same as in picture','1.0 out of 5 stars','Poor quality.... All cards were not there'
'B00004TZY8','I regret buying this uno card..','1.0 out of 5 stars',"Uno card comes in very Worst quality.. Some card number disappear and some card have wrinkles on it... I regret buying this card.. I'm very disappointment. .. Not worth of money.. They didn't giving you usee guider. Not giving you good packing... Do not purchased this worst card....."
'B00004TZY8','Hopeless cheap quality','1.0 out of 5 stars','Cheap quality. Local market we get it by ₹50'
'B00004TZY8','Quality','2.0 out of 5 stars',"The cards are much smaller than expected and the card quality is also terrible. I received 2 whole sets of these cards in one package which was also unexpected and nice. However, the material used for the card is horrible. Anyone wondering if you should still buy it, I'd recommend you not to. You may purchase Uno cards from some other source but not this one."
'B00004TZY8','nice','4.0 out of 5 stars','nice product but the thing is you should know how to play'
'B00004TZY8','Used Or Old Product','1.0 out of 5 stars',"It's used or old item."
'B00004TZY8','Quality is very badd','1.0 out of 5 stars','Worst quality received'
'B00004TZY8','Bad quality','1.0 out of 5 stars','Card quality is very bad The print is not clear and paper quality pathetic Also no return option'
'B00004TZY8','Cheap Quality','2.0 out of 5 stars','i expected this card to be a Good quality but i got disappointed... the quality is so cheap...  even the paper used in these cards are dirty'
'B00004TZY8','Extremely Poor Quality','1.0 out of 5 stars',"The quality of the cards is extremely poor. I could not return them because I had opened the packing and saw the poor quality only after that. Don't buy this at all."
'B00004TZY8','Nice set of cards.','5.0 out of 5 stars','The quality is quite good.'
'B00004TZY8','Good but not the same as pic','4.0 out of 5 stars','Can buy'
'B00004TZY8','Good product','5.0 out of 5 stars','Jo dikhaya jay vesa hi product our kwality ho'
'B00004TZY8','Very nice','5.0 out of 5 stars','Nice'
'B00004TZY8','Its ok card for few plays, for long run, not good.','2.0 out of 5 stars','Cards are of ordinary thick paper, I needed hard paper plastic coated cards for long time usability. Not original Mattle product.'
'B00004TZY8','Good','5.0 out of 5 stars','Good product'
'B00004TZY8','Nice!','5.0 out of 5 stars','Good cards, can go for it.'
'B00004TZY8',"Don't buy it.",'1.0 out of 5 stars','This is cheap quality. The paper is thin and bad quality. I got one from book store at 90Rs which is good quality.'
'B00004TZY8','Outstanding product for kids','5.0 out of 5 stars','Outstanding product'
'B00004TZY8','Bad','1.0 out of 5 stars',"It's not what I want"
'B00004TZY8','Nice entertaining game/product.','4.0 out of 5 stars','Nice product for entertainment/ recreation.'
'B00004TZY8','Ook','1.0 out of 5 stars','Ook'
'B00004TZY8','Nice but some cards are not available','4.0 out of 5 stars','The media could not be loaded. Some more cards have to be there in the deak'
'B00004TZY8','Fun game','5.0 out of 5 stars','Nice game, good packaging'
'B00004TZY8','Disappointed','1.0 out of 5 stars','All the cards are Stained and look second hand'
'B00004TZY8','Very good quality','5.0 out of 5 stars','Appropriate product no card missing'
'B00004TZY8',"Product received is not as shown while ordering the product. It's not from Mattel company.",'1.0 out of 5 stars','It was mentioned that the product is from Mattel company and iita mrp is 149. Secondly it was also mentioned that it contains wild swap card which is not there in card which definitely reduces the fun in playing the game. The product received by me is not as per specifications shown.'
