item,title,rating,body
'B01M72LILF','Good Product','5.0 out of 5 stars','Good Product'
'B01M72LILF','Good','5.0 out of 5 stars','Good'
'B01M72LILF','Good..workes fine','5.0 out of 5 stars','doing good ..logi mantainning its lagecy ....I have used few but logi stands alone ..one can buy'
'B01M72LILF','Not functioning after 8 months. This one is not at all worth the price.','1.0 out of 5 stars','It’s not connecting with Bluetooth'
'B01M72LILF','The scroll wheel started malfunctioning','3.0 out of 5 stars','I bought this is Dec 2022. Till 8 months (August), there was no problem. However, from September, the scroll wheel started behaving erratically... instead of the page scrolling up or down, it would dance around. Again, when using the scroll wheel along with the CTRL button (for zoom in or zoom out), it would not function properly.'
'B01M72LILF','Classy mouse !','5.0 out of 5 stars','Very nice mouse. Gives a good grip in the hand and it is really silent - no "click-click" sound. The look and feel also gives a classy impression !'
'B01M72LILF','No USB delivered along with product.','1.0 out of 5 stars',''
'B01M72LILF','Nice performance','5.0 out of 5 stars','Nice performance'
'B01M72LILF','Useful for laptop only','5.0 out of 5 stars','Beautiful. Premium quality. Handy. Smoothly working'
'B01M72LILF','Scrolling stopped working after 2 months','3.0 out of 5 stars','Scrolling stopped working after 2 months, so I tried different channels fo get support, however failed to get it.  Try avoiding buying Logitech due to : 1. Poor support 2. Mouse quality'
'B01M72LILF','Excellent mouse.','5.0 out of 5 stars','Silent click and light weight hady mouse. Go for it.'
'B01M72LILF','Very Bad Performance','1.0 out of 5 stars','Auto scroll happening, sensor issue.'
'B01M72LILF','Good','5.0 out of 5 stars','N/A'
'B01M72LILF','Stopped working in 10 days','1.0 out of 5 stars','Stopped working'
'B01M72LILF','Paisa vasuul..','5.0 out of 5 stars','Really silent clicking.'
'B01M72LILF','Best silent mouse under budget','5.0 out of 5 stars','Silent mouse'
'B01M72LILF','Nice product','5.0 out of 5 stars','Nice product, no delay , silent click'
'B01M72LILF','I don’t know how to get warranty for this item','1.0 out of 5 stars','Today is almost 6 month i purchased this item on 25 march 2023 and today this is not working properly right click issue facing last two or three days pls help me how can i get this replacement or warranty for this item'
'B01M72LILF','Fair','3.0 out of 5 stars','Product is average in performance. Zoom wheel is not working properly'
'B01M72LILF','Really amazing','5.0 out of 5 stars',"I was using another Logitech mouse earlier. That was around 650, and when I saw silent with this mouse I thought it'll be same. But there is really a big difference. This is an amazing mouse for regular users."
'B01M72LILF','hangs and delay the click by few secs, . I believed the brand and got fooled.','1.0 out of 5 stars','My most of the work in excel, but when I click, it delays the actions by few seconds not at all useful'
'B01M72LILF','Nothing. Just normal','1.0 out of 5 stars','Not too good as per price. Other cheaper products are available'
'B01M72LILF','Good product; meets expectations','4.0 out of 5 stars','The product is good. Works well, comfortable. Meets my expectations.'
'B01M72LILF','Mouse Scroll wheel not working well','2.0 out of 5 stars','The mouse scroll wheel is not functioning well properly, within 4 months itself the issue is popped up.'
'B01M72LILF','Good quality, Silent mouse','5.0 out of 5 stars','Good quality, soft touch, light weight, stress free hands, can use for long time.'
'B01M72LILF','Excellent','5.0 out of 5 stars','Light weight.. easy to use.. no noise.. excellent'
'B01M72LILF','Not a Good Product. Quality Issues.','1.0 out of 5 stars','Within Year, I am facing issue with this product mainly Left Click not working properly & On-Off switch dislocated due to poor fitting. The battery also get dislocated due to spring tension is not good enough to hold it tightly. Overall very bad product👎🏼. I used my previous Logitech Mouse at least for 5 years, but this time it’s disaster.'
'B01M72LILF','Excellent','4.0 out of 5 stars','Very good product. smooth and fine'
'B01M72LILF','Mouse','5.0 out of 5 stars','Nice'
'B01M72LILF','Not compatible with Mac. Wrong information provided','1.0 out of 5 stars','Is not compatible with Mac. Wrong description. 0 stars'
'B01M72LILF','left and right buttons are almost silent but scroll wheel makes noise while scrolling','2.0 out of 5 stars','Like- silent right and left buttons. Dislike- The scroll wheel makes noise while scrolling.'
'B01M72LILF','Product is useless and quality is very poor','1.0 out of 5 stars','Dislike the product and return my order in warenty period'
'B01M72LILF','Parts missing','1.0 out of 5 stars','The receiver was not sent along with the mouse and I requested for a replacement'
'B01M72LILF','Good Mouse with Scroll Issue','3.0 out of 5 stars','Everything is good except for the scroll wheel issue, Page Scrolls automatically even when we stopped scolling'
