item,title,rating,body
'B084ZGR1JJ','Breakage item delivered','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2t85g1b52q48l_1697141284394","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-9312096-5038311","refMarkers":"vse_reviews_desktop_R2T85G1B52Q48L_1697141284394_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"V6NDA6FE540R69T7QYSS","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2T85G1B52Q48L","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2T85G1B52Q48L_1697141284394_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/6dbf3260-2f9c-4939-92ee-a68383c99501.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/c8dcee99-78ca-4d64-ae36-24dd2a4a1d29/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2T85G1B52Q48L","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2t85g1b52q48l_1697141284394-player-34a09c03-55b1-41fe-98a8-dfe4d60f66f3","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"V6NDA6FE540R69T7QYSS","pageAsin":"","sessionId":"259-9312096-5038311"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-9312096-5038311","refMarkers":"vse_reviews_desktop_R2T85G1B52Q48L_1697141284394_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"V6NDA6FE540R69T7QYSS","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2T85G1B52Q48L","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2T85G1B52Q48L_1697141284394_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41Cub4RIlPL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Very bad quality'
'B084ZGR1JJ','Not sturdy','3.0 out of 5 stars','Not as sturdy as expected from this brand. Handle got broken on very first day of use.'
'B084ZGR1JJ','Cheap quality product','1.0 out of 5 stars','Damaged and very cheap Quality Product'
'B084ZGR1JJ','Great for a home.','5.0 out of 5 stars','Well designed. Light, yet sturdy. Serves the purpose of a home tool kit.'
'B084ZGR1JJ','Matirial','5.0 out of 5 stars','Tool matirial is best and size is best home'
'B084ZGR1JJ','Unexpected from Stanley','1.0 out of 5 stars',"Poor and very light quality. Already broken when received. Return is not happening. Booked on 14 August to return. Still not picked up. Don't buy at all. Go for Taparia PBT range instead. Bad worst undesirable quality."
'B084ZGR1JJ','Good capacity','5.0 out of 5 stars',''
'B084ZGR1JJ','Tough box','4.0 out of 5 stars','Great all purpose box for storage of tools and spares. Sturdy and compact design and can carry along to work with ease.'
'B084ZGR1JJ','Broken, but quality is good.','2.0 out of 5 stars','Broken, but quality is good. Please replace.'
'B084ZGR1JJ','Damage product','1.0 out of 5 stars','Do bar aya firvi tuta huai mila'
