item,title,rating,body
'B0B4DWQ77Z','Good','5.0 out of 5 stars','Natural.... And super product'
'B0B4DWQ77Z','Very good product','5.0 out of 5 stars','Very good product easy applicator, matt black color and waterproof with gentle rub and easy to remove as well.'
'B0B4DWQ77Z','High price','4.0 out of 5 stars','According to the price-quality, and quantity low 👎'
'B0B4DWQ77Z','Excellent','5.0 out of 5 stars','Nothing from my side'
'B0B4DWQ77Z','Waterproof and long lasting','5.0 out of 5 stars','I just tried it on my hand as trial and it stay overnight even after multiple handwashes'
'B0B4DWQ77Z','Great','5.0 out of 5 stars','Great'
'B0B4DWQ77Z','Very nice','5.0 out of 5 stars','Longstay eyeliner'
'B0B4DWQ77Z','Its good product','5.0 out of 5 stars','Its good'
'B0B4DWQ77Z','Applicator brush not long lasting','3.0 out of 5 stars',"I was a fan of this product, since whatever they claim in the advertisement are actually true. Till the applicator brush spread out just 2 months into daily use. I can no longer apply a thin line with this as required during office work, it's always a thick tacky kind of liner now like party wear."
'B0B4DWQ77Z','Bad','1.0 out of 5 stars','Bad'
'B0B4DWQ77Z','Affordable price','5.0 out of 5 stars','Nice product I love it and mamaearth eyeliner is very good or nice product. Thank you Very easily applied and removed'
'B0B4DWQ77Z','Avearge Product','3.0 out of 5 stars','Product qualtiy is not good as expectation.'
'B0B4DWQ77Z','Liner','3.0 out of 5 stars','Quality wise super But cost is high'
'B0B4DWQ77Z','Good Product','5.0 out of 5 stars','Good Product'
'B0B4DWQ77Z','Must have in your makeup products','5.0 out of 5 stars',"I like it tremendously. It's waterproof, smudge proof also it dries very quickly. I am in love with it😍"
'B0B4DWQ77Z','One of the best!!','4.0 out of 5 stars',"This eyeliner works pretty well compared to before I've used. It stays for long time but the problem is you can't remove it easily even after 2-3 washes although the product is really good."
'B0B4DWQ77Z','Small','3.0 out of 5 stars','The eyeliner looks small but colour makes the change as for being so dark and black on the go.'
'B0B4DWQ77Z','Water proof eyeliner','5.0 out of 5 stars','I like this very much'
'B0B4DWQ77Z','Good but not worth to the price','4.0 out of 5 stars','Good, long stay. Jet black. But quantity is very less.. not worth to this much price'
'B0B4DWQ77Z','Product is too small.','5.0 out of 5 stars',"Good product as it is tested. But it's too small only contains 3.5 ml. Quantity not worth the price."
'B0B4DWQ77Z','Great Product','5.0 out of 5 stars','Great Product'
'B0B4DWQ77Z','Quality','5.0 out of 5 stars','Worth buying 👌'
'B0B4DWQ77Z','Very nice','4.0 out of 5 stars','Perfect and Love 💗💗😘 it or wonderful this product 💕'
'B0B4DWQ77Z','Worst','1.0 out of 5 stars',"Worst product and service of Amazon as well . I didn't get my refund. Please don't with go with that waste of money and time."
'B0B4DWQ77Z','Not waterproof','1.0 out of 5 stars','Highly disappointed not waterproof at all'
'B0B4DWQ77Z','The product is good and smudge proof. But the applicator brush is too thin otherwise good','4.0 out of 5 stars',"I liked it because it's no chemical one like other eyeliner."
'B0B4DWQ77Z','The product is great! The packaging not so much','3.0 out of 5 stars','The product is amazing. But the packaging is fragile. The top cover already cracked and broke'
'B0B4DWQ77Z','Very nyc','5.0 out of 5 stars','Too cool'
'B0B4DWQ77Z','Amazing product','5.0 out of 5 stars',"Very nice sumdge free eye liner. It's super easy to apply and does not get off even you rub eye. It's smooth and have great dark colour which gives a real look"
'B0B4DWQ77Z','Very good product','5.0 out of 5 stars','Best eyeliner i have used till date. I have sensitive eyes and this one is very gentle. No irritation at all. Dark black effect. Thank u mamaearth.'
'B0B4DWQ77Z',"It's overall a gud eyeliner",'2.0 out of 5 stars',"Product is just gud but it's too less because price is too high"
'B0B4DWQ77Z','Love the smudge -proof.','5.0 out of 5 stars',"Love the smudge -proof. doesn't get Matte as Lakme. Natural-based ingredients go for it."
'B0B4DWQ77Z','Go for it','4.0 out of 5 stars',''
'B0B4DWQ77Z',"Jet black n doesn't smudge off",'5.0 out of 5 stars',"Very nice product and became my fav in one month of use very easy to create winged liner jet black and the best part is doesn't smudge off stays for more than 8 hours"
'B0B4DWQ77Z','I cannot open the bottle','1.0 out of 5 stars','I cudnt open the open'
'B0B4DWQ77Z','Sums up to glowing','5.0 out of 5 stars','The wand is very good and easy to hold. The eyes look very good. The overall price is at very good level and when you look at brand you can say it is very affordable. It lasts very longer in most of the conditions. It comes very handy while travelling.'
