item,title,rating,body
'B08TJY743B','Average quality','3.0 out of 5 stars','Not that much value for money'
'B08TJY743B',"Don't feel like pillows at all",'2.0 out of 5 stars',"The pillows are not that great. The softness is almost non existent. They came vaccume sealed. Thought they would fluff up later but that is not the case. They are filled more with air than microfiber. These are more like showcase pillows and cannot be used for actual head support or back support with Diwan. It's been only few days since I got them. Will update on the longevity and etc after a month of so of usage"
'B08TJY743B','Solimo cushion','3.0 out of 5 stars','Cushion is too slim not as seen in original site. Could have been better if the filling was more solid.'
'B08TJY743B','I want to return this product','1.0 out of 5 stars','I want to return this product Quality is not good'
'B08TJY743B','Incomplete package','2.0 out of 5 stars','Delivered only 4 pillows.'
'B08TJY743B','Very good 👍','5.0 out of 5 stars','Very good'
'B08TJY743B','Product was as advertised','5.0 out of 5 stars','Happy with the purchase'
'B08TJY743B','material','5.0 out of 5 stars','i liked this product and its simply amazing thanks a lot to amazon for this amazing product'
'B08TJY743B','Pathetic!','1.0 out of 5 stars',"There is barely any material inside. It's flat!"
'B08TJY743B','Cushion size is small, tiny','2.0 out of 5 stars','Very small in size without cover'
'B08TJY743B','Poor quality','1.0 out of 5 stars','Seems cheap chusion'
'B08TJY743B','Size','1.0 out of 5 stars','Thin like a paper'
'B08TJY743B','Won’t recommend.','1.0 out of 5 stars','The product isn’t great. The cushions are SOOO FLAT even after fluffing them multiple times. You’ll need to get them filled separately and spend extra money for that.  Delivery experience was good though!'
'B08TJY743B','Good','4.0 out of 5 stars','Can use quality is good'
'B08TJY743B','Premium','5.0 out of 5 stars','Great quality.'
'B08TJY743B','Not so soft','3.0 out of 5 stars','I was expecting the light and soft cushion but these are not that one. The cushion u get from gift shops like FnP or others are different. They feel like feathers. But these are little heavier.'
'B08TJY743B','Totally disappointed','1.0 out of 5 stars',"The microfiber filling is too less. To lower the cost they created a product that's practically of no use. You cannot feel the cushion while sitting."
'B08TJY743B','Very nice','5.0 out of 5 stars','Nice product'
'B08TJY743B','It is correct fit to my cushions cover','5.0 out of 5 stars',''
'B08TJY743B','Understuffed','3.0 out of 5 stars','Pillows are somewhat understuffed.'
'B08TJY743B','Good but could be better','3.0 out of 5 stars','They are not that fluffy but but daily good. Could be better.'
'B08TJY743B','Quality issues','1.0 out of 5 stars','Not a good stuff ...not too much of filling also...just minimal...'
'B08TJY743B','Quality not up to mark','1.0 out of 5 stars','The fluffiness of the cushion is too less'
'B08TJY743B','Good','5.0 out of 5 stars','Product is good at this price and i even got same day delivery... Worth buying'
'B08TJY743B','Bad purchase.. returned','1.0 out of 5 stars','No stuffing inside.. zero figured cushion in the market'
'B08TJY743B','Flat pillows','1.0 out of 5 stars','I received 5 pillows and 5 out of 5 are just flat.. there is nothing like a cushion in this.. very very disappointed with the amazon brand..'
'B08TJY743B','Pathetic service by seller, return request done 2 months back but no response','1.0 out of 5 stars','No value for money'
'B08TJY743B','Good','4.0 out of 5 stars','Good soft cushions, liked the quality.'
'B08TJY743B','Quality could have been more better in same price','1.0 out of 5 stars','Not as puffy as I expected.'
'B08TJY743B','Good but small in size','4.0 out of 5 stars',"I didn't realise the size while ordering but this size is small if you are going to keep these in your living room. (At least for me) These are good for car or small bedrooms. Quality, vaccum packaging and softness is decent."
'B08TJY743B','Awesome','5.0 out of 5 stars','Good buy. Nice'
'B08TJY743B','Good product','5.0 out of 5 stars','Fluffy, soft, good quality and fast delivery'
'B08TJY743B','Quantity received is only 4 nos against ordered 5 nos. Size is also odd and is more than 12x12.','3.0 out of 5 stars','The media could not be loaded. Dislike as received quantity is only 4 nos when order mentioned 5 nos. The size dimension mentioned on website is not same as the product received.'
'B08TJY743B','Waste of money','1.0 out of 5 stars','Dont buy.Waste of money. No quality no durability not fluffy enough. Dont give support while sitting . Cover made up of micro fiber used to make carry bags not cloth/fabric .which is not durable at all.'
'B08TJY743B','size is small','2.0 out of 5 stars','look at it size and oder'
'B08TJY743B','Serves the purpose. Average quality','3.0 out of 5 stars','Quick delivery. Puffy. Microsoft, synthetic, plasticky cover makes the cushion slippery. Looks good for decoration. Too soft for support.'
'B08TJY743B','Pathetic quality. Waste of money','1.0 out of 5 stars','Very poor quality and on initiating a return it automatically showed up after few days that it is now not eligible for return'
'B08TJY743B','Pillow have very low quality covering.','1.0 out of 5 stars','In this value we can purchase good quality pillow'
'B08TJY743B','Small','3.0 out of 5 stars','Not fluffy enough'
'B08TJY743B','It should be more thick....1 was flat.....cnt say waste of money but...should be more good.','3.0 out of 5 stars','All are not good.....one is very flat....'
'B08TJY743B','Great indian festival','1.0 out of 5 stars','This is a very bad experience ..Please open ur parcel and check the items .I ordered for 5 cushions and have received 4 instead .The pack says 5 and yet only 4 .'
'B08TJY743B','Soft and good','5.0 out of 5 stars','Very good pillows'
'B08TJY743B','Quality not worth the money','1.0 out of 5 stars','Quality not worth the money'
'B08TJY743B','Too sleek','1.0 out of 5 stars','No fluffiness'
'B08TJY743B','Value for money','5.0 out of 5 stars','I love the product. Exact dimension and quality. Same as shown in images.'
'B08TJY743B','Not upto the mark','1.0 out of 5 stars',"Doesn't provide the required support at the back at the price given."
'B08TJY743B','Waste of money!','1.0 out of 5 stars','While the outer colourful cover has a satin/silk finish and looks impressive, the manufacturer has done heavy cost cutting in the material used inside the cushion. There is hardly anything inside and hence does not serve the purpose of a cushion if you need a cushion with a good, soft filling.  NOT RECOMMENDED AT ALL. I hope the manufacturer and seller take this feedback seriously and make the necessary changes to the product.'
'B08TJY743B','Soft and comfortable','4.0 out of 5 stars','Wow'
'B08TJY743B','Nice','3.0 out of 5 stars','I like soft pillow'
'B08TJY743B','Very poor quality','1.0 out of 5 stars','The media could not be loaded. Hardly any fiber. Very thin'
