item,title,rating,body
'B07PB95QJG','Good quality','5.0 out of 5 stars','Nice and valuable'
'B07PB95QJG','Looks classy. Leak proof. No plastic smell','4.0 out of 5 stars','Highly recommend buying this product.'
'B07PB95QJG','Very good…','5.0 out of 5 stars','Good quality😍I love this product✨'
'B07PB95QJG','nice','4.0 out of 5 stars','nice'
'B07PB95QJG','Ok','3.0 out of 5 stars','Chalega'
'B07PB95QJG','So good','5.0 out of 5 stars','Very good'
'B07PB95QJG','Good one','4.0 out of 5 stars','Quality is good and overall nice.'
'B07PB95QJG','Good Quality Product','4.0 out of 5 stars','Colour ful set ,easy to fit in the fridge , bottle matiral hard plastic, handy, comfortable in the back pack,easy to wash, worth buying'
'B07PB95QJG','Value for money','5.0 out of 5 stars','quite durable and overall good product at this cost'
'B07PB95QJG','bahut hi achha hai😀','5.0 out of 5 stars','happy.dekhne me bhi sundar hai.🙂'
'B07PB95QJG','Poor plastic quality','1.0 out of 5 stars','Look wise the bottle is pretty decent and the plastic is quite hard. Leak proof bottle. The major drawback is the bottle smells a lot. Even after cleaning it regularly it smells.'
'B07PB95QJG','Strong','5.0 out of 5 stars','Very nice'
'B07PB95QJG','Solimo not good','1.0 out of 5 stars','The media could not be loaded. Amazon solimo bottel plastic not good'
'B07PB95QJG','Good quality bottles','5.0 out of 5 stars','👍🏻'
'B07PB95QJG','Lovely','5.0 out of 5 stars','The colours are so bright, looks beautiful.'
'B07PB95QJG','Breakable','1.0 out of 5 stars','Not leak proof once it loses its thin rubber lining. Breaks on a slightest fall'
'B07PB95QJG','good to buy','5.0 out of 5 stars','good quality product'
'B07PB95QJG','Just Worst..','1.0 out of 5 stars','The media could not be loaded. probably one of worst product i have been ever purchased from Amazon.. 4 out 6 bottle are leaking & all bottle has plenty of scratches on them.. like seriously disgusting 😑'
'B07PB95QJG','Water bottle','2.0 out of 5 stars','The media could not be loaded. Only four bottles'
'B07PB95QJG','Feels like glass','5.0 out of 5 stars','Liked the products from Amazon 👍 👍 👍'
'B07PB95QJG','Nice product','5.0 out of 5 stars','Go for it'
'B07PB95QJG','Super bottles','5.0 out of 5 stars','Hard, sturdy, good looks, leak proof, rich colors..we have divided bottle among all family members by choice of colors..'
'B07PB95QJG','Good product','4.0 out of 5 stars','Good bottles , nice in look , plastic is bit stinky .'
'B07PB95QJG','Good product, beautiful colours and design','5.0 out of 5 stars',''
'B07PB95QJG','Dishwasher unfriendly','1.0 out of 5 stars','When I bought the product which is 6 bottles of different colours it clearly said dishwasher friendly and that is why I bought it. However as soon as they arrived I put them in the dishwasher to wash before using and they shrunk to half their size. I was very disappointed.'
'B07PB95QJG','Started smelling after few months','1.0 out of 5 stars','Writing after a few months of usage, the bottle was all perfect but we could not wash away the stench that started coming in, guess something to do with the material and it’s durability'
'B07PB95QJG','Good','5.0 out of 5 stars','Good'
'B07PB95QJG','Not dishwasher safe','1.0 out of 5 stars','As claimed by seller not dishwasher friendly, never use them in dishwasher. Please correct the description mentioned in the website.'
'B07PB95QJG','Very good product','5.0 out of 5 stars','Quality is really good'
'B07PB95QJG','Nice qualityI like it','5.0 out of 5 stars','Nice 👍'
'B07PB95QJG','Good Product','5.0 out of 5 stars','Quality is good just if it could be 1000 ml it will be better but overall good product for use, looks pretty than other brands water bottles. 4/5 as per my view.'
'B07PB95QJG','It has 1 &1/2 thread for closing bottle cap, which make it leak porne bottle','3.0 out of 5 stars','It has 1 &1/2 thread for closing bottle cap, which make it leak porne bottle'
'B07PB95QJG',"Please don't buy these bottles. Low grade plastic. All bottles broke in 4 months",'1.0 out of 5 stars','The media could not be loaded. Non durable. Easily breakable.'
'B07PB95QJG','Tabby','5.0 out of 5 stars','Good plastic but cost is high'
'B07PB95QJG','Below average','1.0 out of 5 stars','Material is not good enough'
'B07PB95QJG','Nice','5.0 out of 5 stars','Good quality'
'B07PB95QJG','Value for money','4.0 out of 5 stars','The bottles are very sturdy and good quality. Easy to carry and have good look as well. Worth buying'
'B07PB95QJG','Solimo water bottles','5.0 out of 5 stars','This is a very good product with good quality,and good colours. I am so happy.'
'B07PB95QJG','Excellent','5.0 out of 5 stars','Excellent'
'B07PB95QJG','I like this product','5.0 out of 5 stars','I like this product and tq Amazon nice product quality and I product looking so cool.. tq'
'B07PB95QJG','Simply super...','4.0 out of 5 stars','Good material....looks very stylish.amazon giving great deals to customers.thank u Amazon ur amaging'
'B07PB95QJG','Not dishwasher compatible. Product description is incorrect.','1.0 out of 5 stars','Not dishwasher compatible. Bottle disfigured after putting in dish washer. Product description is incorrect.'
'B07PB95QJG','Best for Traveling','5.0 out of 5 stars','Bottles quality is good and easy to carry traveling time. Nice colour combination .'
'B07PB95QJG','Amazing','5.0 out of 5 stars','Go for it'
'B07PB95QJG','Poor quality, bottle smell .','1.0 out of 5 stars','The bottle has started to smell after two days only. No amount of cleaning us helping with the smell.'
'B07PB95QJG','Cute bottles','4.0 out of 5 stars',"I like this colourful set of bottles. They look really good and are easy to clean. It's just that times I have observed that the water leaks, which isn't a big issue if you keep the bottle upright. Also it does look quite attractive."
'B07PB95QJG',"Bottles quality is good but it cap can easily open if it's dropped",'3.0 out of 5 stars','I like this product'
'B07PB95QJG','Nani','4.0 out of 5 stars','Nice'
'B07PB95QJG','Perfect bottles for fridge','5.0 out of 5 stars',"Really beautiful and durable bottles...good quality...doesn't break easily and leak proof😌👍"
'B07PB95QJG','Very Good Product...Easy to Carry ..','5.0 out of 5 stars',"It's leak Proof And Easy to Clean and Easy to Carry ....Nice Looking Products"
