item,title,rating,body
'B0037W5Y2W','Good qulaity','3.0 out of 5 stars','Ease of use is good and quality is okay'
'B0037W5Y2W','Reused item sale','1.0 out of 5 stars','Reused item sale'
'B0037W5Y2W','Amazing fun','5.0 out of 5 stars','Like it'
'B0037W5Y2W','Not good Quality','1.0 out of 5 stars','Card Quality is very poor and some of them already bended.'
'B0037W5Y2W','Very good quality product','5.0 out of 5 stars','Received good quality cards and game is interesting as well'
'B0037W5Y2W','Very very cheap looking cards','1.0 out of 5 stars',"Made of cheap quality paper and doesn't feel like playing cards at all. You get the feeling of holding very cheap quality cards made with low grade recycled paper. Recommend users not to buy"
'B0037W5Y2W','Very nice','5.0 out of 5 stars','Gets famiky together'
'B0037W5Y2W','The pack was opened','1.0 out of 5 stars','Ot was open like this'
'B0037W5Y2W','For all ages','5.0 out of 5 stars',"Superb product.even 3year old's can play easily"
'B0037W5Y2W','Horrible waste of money','1.0 out of 5 stars',"These cards are the worst quality cards of any kind I ever touched. Horrible card board trash. No lamination of any kinds. The corners have been ruined with just 4 rounds between 2 people. No instruction booklet or any kind of literature any were and these cards are very small. Only meant for kids but it will not survive children even one play secession. Please don't buy."
'B0037W5Y2W','Good for one or two times play','4.0 out of 5 stars','For the initial few games my kids were excited and I am too. But later on kids got bored .'
'B0037W5Y2W','Nice game','5.0 out of 5 stars','Cool game to cure boredom... Play with friends...... And price is also affordable'
'B0037W5Y2W','Quality is good','5.0 out of 5 stars','Quality is good 👍 love to play this game.'
'B0037W5Y2W','Fun to play','5.0 out of 5 stars','The cards were amazing. An advanced version of UNO. One pack consists of 2 decks. So only buy two if you need 4 decks. The packaging was great and the quality of cards is really good. 👍'
'B0037W5Y2W','Duplicate product','1.0 out of 5 stars','Counterfeit product card quality is very thin i have a original uno flip which is very thick and quality is also very good'
'B0037W5Y2W','Nice packing','5.0 out of 5 stars','Perfect game for kids'
'B0037W5Y2W','Nice','5.0 out of 5 stars','The cards a very strong and nice... Colours are very beautiful smooth and we enjoy playing it a lot'
'B0037W5Y2W','Nice one','5.0 out of 5 stars','Very easy to use Very interesting'
'B0037W5Y2W','Family Fun Fulfilled','5.0 out of 5 stars','User friendly, good time pass and fun for all ages  Material is good 👍'
'B0037W5Y2W','Uno flip','5.0 out of 5 stars','Amazing. Worth buying the rule of dark side are more fun'
'B0037W5Y2W','Good','5.0 out of 5 stars','🅝🅘🅒🅔'
'B0037W5Y2W','Good quality products','5.0 out of 5 stars','It’s good quality and use of good paper must buy'
'B0037W5Y2W','Damanged Product Sent. Looks Fake!','1.0 out of 5 stars',"Opened, Torn apart and Pre-used product sent for the price of new. Looks fake as well, no way it's original"
'B0037W5Y2W','Both side','5.0 out of 5 stars','The media could not be loaded. Good in quality'
'B0037W5Y2W','Play card','5.0 out of 5 stars','Awesome product'
'B0037W5Y2W','Best product ever','5.0 out of 5 stars',''
'B0037W5Y2W','Good investment 👌','5.0 out of 5 stars','The is awesome game, easy to play, instructions is clearly mention in manual and the quality of the card is so good. If you interested in cards gaming than go for it without any second thought.'
'B0037W5Y2W','Good quality','4.0 out of 5 stars','Good one at reasonable price and fast delivery.'
'B0037W5Y2W','Wonderful','5.0 out of 5 stars','I like the game because the cards are good'
'B0037W5Y2W','Build Quality of cards','5.0 out of 5 stars','Quality of cards are awesome and size also good'
'B0037W5Y2W','uno new','4.0 out of 5 stars','new one is supb'
'B0037W5Y2W','Improves kids eye and hand coordination...','4.0 out of 5 stars','Me and my 6years old son likes to play this game when we have free time.. it helps to reduce screen time for kids 👍'
'B0037W5Y2W','Good','5.0 out of 5 stars','Good'
'B0037W5Y2W','Superb','5.0 out of 5 stars','Really fun game and delivered in very good condition'
'B0037W5Y2W','Uno Flip','5.0 out of 5 stars','If you like uno then this is your favourite game "Uno Flip"'
'B0037W5Y2W','Wow','5.0 out of 5 stars','In budget and to good to play with.'
'B0037W5Y2W','product as per our expectation','5.0 out of 5 stars','overall experience is good'
'B0037W5Y2W','UNO','5.0 out of 5 stars','Very nice game.Unique'
'B0037W5Y2W','an upgrade to regular Uno','5.0 out of 5 stars','its a lot of fun playing this game with friends, more twists and special cards makes Uno Flip really entertaining...the product was of standard quality'
'B0037W5Y2W','Has 2 set of cards. Nice quality. Go for it.','5.0 out of 5 stars','Total 2 sets are shipped in a box which is sufficient. Quality of cards is also good.'
'B0037W5Y2W','It’s a fun game.','5.0 out of 5 stars','It’s a fun game and the packaging was proper.'
'B0037W5Y2W','Fake','1.0 out of 5 stars','Low quality copy version'
'B0037W5Y2W','Fun for all','5.0 out of 5 stars','Evwryone loved it, friends, family, old, young. Best purchase.'
'B0037W5Y2W','Damaged','2.0 out of 5 stars',"The produxt is good, the cards and content is correct. But it was damaged. Looking at the way it was damaged, don't think it got damaged in transit but faulty product itself was dispatched"
'B0037W5Y2W','It has a decent quality, but the cards arent plastic.','4.0 out of 5 stars','I expected them to be plastic cards, but it was paper cards. Yet, they are good quality paper cards. The issue with paper cards is that it is foldable which can damage the card easily.  Besides that it is good. It includes an instruction paper too which is more helpful. Overall, its decent.'
'B0037W5Y2W','Good','5.0 out of 5 stars','Liked it'
'B0037W5Y2W','Value for Money','5.0 out of 5 stars','The build and material quality is nice and its a value for money purchase! Overall, happy with the purchase.'
'B0037W5Y2W','Ultimate fun game','5.0 out of 5 stars','Twist and turn, flip and reverse just makes this Uno more interesting and cool.'
'B0037W5Y2W','OK','3.0 out of 5 stars','Just ok game'
'B0037W5Y2W','Must have','5.0 out of 5 stars',"I know it's bit lengthy to play....but it's really fun."
