item,title,rating,body
'B0B5ZPFDR5','Not memory foam','1.0 out of 5 stars','It is hard as a rock. Gives neck pain Always go to a shop and buy'
'B0B5ZPFDR5','Best pillow','5.0 out of 5 stars','Bought a king size pillow best in quality & very less price compare to other brands used good quality memory foam'
'B0B5ZPFDR5','Great Product Quality','5.0 out of 5 stars','Very soft and comfortable pillow. Made of soft material. It helps in providing relief from back pain. i love this pillow. Size is also great.'
'B0B5ZPFDR5','Comfortable pillow','5.0 out of 5 stars',"I recently buy this pillow for my father's -in-law bcz he is suffering from back pain and discomfort during sleeping. My friend suggested me this and the quality is very good. Size is perfect . So soft and comfortable. Will highly recommended for everyone. Must try it onces. Totally value for money"
'B0B5ZPFDR5','Amazing product','5.0 out of 5 stars','This pillow is amazing relief your neckpain you sleeping problem all over problem about your sleeping solution meditive pillow must try this highly recommended 💖'
'B0B5ZPFDR5','Useful','5.0 out of 5 stars',"This is very useful product..neckpain back pain for this pillow is very useful..I'm very satisfied...and also best for kid.."
'B0B5ZPFDR5','Awesome','5.0 out of 5 stars','Super comfortable pillow , very soft, light weight really awesome pillow for everyone'
'B0B5ZPFDR5','Comfortable','5.0 out of 5 stars','This pillow is very soft and comfortable 😌'
'B0B5ZPFDR5','Very comfortable','5.0 out of 5 stars','This is really comfortable and so soft, useful for neck and back pain.'
'B0B5ZPFDR5','Amazing pillow','5.0 out of 5 stars',"It's gives perfect comfort to neck and so soft I just loved it."
'B0B5ZPFDR5','Great for 5+ child','4.0 out of 5 stars',"Thin pillow for comfortable position of neck and head. At 3.75 inch height it's ideal!"
'B0B5ZPFDR5','Best pillow','5.0 out of 5 stars','Very good quality. I love it'
'B0B5ZPFDR5','Good product','5.0 out of 5 stars','Very Comfortable'
'B0B5ZPFDR5','Pillow','4.0 out of 5 stars','Very comfortable, soft'
'B0B5ZPFDR5','Awesome','5.0 out of 5 stars',"This foam pillow is amazing I personally love this pillow must try this pillow . It's for everyone can use this pillow"
'B0B5ZPFDR5','Neck pain better','5.0 out of 5 stars','Actually good result for neck pain better then other pillows have to try it more then but this one very impressive and quality also nice thanks for it'
'B0B5ZPFDR5','Amazing','5.0 out of 5 stars','I found this pillow very soft and flexi for painful neck during sleep. Quality is superb and I am loving to use it.'
'B0B5ZPFDR5','Best quality products','5.0 out of 5 stars','I choose amazing quality pillow.. Best one.. Very comfortable. Value for money.'
