item,title,rating,body
'B08CF2VYB6','It is a good monitor for browsing and day to day work.','5.0 out of 5 stars','The sound quality is very average, could have been better.'
'B08CF2VYB6','Disappointed being a loyal lg customer 👎','1.0 out of 5 stars',"I was a loyal lg customer uptill now, as maximum home appliances in my house is of lg brand , 55inch 4k tv, 43 inch tv, washing machine, refrigerator and many more some of them are even more than10 years older. I was happy with all those products, hence without a second thought i ordered this 27 inch monitor. But the quality of this monitor is very poor, looks like a first copy. It wobbles like anything doesn't stay rigid. Picture quality is not upto the mark. Speaker quality is somewhat ok. And the policy of Amazon is that we cannot return the product only replace. If given a chance i would return it and would go for higher product. Didn't expect it from lg.👎☹️"
'B08CF2VYB6','Good one..','5.0 out of 5 stars','Usiing more than 1 year. Good buy till today.'
'B08CF2VYB6','good for coding','5.0 out of 5 stars','I use this monitor primarily for coding, and it excels in that role. For gaming, I recommend a monitor with a higher refresh rate. The only issue I have found is a minor gap between the edges of the panel and the body.'
'B08CF2VYB6','Best monitor in this price range. I purchased it at 13k. Value for money','5.0 out of 5 stars','The media could not be loaded.'
'B08CF2VYB6','Superb display.','5.0 out of 5 stars','Amazing monitor with excellent display at this price . Had made wfh easier'
'B08CF2VYB6','Good','4.0 out of 5 stars','is life is good'
'B08CF2VYB6','Good quality','4.0 out of 5 stars','Best quality monitor.'
'B08CF2VYB6','Good','5.0 out of 5 stars','Good but color should be black'
'B08CF2VYB6','Overall Good','5.0 out of 5 stars','I am using for office p urpose . worth for money'
'B08CF2VYB6','Decent Performance','4.0 out of 5 stars','Picture clarity excellent... Speakers are decent... HDMI cable included in Package... Does the job... Highly Recommended if your budget is less than 10k...'
'B08CF2VYB6','Great product','5.0 out of 5 stars',"Great product, satisfying speaker's."
'B08CF2VYB6','Great','5.0 out of 5 stars','Good 👍👍'
'B08CF2VYB6','Tv remote is not provided in box','3.0 out of 5 stars','Tv remote is not provided in the box.'
'B08CF2VYB6','Display Failed..!!!! Warranty is fraud.','1.0 out of 5 stars','after 2 years display got black portion on top side. Black dark portion covers 20 percent of the total screen. It got failed.... when I claimed for warranty they said it’s physical damage and not converted into warranty. When I asked them for proof they said we can’t give proof. Warranty is total fraud.'
'B08CF2VYB6','Display not working','1.0 out of 5 stars',"Purchased on 11th aug. 2023 and i got display issues on 31 Aug. 2023 and i made a service request on 2nd September 23 they came and checked monitor and found its a panel issue still this is fourth week the issue not resolved and i can't use the monitor"
'B08CF2VYB6','Works well for the specifications','5.0 out of 5 stars','The media could not be loaded. This is a simple 1080p monitor. Picture quality is good. Refresh rate is good. Looks sleek and bezels are minimal.'
'B08CF2VYB6','QUITE GOOD FOR WORK','4.0 out of 5 stars','I AM AN ARCHITECT, AS OF MY WORK ITS PERFECT..... THE ONLY PROBLEM IS ....IT HAS VERY LESS VERTICAL TILT AND NO HORIZONTAL TILT AVAILABLE'
'B08CF2VYB6','Audio defective. Clamp at the back should have a cover','1.0 out of 5 stars','Like the display and price. Quality looks very basic and the audio is absolute crap. Poor buy'
'B08CF2VYB6','All good.......go for it👍','5.0 out of 5 stars',''
'B08CF2VYB6','Quite Good','4.0 out of 5 stars','I purchased this primarily as a 2nd monitor for my work purpose. The speaker is decent. Picture quality is quite nice. With multiple modes to choose for such as Reading, Cinema, Gaming, etc. This is quite worth the buy.'
'B08CF2VYB6','Worst product. Stopped working in 5 days of purchase','1.0 out of 5 stars','The monitor stopped working within 5 days of purchase. The service is also poor. The technician said it would take 7 days to replace the display. I suggest not buying this product but rather going for a Dell/HP monitor.'
'B08CF2VYB6','Excellent Sound & crystal clear screen.','5.0 out of 5 stars','The media could not be loaded. Go ahed without any hesitation, assembly also simple. Thanks Amazon for fast delivery.'
'B08CF2VYB6','Sound Quality is very average.','4.0 out of 5 stars','My 10Year old DELL IPS Monitor Is better than this .Sound Quality is very average. LG is big brand but this feature is totally very poor.it is better for custmer that LG remove these speakers and make price less....................not very good according to its price...................................................................................................................................................................................................................................................................................My 10Year old DELL IPS Monitor Is better than this ......................................................Lg either settle this issue or remove this feature...............................................................................................................................................'
'B08CF2VYB6','When screen is locked I see some background light visible on display','2.0 out of 5 stars','The media could not be loaded.'
'B08CF2VYB6','Best at this price range!','5.0 out of 5 stars',"Best budget friendly monitor!  It's good considering the price range. Comparing to others, I selected this one and didn't found any problem after almost 3 weeks of 12 hours of daily usage."
'B08CF2VYB6','Very good quality','5.0 out of 5 stars','Found strong and convenient to use'
'B08CF2VYB6','Decent on this price point | picture quality is good and sound is crisp, clear and loud','5.0 out of 5 stars','Totally satisfied with the purchase'
'B08CF2VYB6','By far best Monitor at this prize','5.0 out of 5 stars','Superb Monitor. Audio quality is great'
'B08CF2VYB6','Best Monitor!!!!!!','5.0 out of 5 stars','I am writing review after 2months of use. Sound and coloure resolution is really good. Only oproblem, there is no power on indicator. Over all value for money at Rs.11600/-'
'B08CF2VYB6','Very Good','5.0 out of 5 stars','Very satisfied with the TV'
'B08CF2VYB6','Good picture quality. Superb Voice clarity','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_rzq2ewok3s7jc_1697121090461","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-7673604-9325212","refMarkers":"vse_reviews_desktop_RZQ2EWOK3S7JC_1697121090461_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"7X9FJVSJ96KK2HKW2ZCM","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RZQ2EWOK3S7JC","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RZQ2EWOK3S7JC_1697121090461_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/be50fde5-5c6f-4fa8-831b-f35354fae15c/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"RZQ2EWOK3S7JC","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_rzq2ewok3s7jc_1697121090461-player-d75501a8-2353-4a07-8ad9-cb4c9ed97307","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"7X9FJVSJ96KK2HKW2ZCM","pageAsin":"","sessionId":"259-7673604-9325212"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-7673604-9325212","refMarkers":"vse_reviews_desktop_RZQ2EWOK3S7JC_1697121090461_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"7X9FJVSJ96KK2HKW2ZCM","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RZQ2EWOK3S7JC","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RZQ2EWOK3S7JC_1697121090461_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/71dpzESdI8L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Thank you Amazon'
'B08CF2VYB6','Monitor with Manufacturing defect.','3.0 out of 5 stars','Monitor stand mount screw holes are not matching properly, manufacturing defect.'
'B08CF2VYB6','Poor resolution','1.0 out of 5 stars','1. For a size of 27 in, FHD is really poor resolution. Go for better resolution. 2. They don’t have replace or return option for this.'
'B08CF2VYB6','24 inch LG monitor','4.0 out of 5 stars','Nice and Good except one thing is the stand is not good and strong.'
'B08CF2VYB6','Picture clarity','5.0 out of 5 stars','Excellent product'
'B08CF2VYB6','Best monitor under the budget','5.0 out of 5 stars','The media could not be loaded. I Used more then 10 days , Best budget monitor and more clarity, there is no leaking white light.And the customer service and response are so fast , You can definitely buy under 10k budget'
'B08CF2VYB6','Poor Quality item','2.0 out of 5 stars','Speakers quality very poor. Overall quality not good.'
'B08CF2VYB6','Good but not best','4.0 out of 5 stars',"The quality of this monitor feels cheap and sound quality is dull even though they are loud but not clear, my 2 watt laptop speakers are more clear than this one. The screen quality is the best, the colors are accurate and feels natural. I didn't see any screen bleeding or dead pixels in my unit. You can control the setting of monitor through the software (can download it form LG website).I don't understand why people are saying that the screen is not tiltable, I can tilt my monitor from 5 to 20 degrees angle. If you plan to use this monitor for coding, avoid buying it because text will appear pixelated at a viewing distance of 40 cm or less. When the window is resize to small, the text is no longer readable. Only full screen with a viewing distance of 60 cm will provide an enjoyable coding experience. For 24 inches choose QHD, and for 27 inches choose UHD. FHD (1920x1080) resolution of 24-inch screen size monitor are only suitable for general use and gaming. Keep in mind that resolution matters as screen size increases; my 14-inch laptop's screen has the same 1920x1080 resolution as this display. Text are more crisp and readable in my laptop than my monitor."
'B08CF2VYB6','Monitor is superb','4.0 out of 5 stars','The resolution is clear, gos sound quality as it has 5w speaker. Overall worth it'
'B08CF2VYB6',"Keep getting damaged items. Don't buy",'1.0 out of 5 stars',''
'B08CF2VYB6','Extremely disappointed with its blurry & fuzzy text display','1.0 out of 5 stars','I switched from Dell 24" display to this one expecting bigger & better picture but I had a big disappointment after purchasing this since it has a really bad text & vector images rending, I also called the LG support but unfortunately they said there\'s no problem and its perfectly fine for them, then I gave up and stopped using this display as it started giving me eye strain. I have attached a screenshot to show the difference between this display & other one, its clearly visible but not to LG support :-( I tested the display on Windows 11, Mac Ventura & Linux (Ubuntu 20) all 3 machines & OS, but same result on all devices.'
'B08CF2VYB6','Display is the hero','4.0 out of 5 stars',"I bought it for routine document editing, minimal surfing and reporting. Use is around 3 hours a day. Almost a week of use, I am impressed with crispiness of panel and flicker free appearance. It is having good enough brightness to work with lights on and no issue. Over all build quality is good, stand is bit wobbly. But I am okay with it, as won't be touching or moving my monitor quite frequently. Exceptionally satisfied for screen quality."
'B08CF2VYB6','Excellent','4.0 out of 5 stars',"Main product is good considering the price. Colour accuracy is good enough for consuming daily entertainment. Now come to do the other stuffs. Stands are pretty good but they didn't provide screws or any size guidline. I had to take my hole setup to hardware store for screws."
'B08CF2VYB6','Perfect at this price','4.0 out of 5 stars',"It's perfect monitor for work and editing."
