item,title,rating,body
'B07MDGSP8F','Appearance','5.0 out of 5 stars','Good look'
'B07MDGSP8F','Product look','5.0 out of 5 stars','I gifted to best friend.He loved it!! Well looking,good working, well packing with warranty card. Best one to giftt your male friend'
'B07MDGSP8F','Value for money','5.0 out of 5 stars','The media could not be loaded. Excellent Quality'
'B07MDGSP8F','NOT BUY','1.0 out of 5 stars',"Didn't work the first day. it's a waste of money. Highly recommend - NOT BUY.."
'B07MDGSP8F','Bad product','1.0 out of 5 stars','Dislike'
'B07MDGSP8F','Worst product dontbuy this watch','1.0 out of 5 stars',"It's seen wrong time every time"
'B07MDGSP8F',"Looking like it's used",'2.0 out of 5 stars',"The product is looking like it's used before and has many scratches on the back panel.the time adjusting key is also very loose . disappointed with the watch.there are many scratches on it."
'B07MDGSP8F','Appearance','4.0 out of 5 stars','Good quality product . Some problem in locking system of the belt'
'B07MDGSP8F','Great Quality','5.0 out of 5 stars','Brst'
'B07MDGSP8F','Value for money','4.0 out of 5 stars','This product is good and value for money'
'B07MDGSP8F',"Didn't expect this from Amazon .",'1.0 out of 5 stars',"The watch isn't working . Have paid the price advance"
'B07MDGSP8F','Naic wach','4.0 out of 5 stars','Paesa osool wash hai mast hai wach tu'
'B07MDGSP8F','Low quality glass and clock hands','1.0 out of 5 stars',"It's the worst quality watch I have ever seen, its glass is like paper, easily breakable, I think if manufacturers focus on glass and build quality rather than making it a steel watch it would be a great deal."
'B07MDGSP8F','Day and date is waste.','1.0 out of 5 stars','Quality is good but the day and date feature always shows wrong.'
'B07MDGSP8F','Not good no water proof','1.0 out of 5 stars','Not good no water proof'
'B07MDGSP8F','Very good product','5.0 out of 5 stars','Awesome'
'B07MDGSP8F','Average','3.0 out of 5 stars','Watch ⌚ quality is good 😊👍 But in the watch date and day is not good'
'B07MDGSP8F','The product is not good and quality is bad. The watch ⌚ is not proper working','1.0 out of 5 stars','The watch is not proper working and defective the hours indication'
'B07MDGSP8F','Stylish','5.0 out of 5 stars','Worth for money. Style look. Cheap and best. Good for students.'
'B07MDGSP8F',"It's defective",'1.0 out of 5 stars',"Worst watch I bought online. I bought it and the watch waa defective I ordered an replacement and still the new replaced watch is also defective. It's horrible"
'B07MDGSP8F','Look','4.0 out of 5 stars','Good'
'B07MDGSP8F','Very cheap and came with scratches','2.0 out of 5 stars','Would not recommend as it comes with scratches and quality not that good to'
'B07MDGSP8F','Watch','5.0 out of 5 stars','Nice to wear'
'B07MDGSP8F','Very very reesanbl👍','4.0 out of 5 stars','The media could not be loaded.'
'B07MDGSP8F','Good','5.0 out of 5 stars','Good'
'B07MDGSP8F','Date and days name is not working properly','1.0 out of 5 stars','So many times set date and day but not not working properly. I already changed once. Other watch pin has not working'
'B07MDGSP8F','About product','3.0 out of 5 stars','Nice product , timer date day it is working fine'
'B07MDGSP8F','Love','5.0 out of 5 stars','Love'
'B07MDGSP8F','Ok ok','3.0 out of 5 stars','Appearance is smart but chain has broken twice in 7 days near dial. Not happy'
'B07MDGSP8F','y','3.0 out of 5 stars','good'
'B07MDGSP8F','चैन की क्वालिटी','1.0 out of 5 stars','इस प्रोडक्ट की चैन की क्वालिटी बहुत खराब है एक ही बार पहनी और ऑटोमेटिकली इसकी पिन निकल गई और घड़ी हाथ से नीचे गिर गई  काफी असंतुष्ट हूं मैं इस बार इस प्रोडक्ट की क्वालिटी से'
'B07MDGSP8F','Not bad','5.0 out of 5 stars','Good product for this price nice one!'
'B07MDGSP8F','It is very premium','5.0 out of 5 stars',''
'B07MDGSP8F','Affordable, look smart, good packaging.','3.0 out of 5 stars','Duarablity too slow. I live on Monday at 12:00mindnight it shud change to Tuesday but it took another 12 hours to change that too at 3pm noon on Tuesday.'
'B07MDGSP8F','Good','4.0 out of 5 stars','Value for money'
'B07MDGSP8F','Stay Away','1.0 out of 5 stars',"One of the worst watches ever. The metal frame is a Gimmick. Its as light as Plastic. The moment I opened the packing and took out the watch, The strap was already broken.  Even though its a cheap watch and we should not expect much, but at least it should last a few months. I don't think it can last even a few weeks!"
'B07MDGSP8F','Review','2.0 out of 5 stars','Not water proof'
'B07MDGSP8F','Quality is good','5.0 out of 5 stars','The media could not be loaded. The quality of everything is good.. But found a few minor scratch and there was one big scratch below. Color is very good... But it is a bit heavy.. So it is comfortable but given the weight not so proper..'
'B07MDGSP8F','Md Sohailpasha','5.0 out of 5 stars','Affordable'
'B07MDGSP8F','Good product','5.0 out of 5 stars','Light weight, much comfort, good quality product and nothing to say negatively. Very good product every one can buy this watch.'
'B07MDGSP8F','Small in wrist but good look','3.0 out of 5 stars',"It's best in look but chain is very small and i made it adjusted it from a watch repair shop for proper fitting."
'B07MDGSP8F','In this price this watch is totally worth','5.0 out of 5 stars','I bought this watch, price 360rs in this price I think this was totally worthy.'
'B07MDGSP8F','Worst quality','1.0 out of 5 stars','Seconds hand came out'
'B07MDGSP8F','Super','5.0 out of 5 stars','Super'
'B07MDGSP8F','Nice','5.0 out of 5 stars','If You Have Budget Below 400 Then Go For It. Good Watch in Price Bracket 300 to 400'
'B07MDGSP8F','Disappointed','1.0 out of 5 stars',''
'B07MDGSP8F','Best watch for this price','5.0 out of 5 stars','I liked the design blue colour it looks good and classy, Its been working for 3 months without any problems anybody can just go for it.'
'B07MDGSP8F','Worst ever product','1.0 out of 5 stars',"Please don't buy."
'B07MDGSP8F','Value for money','4.0 out of 5 stars',"The problem is the crown came out of watch within 10 days , but it's ok and good"
'B07MDGSP8F','Nice watach','4.0 out of 5 stars','A good watch in a good price'
