item,title,rating,body
'B0BZQ4T1Z6','Stuff is good guality but like this type is also available on shope value for money 🤑','4.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2daonhzbezrw2_1697142005097","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-6505006-3810425","refMarkers":"vse_reviews_desktop_R2DAONHZBEZRW2_1697142005097_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"9JRG25429V502ABYN996","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2DAONHZBEZRW2","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2DAONHZBEZRW2_1697142005097_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/c183d5bb-ba1e-4cf2-a54b-cdf45633c84d.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/cfcdfafb-73c4-47ef-9eab-c87d95968e1e/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2DAONHZBEZRW2","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2daonhzbezrw2_1697142005097-player-bea1e19e-70e4-40d8-92a7-a969ca798fa2","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"9JRG25429V502ABYN996","pageAsin":"","sessionId":"260-6505006-3810425"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-6505006-3810425","refMarkers":"vse_reviews_desktop_R2DAONHZBEZRW2_1697142005097_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"9JRG25429V502ABYN996","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2DAONHZBEZRW2","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2DAONHZBEZRW2_1697142005097_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51L5W6Q3dkL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B0BZQ4T1Z6','Quality','5.0 out of 5 stars','I thought that the quality would be disappointing at this price range . But the product has great quality. Go for it. But the only thing is I got 2 pairs of same colour.'
'B0BZQ4T1Z6','Quality','5.0 out of 5 stars','Looking good and too good quality 💯'
'B0BZQ4T1Z6','Worth for money','5.0 out of 5 stars','Quality'
'B0BZQ4T1Z6','Very Very Poor Quality','1.0 out of 5 stars','This sockes diffrant coler and not same diffrant logo'
'B0BZQ4T1Z6','Colors not good','4.0 out of 5 stars','Colors are not good. But product is Ok'
'B0BZQ4T1Z6','Decent','3.0 out of 5 stars','Quantity is 5. Not 6'
'B0BZQ4T1Z6','Quality','5.0 out of 5 stars','Best quality worth the price and best in comfort for regular use'
'B0BZQ4T1Z6','Average product','3.0 out of 5 stars',"Out of a total of 6 pairs of socks, 4 were good and of the same size. 1 was of a smaller size and the last pair had unequal-sized socks. Since it's a non-returnable product, you can go for it but don't expect all the pairs to be the same size."
'B0BZQ4T1Z6','Reasonable price','4.0 out of 5 stars','Color not same as shown in images however worth it'
'B0BZQ4T1Z6','Good','3.0 out of 5 stars',"It's a pretty good product for the prize range if you want you can go for it the quality was also pretty decent"
'B0BZQ4T1Z6','Quality','5.0 out of 5 stars','Cheap n best 👌'
'B0BZQ4T1Z6','Ordered because of rate','5.0 out of 5 stars','It’s too reasonable that I couldn’t stop myself'
'B0BZQ4T1Z6','Quality','4.0 out of 5 stars','Quality: 4/5 Quantity:5/5  Out of 6 pairs , 5 were fine but 1 pair had one short sock & one long'
