item,title,rating,body
'B001D7KU7W','It works!!!!!!!!','5.0 out of 5 stars','So basically I was trying to repaste my laptop and one of the heatsink screws got stripped (size M2x3).. I tried a lot of things.. elastic band.. soldering something to it etc.. but no luck.. Then I came across this and in 30 seconds the screw was out!! I really didnt have much hopes but this worked wonders.. It is expensive, but it will do what it says..'
'B001D7KU7W','N/A','N/A','I was surprised at how well and fast these worked. I figured that I would be the one person these don’t work for'
'B001D7KU7W','N/A','N/A','Dovevo rimuovere un SSD NVMe ma la cute era troppo serrata e si è spanata la testa. Con questa pinza in un attimo ho risolto. consigliato'
'B001D7KU7W','N/A','N/A','M2 SSDのネジ溝に緩み防止のノリ(英語でthreadstopper)があって、ネジ穴がダメになってしまっていました。力が入るねじ回し、アルミハク、輪ゴム等色々試したがビクともせず！ 米国でも絶賛されているネジザウルスM2を使ったところ、一瞬で抜けました！'
'B001D7KU7W','N/A','N/A','T used many tools and techenic to takout few stripped screw from old PVC windows, this one worked.'
'B001D7KU7W','N/A','N/A','模型製作で小さな部品を掴むのに使ってます。前々から子供や知り合いから勧められてましたが、使ってその“握力”に驚きました。2mm以下のネジでも確実に捕まえられます。'
'B001D7KU7W','N/A','N/A','まわるものと、まわらないところもある'
'B001D7KU7W','N/A','N/A',"I bought this as I had a stripped M.2 screw holding a SSD in place and I needed it removed. This did the trick after I had tried a few things without success. This is a great tool to have on hand and I'm happy to have it available to use now."
'B001D7KU7W','N/A','N/A','つぶれてしまったネジ穴をどうにかしたくて買いました。 簡単に外すことができました。ありがとうございます😢'
'B001D7KU7W','N/A','N/A',"We're has this tool been all My life, I'm sure I'm not the only one to say it but I love this tool just brilliant design, man I could have used this so many times in life that it's not funny 🤣 I guess I have to think at least it's in my life from here on.."
'B001D7KU7W','N/A','N/A',"I don't usually write product reviews but I just had to leave a review for this tool. One of the screws.on the print head of my 3D printer was completely stuck and I could not remove it no matter what I did and whatever tool I used. I spent an entire night trying to get that screw out to no avail. I was completely at my wits end until somehow I stumbled upon this magic invention. Patience is not my forte so waiting the 2 day for it to reach me was the hardest part but once it got here, I took one look at it and was sure it will end up being a disappointment just like all the other suggestions (rubber band, super glue blah blah). To my astonishment, this met the screw, took it by its head and turned it in one go. And the rest is history. I am so happy to have found this. If you are in a similar jam, don't hesitate - this will work as described. It worked for me and I am so happy."
'B001D7KU7W','N/A','N/A','丸ネジは取れなかった'
'B001D7KU7W','N/A','N/A','De lujo para el m2 de la steam deck, sobre todo si jodes el tornillo. 10/10'
