item,title,rating,body
'B082TBL7S7','I have received this product in offer and it is a good product. I ahve got it in 20 rupees each.','5.0 out of 5 stars','I have received this product in offer and it is a good product. I ahve got it in 20 rupees each.'
'B082TBL7S7','Beautiful','5.0 out of 5 stars','Got it in only 45 rs..... Budget friendly Love this bottle... Must buy.. No leakeage.. Delivered within time Amazon is best for buy... This is must a buy.'
'B082TBL7S7','Very Good Quality ✨🔥','5.0 out of 5 stars','Very good product.. 💯 Build is very good. Handy bottle. Like that product and I also got in just 49/- on flash sale'
'B082TBL7S7','Dont buy single use plastic','1.0 out of 5 stars',"Material used is pet #1 which is use and recycle plastic i don't know why cello is selling such kind of plastic please avoid buying"
'B082TBL7S7','Amazing bottle, love the quality','5.0 out of 5 stars',''
'B082TBL7S7','Good Quality','5.0 out of 5 stars',"Very good quality and best product. I'm very satisfied with amazon fast shipping and delivery, Good seller. Thank you so much."
'B082TBL7S7','Cello Transparent Drinking Water Review','5.0 out of 5 stars',"I recently tried Cello's transparent drinking water, and I must say, it's exceptional. The transparency is reassuring, indicating its purity. The taste is crisp and clean, without any off-putting flavors. The packaging is convenient, making it easy to carry. Overall, Cello's drinking water is a reliable choice for staying hydrated, and I highly recommend it."
'B082TBL7S7','Absolutely wonderful','5.0 out of 5 stars','Mind blowing quality at this price range. I never expected this to be so good. I absolutely love this. Thank you.'
'B082TBL7S7','Satisfactory','5.0 out of 5 stars','Happy with the water bottle..👌 Recommended for Office/Home'
'B082TBL7S7','Awesome Product sent by Amazon India.','5.0 out of 5 stars','Awesome Product sent by Amazon India.  Please Check Out Once  ThankstoAmazon.'
'B082TBL7S7','No leakage but bad small','1.0 out of 5 stars','Cheap plastic that starts stinking when closed. Cannot imagine what it does to health.'
'B082TBL7S7','Good water bottle','4.0 out of 5 stars',''
'B082TBL7S7','Not bad','3.0 out of 5 stars','Quality plastic. Not suitable for carrying hot water.'
'B082TBL7S7','okay to buy','4.0 out of 5 stars','does the job at this price'
'B082TBL7S7','Smells like plastic','1.0 out of 5 stars',''
'B082TBL7S7','Quality 10/10','5.0 out of 5 stars',''
'B082TBL7S7','Quality','1.0 out of 5 stars','Ordered 3 bottle but only one bottle is perfect and other 2 bottles Quality is very poor'
'B082TBL7S7','Nice water bottle!','5.0 out of 5 stars','The water bottle looks cool and transparent! Easy to carry in shoulder bags! Great product!'
'B082TBL7S7','Nice product','5.0 out of 5 stars','Good product. Quality is good. Can buy.'
'B082TBL7S7','Bottle is made of PET #1 plastic(Not to be reused)','1.0 out of 5 stars','Water bottle is made of PET #1 plastic quality. Products made of #1(PET) should not be reused but recycled'
'B082TBL7S7','not worth the price','1.0 out of 5 stars','not good'
'B082TBL7S7','Great quality','5.0 out of 5 stars','Good product'
'B082TBL7S7','Nice product','4.0 out of 5 stars','This bottle is good for normal water.'
'B082TBL7S7','Good purchase','5.0 out of 5 stars','Gooe quality, sturdy, transparent, looks different.'
'B082TBL7S7','Poor plastic','2.0 out of 5 stars','Poor plastic'
'B082TBL7S7','Nice quality, Fastest delivery, value for money ❤️👌🏻👍🏻','5.0 out of 5 stars','Excellent Product 🔥🔥'
'B082TBL7S7','Used and returned product it seems.','1.0 out of 5 stars','Bottle has got scratch and abrasive marks turning the patched area oppec. Seems sombody has used it for some time and returned. Disgusting deal.'
'B082TBL7S7','Good quality, good product, classy look','5.0 out of 5 stars','Good quality, good product, classy look'
'B082TBL7S7','Nice plastic Water Bottle','5.0 out of 5 stars','Great for school going kids at a price'
'B082TBL7S7','Scratches','1.0 out of 5 stars','It has so many scratches on it'
'B082TBL7S7','Need a better design','3.0 out of 5 stars','The washer in the cap gets dirty quickly and is very difficult to clean, even with a small brush. It doesn’t leak, it’s pretty solid and is a good bottle but it feels icky to see a black ring on the cap. It touches the rim of the bottle every time you close it and the thought of drinking from the bottle again is so disgusting because of how difficult it is to clean. If it was removable, the process would be easier but it isn’t. So I would t recommend if you care about dirty things going into your body every time you drink water from this bottle.'
'B082TBL7S7','WILL DO THE JOB OFCOURSE.','5.0 out of 5 stars',''
'B082TBL7S7','Manufactured packaging in April 2020','1.0 out of 5 stars','Ordered and delivered in March 2023. Got expired plastic stains on the bottom. Don’t use or order it.'
'B082TBL7S7',"It's glass, not plastic!",'3.0 out of 5 stars','This bottle is made of good quality glass. Not plastic. While plastic is bad for health, environment and so on, sometimes (for instance during travel) glass is not the solution as it can break easily.'
'B082TBL7S7','Strong built','5.0 out of 5 stars','Durable and strong built for office or home use. And the transparent look is really nice.'
'B082TBL7S7','ध्यान','1.0 out of 5 stars','त्तश्क डॉ मनमोहन ने वे भी'
'B082TBL7S7','Not bad not good','3.0 out of 5 stars','The bottle in appearance is nice. The bottle easily accquires scratches. It is not completely leak proof.'
