item,title,rating,body
'B0827J11YM','Good product, value for money!','5.0 out of 5 stars','Good product, value for money!'
'B0827J11YM','Nice product.','5.0 out of 5 stars','Comfortable'
'B0827J11YM',"Don't buy",'1.0 out of 5 stars','1. Battery Cover opens while using the mice 2. Mice goes to sleep but never wakes up until you switch off and switch it on again.'
'B0827J11YM','Battery cover comes out while using the mouse','1.0 out of 5 stars',"The battery cover comes out while using the mouse. I returned this first time because of the problem. Got a replaced one with same issue and unfortunately I wasn't able to return !!"
'B0827J11YM','Sound problem','4.0 out of 5 stars','When clicking buttons the sound is loud except this is good'
'B0827J11YM','A Solid Mouse with Some Minor Hiccups','3.0 out of 5 stars',"I recently purchased this mouse and overall, I'm quite satisfied with its performance and features.  Pros:  Ergonomic Design: The mouse has an easy-to-hold grip, providing a comfortable experience during extended use.  Smooth Scrolling: The scroll wheel functions seamlessly, allowing for smooth navigation and enhanced user experience.  Auto Power-off: The automatic switch-off feature is a great energy-saving addition, ensuring longer battery life.  Affordable: The mouse comes at a reasonable price point, making it a good value for its features.  Cons:  Stiff Buttons: The left and right buttons can be a bit hard to click, which might cause fatigue during prolonged usage.  Occasional Cursor Jumps: There were instances where the cursor jumped unexpectedly, which can be a bit frustrating when precision is needed.  USB Dongle Insertion: Inserting and removing the USB dongle can be a bit tricky due to a tight fit, requiring a bit of extra effort.  Note to Users: Some complaints about the power cell holder could be due to improper closure. Make sure to securely close the power cell holder to prevent any issues.  In conclusion, this mouse offers a comfortable grip and smooth scrolling, coupled with an attractive price point. While the buttons may require some extra effort to click, and occasional cursor jumps can occur, these are manageable issues considering the overall value this mouse provides."
'B0827J11YM','Connectivity','1.0 out of 5 stars','Amazon is doing fraud. You cannot connect this mouse to multiple devices.'
'B0827J11YM','Product is not in good condition','1.0 out of 5 stars','Received product with so many scratches on the body and battery cover is not properly fitted. First time get bad experience.'
'B0827J11YM','Comfort','5.0 out of 5 stars','Good'
'B0827J11YM','Recently delivered as from now the product is valued for money 😊.','4.0 out of 5 stars','Good.'
'B0827J11YM','HP Wireless Mouse M120','5.0 out of 5 stars',"It's really good product, without Bluetooth connectivity, easy to hold & it's easily working."
'B0827J11YM','Excellent product','5.0 out of 5 stars','Really worth buying, value for money.'
'B0827J11YM','working problem..','1.0 out of 5 stars','not working properly.....'
'B0827J11YM','PATHETIC SERVICE OF SELLER','1.0 out of 5 stars',"FIRST AND FORMOST, USB NANO DONGLE NOT RECD, WITHOUT THAT HOW CAN I USE, RETURN SOUGHT...GOT RETURN PRODUCT BUT WITH SAME PROBLEM. PATHETIC. AND CAP FOR PLACING BATTERY ALSO LOOSE..DON'T BUY THIS PRODUCT"
'B0827J11YM','Good mouse to hold and use. Battery cap is not holding properly.','3.0 out of 5 stars',"Pros: Overall Good mouse at this price point. Connects seamlessly. Proper movement  Cons: Unable to configure additional 3 buttons(other than standard mouse button) Cap to cover battery falls intermittently. Chances of losing that are high. (though it doesn't effect performance of mouse)"
'B0827J11YM',"It's doesn't working",'1.0 out of 5 stars','The media could not be loaded. Wrong product'
'B0827J11YM',"Freezes Very Much And Doesn't Respond till Half Hour.",'1.0 out of 5 stars',"A Big No From My Side. When I start my laptop, the mouse doesn't respond till 5 minutes. Don't know what's the problem. And again when the mouse starts there is issue with the scroll button( when you use the scroll button the mouse stops working) So please ignore this Mouse"
'B0827J11YM','Worst mouse ever!','1.0 out of 5 stars','It got broken within 3 weeks. And I was not able to replace it.'
'B0827J11YM','Whirless mouse','5.0 out of 5 stars','Good condition'
'B0827J11YM','Good product','5.0 out of 5 stars','Good product and fast delivery'
'B0827J11YM','Good mouse ...','4.0 out of 5 stars','Very good mouse...use a Duracell battery for better and long lasting performance'
'B0827J11YM','Good mouse 🖱','5.0 out of 5 stars','Good quality product. No lag during gaming. The size is good that hand is comfortable. It has clicking sound. Overall good product.'
'B0827J11YM','Must Product','5.0 out of 5 stars','Good for Laptop'
'B0827J11YM','Serial number shows invalid on HP website, no warranty showing','1.0 out of 5 stars','The serial number is displaying as "invalid" on the HP website, and there is no warranty information available.'
'B0827J11YM','Bought this mouse by prioritize one point which is a LONG BATTERY LIFE and product is not worth','1.0 out of 5 stars',"I bought this mouse by prioritize one point which is a LONG BATTERY LIFE. It's not even a month a purchased and past 2 days mouse connectivity has been lost in between. I need to remove battery and restart and that too works for 5 minutes only. Seems battery life did not work as described in product detail."
'B0827J11YM','highly pathetic product i bought two time this product both item has same problem','1.0 out of 5 stars','highly pathetic product i bought two time this product both item has same problem . mouse is automatically stopping and starting without any reason . even i tried in differnet-2 machine . i cahnged the battery but still have same issue . even i tried to hp care no response even there is no entry in help line no for for these product . guys donot buy this other wise you will waste your money'
'B0827J11YM','Loose closure at the back','1.0 out of 5 stars','Loose closure at the back'
'B0827J11YM','Worst design','1.0 out of 5 stars','The battery closure is not good when you move the mouse the the closure removes but the weight are too less and ease use if the closure design is good'
'B0827J11YM','Not Value For Money','1.0 out of 5 stars',"The mouse fall down and broken and my old logitech mouse m170 fall down and not broken so don't buy this mouse it is not value for money"
'B0827J11YM','See through','2.0 out of 5 stars','Way to plasticy and the battery panel under opens up with slight pressure on the mouse while using.'
'B0827J11YM','Back side cover is loose','2.0 out of 5 stars','Quality is not best as the backside cover is getting loose'
