item,title,rating,body
'B078W5HHLK','Good quality','3.0 out of 5 stars','Comfortable'
'B078W5HHLK','Nice fit and very light weight','5.0 out of 5 stars','Nice fit and very light weight. Have to see how long it lasts'
'B078W5HHLK','Good 👍','4.0 out of 5 stars','Value for money'
'B078W5HHLK','As per price good','4.0 out of 5 stars','Good'
'B078W5HHLK','Too good','5.0 out of 5 stars','Worth to buy & comfort to wear'
'B078W5HHLK','Good material','4.0 out of 5 stars',"It's a good material of cotton shorts but little pricey"
'B078W5HHLK','Totally worth it','5.0 out of 5 stars',"The shorts are absolutely as shown in the pictures, fitting is also as expected so don't go for a size bigger or smaller. The cloth material is very durable and soft and will last a while with proper usage. Color is also as shown in the picture and you can totally rely on that. From the view point of pricing i think it's a steal deal so just go for it."
'B078W5HHLK','Good cloth ❤️','4.0 out of 5 stars','Cloth quality is good. Soft cloth'
'B078W5HHLK','Great shorts','5.0 out of 5 stars','Amazingly comfortable, feels very light. Yes, colour fades a bit after few months, but it is still very much intact and as comfortable as it was in the first wear.'
'B078W5HHLK','Comfortable','5.0 out of 5 stars','Cheaper'
'B078W5HHLK','Good','5.0 out of 5 stars','Good product..'
'B078W5HHLK','Good Quality Product','4.0 out of 5 stars','It is comfortable to wear in any weather'
'B078W5HHLK','Good','4.0 out of 5 stars','Comfortable to wear but price is little high.'
'B078W5HHLK','Extremely poor product','1.0 out of 5 stars',"Fitting is bad. I bought 32 and still can't fit it properly.no help from amazon"
'B078W5HHLK','Good one','4.0 out of 5 stars',''
'B078W5HHLK','Good one','4.0 out of 5 stars','Nice'
'B078W5HHLK','Comfortable to use','4.0 out of 5 stars','Sizes are perfect and cloth also soft'
'B078W5HHLK','Superb for outing','5.0 out of 5 stars','Excellent 👌'
'B078W5HHLK','Worst quality...','1.0 out of 5 stars',"With in three months it's damaged and reached garbage"
'B078W5HHLK','Colour fade','1.0 out of 5 stars','Colour gone on 2 wash turned into blur to yellow'
'B078W5HHLK','Good','4.0 out of 5 stars','Must buy product'
'B078W5HHLK','Good','4.0 out of 5 stars','Good fitting Comfortable for summer use'
'B078W5HHLK','Good','4.0 out of 5 stars','Everything is perfect just the material is thinner than expected'
'B078W5HHLK','Poor quality product','1.0 out of 5 stars','Inferior quality product, lasted exactly 6 months.'
'B078W5HHLK','Good','4.0 out of 5 stars','Worth for money'
'B078W5HHLK','Quality and confirort is ok but high price.','4.0 out of 5 stars','Product quality and confirm is okay but price is high.'
'B078W5HHLK','Very bed','1.0 out of 5 stars',"Very bed product after 1 month use it gone lose colour and clothes also not good so don't wast your money to buy it.."
'B078W5HHLK','Nice Febric','4.0 out of 5 stars',"Product is really good, washed few times but color is remained same, though it's little loose for me."
'B078W5HHLK','Good product','5.0 out of 5 stars','Good product in this price range'
'B078W5HHLK','Nice','5.0 out of 5 stars','Nice to wear'
'B078W5HHLK','Ok','3.0 out of 5 stars','Ok'
'B078W5HHLK','Quality','5.0 out of 5 stars','Quality is good'
'B078W5HHLK','Good Product','5.0 out of 5 stars','Good quality and worth the money 💰'
'B078W5HHLK','very good','5.0 out of 5 stars','product is good....'
'B078W5HHLK','Good','4.0 out of 5 stars','Like'
'B078W5HHLK','Very nice product','5.0 out of 5 stars','Very good 👍'
'B078W5HHLK','Cost bit high','2.0 out of 5 stars','Cost bit high'
'B078W5HHLK','Good one','4.0 out of 5 stars',"It's a good quality product. Fits well . Material is comfortable to wear."
'B078W5HHLK','Cheap product','1.0 out of 5 stars','Colour fade'
'B078W5HHLK','Good to try shorts','5.0 out of 5 stars','The 3/4th cargo shorts is good but feels little tight when you put your hands inside the side pockets and rest everything is fine'
'B078W5HHLK','Stitching Quality Poor & Rear Pockets TOO SMALL..','2.0 out of 5 stars',"The overall stitching Quality is POOR with dangling/loose threads at many places and stitches easily coming off. Also, the TWO REAR POCKETS are SO SMALL in size that the WALLET just FALLS OFF EASILY when you're seated, without one's knowledge...!! OVERALL NOT AT ALL HAPPY WITH THE QUALITY..."
'B078W5HHLK','The quality of material used is ordinary the shorts needs to be made of a thicker material.','3.0 out of 5 stars','The quality of material used is ordinary the shorts needs to be made of a thicker material.'
'B078W5HHLK','Good fit short at right knee length','4.0 out of 5 stars','This is perfect fit short which is soft and light weight. The length is also perfect at knee level. Light weight makes us feel good but at the same time we may not feel it as great like real cargo ones. But over all it is comfortable and the price is also very good.'
'B078W5HHLK','bad product','1.0 out of 5 stars',"very cheap product, don't buy"
'B078W5HHLK','Nice product nice quality','4.0 out of 5 stars',"Overall product was good but I'm expecting more than this quality"
'B078W5HHLK','Good quality in low price','5.0 out of 5 stars','For daily wear it suits best'
'B078W5HHLK','Good quality shorts','4.0 out of 5 stars','Good material and fits as expected'
'B078W5HHLK','Size matter','2.0 out of 5 stars','The media could not be loaded.'
'B078W5HHLK','BAD MATERIAL','1.0 out of 5 stars','Extremely poor quality of cloth'
'B078W5HHLK','Good product for this price','4.0 out of 5 stars','Looks good, just as shown in pictures. Quality is average, but nothing to complaint at this price. Fits well. Sticking could be better'
