item,title,rating,body
'B0BM9YMDNW','Good','5.0 out of 5 stars','Okey ok 👍'
'B0BM9YMDNW','Kotex','5.0 out of 5 stars','Nice pads'
'B0BM9YMDNW','Superb!','5.0 out of 5 stars','Soft with good absorption quality.'
'B0BM9YMDNW','Pathetic','1.0 out of 5 stars',"Please don't trust this product it's not good as per expectations . I received a torn napkin from the Ending . Moreover a pad had one more defect where The blood got leaked from the absorption part (middle) this was hilarious I couldn't trust this pad Anymore if A girl is actually trusting the product it should be safe and secure enough to safeguard herself. I can't rate a 1 star Better to start with negative not even 0 . I actually regret after buying this product a total waste ."
'B0BM9YMDNW','Good','5.0 out of 5 stars','Good'
'B0BM9YMDNW','Compfort & No leakage','5.0 out of 5 stars','Very useful for women in postpartum. No leakage, comfort.'
'B0BM9YMDNW','Awesome','5.0 out of 5 stars','Kotex bahut hi acha hai ladies ke liye or yeh xxl hai toh or bhi jyda safe hai'
'B0BM9YMDNW','Horrible','1.0 out of 5 stars','Worst horrible product.'
'B0BM9YMDNW','Not so good','1.0 out of 5 stars','It sticks to your body. Outer covers is made of pure synthetic material'
'B0BM9YMDNW','Does not have cottony top cover','4.0 out of 5 stars','It does not have cottony top cover, but not uncofortable.'
'B0BM9YMDNW','Tear off while using','1.0 out of 5 stars','It’s quality is poor, leaking and poor quality'
'B0BM9YMDNW','Good','5.0 out of 5 stars','Nice and comfortable product'
'B0BM9YMDNW','Nice','4.0 out of 5 stars','Comfortable and better than whisper'
'B0BM9YMDNW','Good Product.','5.0 out of 5 stars','Every one may take this.'
'B0BM9YMDNW','Not rashfree','2.0 out of 5 stars',"I bought it as it mentions it is soft and rash free. But it's not comfortable. Just like any other pad"
'B0BM9YMDNW','Very productive','5.0 out of 5 stars','Go for it, undoubtedly'
'B0BM9YMDNW','Not happy with the purchase','2.0 out of 5 stars','It has top layer plastic coating which is not comfortable and also gives rashes.'
'B0BM9YMDNW','Love the product','5.0 out of 5 stars','Anyone looking for pads can go for it.'
'B0BM9YMDNW','Below par product','2.0 out of 5 stars','Kotex sanitary pads were good many years ago, but this one I bought I regret so much. Not even satisfactory!!! Girls, if required pay a little more and buy something like Stayfree Or Whisper atleast they are worth the money!!!'
'B0BM9YMDNW','Good','4.0 out of 5 stars','Good and absorbent. Absorbs quickly and keeps me dry. Giving 4 star because the price is bit higher.'
'B0BM9YMDNW','The texture is uncomfortable - not for people who like Soft Cotton covers','2.0 out of 5 stars','I disliked the texture- the dry weave cover is not only sweaty but for some reason the holes on the cover are not absorption friendly. Let me explain this-  At night when you’re lying on your back, any sort of discharge flows backwards towards the bu** is not absorbed but it further slides off the pad and wets the underwear. I hate it ! My daughter hated it too. It annoys the skin too. Hence have to change to a different brand every other day. Can’t wait for this pack to get over!'
'B0BM9YMDNW','Don’t irritate skin Happy with it','5.0 out of 5 stars','Quality is great Don’t irritate skin Happy with it good product good product good product good product good product good'
'B0BM9YMDNW','Best quality','5.0 out of 5 stars','Material was really good for skin healthy protection with no leakage must to buy this product.. rashes free pads best quality'
'B0BM9YMDNW','Awesome','5.0 out of 5 stars','Very nice pads... rashes free , odour nice and very thin... feel free full day.... 😌'
'B0BM9YMDNW','comfortable and good quality pads','5.0 out of 5 stars',"pad was comfortable and it was good quality also. It didn't get any itching and irritation problems. pad is made of cotton based fabric."
'B0BM9YMDNW','Got 25 pads','3.0 out of 5 stars','Got 25 pads only instead of 26'
'B0BM9YMDNW','Not worth it','1.0 out of 5 stars',"Not at all good it irritates skin and in summers it's unbearable as sticks to your body and as it's not cotton so rather go for azah than this one. Also pad might tear till night so please think before you buy"
'B0BM9YMDNW','Good product','5.0 out of 5 stars','Amazing'
'B0BM9YMDNW','Gud ine','5.0 out of 5 stars','Best product'
'B0BM9YMDNW','Great 👍','4.0 out of 5 stars','Great at the price. Thin comfortable leak proof.'
