item,title,rating,body
'B098PDK5MN','Very bad','1.0 out of 5 stars','Very bad😡'
'B098PDK5MN','Amazing and super comfy','5.0 out of 5 stars','Amazing look and comfortable fit and about half a size bigger'
'B098PDK5MN','Good Boot.','4.0 out of 5 stars','Liked it. The colour and shape is impressive.'
'B098PDK5MN','Bakwaas','1.0 out of 5 stars','Makes huge sound while walking, pathetic nike'
'B098PDK5MN','style is good','5.0 out of 5 stars','comfortable!! value for money'
'B098PDK5MN','little discomfort at the heel','4.0 out of 5 stars','good shoe, seems genuine, imported from Malaysia.'
'B098PDK5MN','Good','4.0 out of 5 stars','Gd'
'B098PDK5MN','Comfortable','5.0 out of 5 stars','Fabulous'
'B098PDK5MN','Good','5.0 out of 5 stars','Fit'
'B098PDK5MN','On time delivery.','5.0 out of 5 stars','Quality'
'B098PDK5MN','Good product','4.0 out of 5 stars','I like this product'
'B098PDK5MN','Wrong product delivered','1.0 out of 5 stars','I asked for different colour and the product delivered is different. Also didn’t like the quality of the product. Unhappy with the product.'
'B098PDK5MN','Product is OK...','3.0 out of 5 stars','Not feel like original product...'
'B098PDK5MN','Nice','3.0 out of 5 stars','Its good but sometimes it feels that its a bit tight but under 2k me nike ka juta'
'B098PDK5MN','Good & comfortable','5.0 out of 5 stars','Got Nike for the first time, great shoes for daily wear, go for it blindly'
'B098PDK5MN','Comfortable','4.0 out of 5 stars','Nothing for dislike..very very comfortable fir walking and running.. four to 5 star'
'B098PDK5MN','Very good','5.0 out of 5 stars','Best for sports or running'
'B098PDK5MN','Best quality','5.0 out of 5 stars','The media could not be loaded. Revolution 6nn is worth to buy from the perspective of price and quality'
'B098PDK5MN','Good product 👍👍👍👍','5.0 out of 5 stars','Good product 👍👍👍👍'
'B098PDK5MN','Cheap Quality Alert: Amazon/Nike, Address This Shoe Disaster or Face Public Outcry','1.0 out of 5 stars','I strongly advise against wasting your hard-earned money on these shoes. I purchased the same white pair of shoes from Flipkart, and they\'re still in excellent shape after more than 2 years. Shockingly, I received the black version of the same shoe from Amazon, and the sole of both the left and right shoes completely tore apart within just 2 months, as evident in the attached photos. It\'s deeply disappointing and frustrating to see Amazon or Nike playing with our hard-earned money like it\'s a joke. I demand that Amazon or Nike take immediate action to rectify this situation. If my concerns are not addressed promptly, I won\'t hesitate to share my terrible experience on YouTube, exposing the lack of quality and customer care UPDATE AFTER 2 MONTHS:- There is NO HELP from Nike or Amazon I pwrsonally suggest nike revolution 6 is not good especially if you wanna wear in all seasons including mansoon I am using such nike from 2014 Amazon I very much disliked your service. An Executive named Afreen said me on call "if nike dosent helps you,then Amazon will give you all refund" But later on call they said you have exceeded your timing of 10 days you are not gonna get any help from us, I also have proofs. I WASTED MY TIME AND MONEY AS WELL'
'B098PDK5MN','Very light and value for money','5.0 out of 5 stars','Using it for last one month.. pretty decent one'
'B098PDK5MN','Product is good','4.0 out of 5 stars','I choose wrong size.'
'B098PDK5MN','Brilliant quality','5.0 out of 5 stars','It’s my first Nike. I’ve had ASICS and Puma before but these are much more comfortable than my old ones'
'B098PDK5MN','Tried to get the product exchanged but it was never returned','1.0 out of 5 stars','Pretty unsatisfying with the product'
'B098PDK5MN','Too hard','1.0 out of 5 stars',"Too hard for my feet please don't sell hard shoes it hurts my soft feet I like soft shoes please"
'B098PDK5MN','Good shoe at a decent price','3.0 out of 5 stars','This is a good shoe at a reasonable price. My 3 star rating is only because the width of the shoe is somewhat snug.'
'B098PDK5MN','Very comfortable and appealing','5.0 out of 5 stars',"It's not only comfortable but also has rich look."
'B098PDK5MN','Ok','4.0 out of 5 stars','Ok'
'B098PDK5MN','Good shoes, good grip','4.0 out of 5 stars','Good for daily use.'
'B098PDK5MN','Loved it','5.0 out of 5 stars','As the title says'
'B098PDK5MN','Not comfortable .','1.0 out of 5 stars','No 👎 comfortable as well expensive .'
'B098PDK5MN','Quality Worst','1.0 out of 5 stars','Bad'
'B098PDK5MN','Received Damaged product','1.0 out of 5 stars','Received Damaged product asked for refund.'
'B098PDK5MN','Comfortable shoe','4.0 out of 5 stars','Fully satisfied. Walk even on hills gradient. No issue.'
'B098PDK5MN','Shoe comfort level','5.0 out of 5 stars','The shoe quality is so good. Nike always delivers a good quality product.'
'B098PDK5MN','Not great','2.0 out of 5 stars','Shoes are not great. Too hard on your foot and toes.'
'B098PDK5MN','value for money.Looks good','4.0 out of 5 stars','sole is thick and confortable. Fabric is breatheable.'
'B098PDK5MN','Product is good but I need it in different colour cos I have already bought same shoe from Amazon','3.0 out of 5 stars','Please if I can get in different colour no issues for me'
'B098PDK5MN','Best shoes','5.0 out of 5 stars','Nice looking and very much comfortable shoes.'
'B098PDK5MN','Size n fitting','1.0 out of 5 stars','Not comfortable size. Would like to return'
'B098PDK5MN','Nike built but less cushion','3.0 out of 5 stars','Cushion is less else good'
'B098PDK5MN','Damage in 4month','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1cphfeg7w991k_1697115440878","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-3168595-2153259","refMarkers":"vse_reviews_desktop_R1CPHFEG7W991K_1697115440878_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"V7ZRXREA2CFFBG80MWME","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1CPHFEG7W991K","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1CPHFEG7W991K_1697115440878_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/451cf503-53d4-4817-b14d-d976f5281808.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/fd0b5440-826f-40f2-8bcc-e24ceb39075c/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1CPHFEG7W991K","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1cphfeg7w991k_1697115440878-player-9affd2a6-e4e0-42ca-b229-5d18ecb98afe","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"V7ZRXREA2CFFBG80MWME","pageAsin":"","sessionId":"260-3168595-2153259"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-3168595-2153259","refMarkers":"vse_reviews_desktop_R1CPHFEG7W991K_1697115440878_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"V7ZRXREA2CFFBG80MWME","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1CPHFEG7W991K","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1CPHFEG7W991K_1697115440878_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51Xj1jvNEEL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The product is damaged within 60days, either they sell copied product or poor quality of product'
'B098PDK5MN','Take 1 size up','3.0 out of 5 stars','See the size guide decide your size add +1. Front is narrow and will squeeze your thumbnail if ordered correct size.'
'B098PDK5MN','The sole is not as comfortable for the toes as desired. Your Nike Free model was very comfortable.','3.0 out of 5 stars','I have already given my comments'
'B098PDK5MN','Worst shoes to buy','1.0 out of 5 stars','These shoes are like walking on a rock with zero suspension and support Makes ankles hurt Makes an annoying squeaking sound which has no solution'
'B098PDK5MN','Very Good','5.0 out of 5 stars','Perfect shoes for running. Fits perfectly. You can use this for walking also.'
'B098PDK5MN','Simple and does the job.','5.0 out of 5 stars','You get what you see, its an excellent shoe for running and daily casual wear.'
'B098PDK5MN','Not feel like nike','2.0 out of 5 stars','Nike shoes quality is not seen in this shoes'
'B098PDK5MN','Good product','5.0 out of 5 stars','Quality is good'
'B098PDK5MN','Original Product','5.0 out of 5 stars','Very Good quality and genuine product'
