item,title,rating,body
'B09XBJ1CTN','Worth for money','4.0 out of 5 stars','Bought this around 599, must try'
'B09XBJ1CTN','Bakwas 3 month mein karab ho gya','1.0 out of 5 stars','Bakwas 3 month mein karab ho gya Aur warranty krne ka koi fayda nhi Kabhi mt lena Shop se le lo pr yha se nhi'
'B09XBJ1CTN','Output is vary from 12 to 14 watt','2.0 out of 5 stars','Only give 12 to 14 watt'
'B09XBJ1CTN','Worth the cost','5.0 out of 5 stars','The charger is well packed and started well from day one. A trusted charger is always a help.'
'B09XBJ1CTN','Good Fast Charger','5.0 out of 5 stars','Very good product as expected.'
'B09XBJ1CTN','Good product','4.0 out of 5 stars','Product is very good.. satisfied.. I used it last 10 months.. 👍👍'
'B09XBJ1CTN','Such a good product','5.0 out of 5 stars','Fast charging'
'B09XBJ1CTN',"It's not a c charger.. they are making a fool of you",'1.0 out of 5 stars',"It said it's a c type charger... it turns out to be a normal USB charger... fooling customers"
'B09XBJ1CTN','Charger is good','5.0 out of 5 stars','Good charger supported my phone and faster than the usual 10watt charger but does not make a huge difference.. buying this charger is not that required.'
'B09XBJ1CTN','Good','4.0 out of 5 stars','Good'
'B09XBJ1CTN','Good','5.0 out of 5 stars','Nice packaging and quality'
'B09XBJ1CTN','Mai product nahi lunga','1.0 out of 5 stars','Na pasand'
'B09XBJ1CTN','22.5 watt charger for honor pad x8','5.0 out of 5 stars',"nice charger it's really fast charging my honor pad x8 tab it's perfect for honor pad x8 tab 22.5 watt"
'B09XBJ1CTN','Original','5.0 out of 5 stars',"It's Good i never expected It's good"
'B09XBJ1CTN','Fast charging orginal Mi charger','5.0 out of 5 stars','The media could not be loaded. Quite satisfied with fast charging experience.. value for money 💰.'
'B09XBJ1CTN','Orginal product','5.0 out of 5 stars',"Serves as advertised. Those phone supports 22watt charging, charger will work as fast charging, 1st you need to ensure your phone's original charger watt, using over 6months ,no problem found."
'B09XBJ1CTN','Good buy','4.0 out of 5 stars','Charger is good, cable is good. It is only 22.5w, not much to say and i hmdont have issue in charging for 1 hr.but it does the job so far  I reserved 1 rating for long term use.'
'B09XBJ1CTN','👌','4.0 out of 5 stars','I like it'
'B09XBJ1CTN','Perfect','5.0 out of 5 stars','Serves the purpose perfectly.'
'B09XBJ1CTN','Very good product','5.0 out of 5 stars','The media could not be loaded. I like lovly amazon device'
'B09XBJ1CTN',"Waste of money it's not a fast charger",'1.0 out of 5 stars','Not a fast charger.....taking hours to charge ....dissatisfied'
'B09XBJ1CTN','Go for it','5.0 out of 5 stars','Good one. for sure, go for it'
'B09XBJ1CTN','Value money','3.0 out of 5 stars','Ok ok , slow charging'
'B09XBJ1CTN','Very good','5.0 out of 5 stars','Very good'
'B09XBJ1CTN','Good product','5.0 out of 5 stars','Good product'
'B09XBJ1CTN','Perfect fit and quality','5.0 out of 5 stars','This was a perfect quality I was looking for'
'B09XBJ1CTN','Totally worth it','5.0 out of 5 stars','Charger is good and its working properly and it one of the best charger under 700 so must buy'
'B09XBJ1CTN','Very good ⏩ charging','4.0 out of 5 stars','Excellent 👍'
'B09XBJ1CTN','Very bad.','1.0 out of 5 stars','Bad.'
'B09XBJ1CTN','So far so good','5.0 out of 5 stars',"Can't say how long it'll last, but I'll get back to it."
'B09XBJ1CTN','good product','5.0 out of 5 stars','this charger is orignal , i lovered this product , agar fast charger chiye to ye charger best hai .'
'B09XBJ1CTN','Good product','5.0 out of 5 stars','Good product 👍'
'B09XBJ1CTN','Good charger','5.0 out of 5 stars','Good charger in good price'
'B09XBJ1CTN','Good product','4.0 out of 5 stars','Nice charger in the price range. Does it work perfectly.'
'B09XBJ1CTN','Superb','5.0 out of 5 stars','Wort price good'
'B09XBJ1CTN','good adaptor','5.0 out of 5 stars','so far going well. now the fancy thing is adaptors are no more included in the box! but this could be good if you dont get charging case and adaptor while purchasing new phone.'
'B09XBJ1CTN','Excellent one','5.0 out of 5 stars','Nice charger'
'B09XBJ1CTN','Original and fast charger','4.0 out of 5 stars','Best charger'
'B09XBJ1CTN','Nice Fast charging','5.0 out of 5 stars','Nice Fast charge'
'B09XBJ1CTN','Cable is not fast charger','2.0 out of 5 stars','Apart from adaptor, cable is cheap and not fast charging.'
'B09XBJ1CTN','I was bought this product','4.0 out of 5 stars',"After 3 months I was used this product it's not work properly west of money"
'B09XBJ1CTN','Not happy','4.0 out of 5 stars','I can’t use it for my IPhone ☹️'
'B09XBJ1CTN','Slow charging','2.0 out of 5 stars','Charging speed is too slow'
'B09XBJ1CTN','Super','4.0 out of 5 stars','Excellent'
'B09XBJ1CTN','Only worked for 2 weeks','1.0 out of 5 stars','Pls dont buy. Charger worked for only 2 weeks'
'B09XBJ1CTN','Nice product','4.0 out of 5 stars','Nice product.. good to use'
'B09XBJ1CTN','Charger for android','5.0 out of 5 stars','Fast charging Low price and effective'
'B09XBJ1CTN','Fast charging','5.0 out of 5 stars','Best type c charger for my mi phone. Very quick charging. Loved it.'
'B09XBJ1CTN','Mi Xiaomi 22.5W slow USB Type C Charger','2.0 out of 5 stars','Very slow charging.'
'B09XBJ1CTN','About charger','5.0 out of 5 stars','Charger is very good. I suggest that if you wanted to buy this gor for it.'
