item,title,rating,body
'B078RP8RC4','Average','3.0 out of 5 stars','Very small size hand towel Quality also average but based on price okay'
'B078RP8RC4','its small but ok','2.0 out of 5 stars','Its ok, not bad but a bit too small. like a ladies small handkerchief'
'B078RP8RC4','Good quality product','5.0 out of 5 stars','Quality is good'
'B078RP8RC4',"I didn't want this",'2.0 out of 5 stars','Size did not match with the description in website.Hence returned.'
'B078RP8RC4','Quality not upto the mark. Very thin napkins','1.0 out of 5 stars','Quality not good. Very thin'
'B078RP8RC4','No one should buy this','2.0 out of 5 stars',"It's very, very small so it definitely can't be used as a handkerchief"
'B078RP8RC4','Brilliant','5.0 out of 5 stars','Really soft.Using it as facial towels .Yet to loose their color despite constant washes.Would recommend.Happy with the value for money.'
'B078RP8RC4','Poor quality','1.0 out of 5 stars','Poor quality and old smelly towels'
'B078RP8RC4','Quality','2.0 out of 5 stars','Very very cheap quality for the price'
'B078RP8RC4','Not worthy','2.0 out of 5 stars','Too small'
'B078RP8RC4','Good buy','5.0 out of 5 stars','Well just received and washed them. Not much of colour got washed. The cloth is decent. Seems ok till now'
'B078RP8RC4','Thin','3.0 out of 5 stars','Colour looks dull'
'B078RP8RC4','Nice','5.0 out of 5 stars','Good quality'
'B078RP8RC4','Heavily coloured, wash multiple times before using','2.0 out of 5 stars',"Pls don’t use this directly out of the box, the product is average and heavily dyed with Color’s and toxin’s. Imagine using it directly on your face can cause serious harm's.  Pls wash it twice and leave it in warm water for atleast 30 mins"
'B078RP8RC4','Very poor quality','1.0 out of 5 stars','Very thin material. Not at all anywhere near 450 GSM. And the Color also looks already faded. Very poor quality napkins.'
'B078RP8RC4','Great quality','5.0 out of 5 stars','Good absorbent napkins'
'B078RP8RC4','Excellent','5.0 out of 5 stars','Satisfied with the product'
'B078RP8RC4','good','3.0 out of 5 stars','good'
'B078RP8RC4','Product not good','1.0 out of 5 stars','Product not good'
'B078RP8RC4','Decent.','3.0 out of 5 stars','They are good at absorbing water, but then they faded a little too fast. Size is good, soft for face, but they lost colour.'
'B078RP8RC4',"Won't recommend",'1.0 out of 5 stars','Very small and thin'
'B078RP8RC4','Avoid this','1.0 out of 5 stars','Bad quality'
'B078RP8RC4','Good product','5.0 out of 5 stars','Absorbent and quality wise good'
'B078RP8RC4','Product is not so good','1.0 out of 5 stars','Not so much soft and long'
'B078RP8RC4','Soft cotton hand towels','5.0 out of 5 stars','Very nice fast color, soft fabric .'
'B078RP8RC4','Good one','5.0 out of 5 stars','I use it during workout and it does the job'
'B078RP8RC4','Its very easy to carry in your pocket.','3.0 out of 5 stars','Its very thin and unable to absorb water.'
'B078RP8RC4','Quality','4.0 out of 5 stars','One of my friend order this dolls with my ID and she gave the feedback the qualities great and easy to use so she remended this product for use'
'B078RP8RC4',"It's not 30cm. Only 22cm",'1.0 out of 5 stars','Very small in size'
'B078RP8RC4','प्रोडक्ट वापसी','1.0 out of 5 stars','नापसंद प्रोडक्ट विना उपयोग के रखा हुआ है'
