item,title,rating,body
'B0C5XRYLZ9','Good display','5.0 out of 5 stars','Super 👍'
'B0C5XRYLZ9','same features with 500rs less price in revoltt fs1 pro','1.0 out of 5 stars','same features with 500rs less price in revoltt fs1 pro'
'B0C5XRYLZ9','Limitless FS1 is more better','2.0 out of 5 stars','Purchased watch on 08.10.23. before this have gifted the limitless FS1 to my father having accuracy in steps, heartrate, SpO2 etc. This watch shows steps eveen if u move ur hand. Rest of the things are as like Limitless FS1. Unable to synk all content in this. Which is possible in limitless FS1. Charger is different than normal FS1. Touch screen is Ok ok.'
'B0C5XRYLZ9','Not compatible with iPhone.','1.0 out of 5 stars','Don’t buy if you plan to use with iPhone. Doesn’t detect notifications from apps.'
'B0C5XRYLZ9','Functions','2.0 out of 5 stars','Not so good as my previous watch it is not having many functions like apart for water drink etc.'
'B0C5XRYLZ9','Defective watch','1.0 out of 5 stars','The watch touch screen is not working properly and also we are nit able to make call from the watch'
'B0C5XRYLZ9','Good','3.0 out of 5 stars','This product is good -especially for students - which reminds to drink water at regular intervals- But one thing- what is the SPECIAL discount AMAZON gives for Prime customers ON this day? I already bought it for ₹2499/-😇'
'B0C5XRYLZ9','Worth the price','5.0 out of 5 stars','Looks premium n is awesome style quotient. Excellent buy and value foe money .'
'B0C5XRYLZ9','Desiply dark spots desiply not working','1.0 out of 5 stars','Damage product received photo copy attached'
'B0C5XRYLZ9','AOD not working','1.0 out of 5 stars',"AOD not working Don't buy"
'B0C5XRYLZ9','Higher Price','1.0 out of 5 stars','This watch is available in Flipkart just ₹1,999. So, why anyone buy this watch from here! If price will be reduced, it will be gr8 product'
'B0C5XRYLZ9','SCAM by Amazon. I have ordered a smart watch but they have sent an old ugly used watch','1.0 out of 5 stars',''
'B0C5XRYLZ9','A good smartwatch at reasonable price','5.0 out of 5 stars','A very good smartwatch at a reasonable price. Very good performance, I compared it with my previous smartwatch and found it good. Only complaint is about the smartwatch dials which are changeable through the fastrack app. These dials are singularly uninspiring and wierd. Need to give decent and useful dials rather than giving something funky.'
'B0C5XRYLZ9','Disappointed performance','2.0 out of 5 stars','Watch show wrong time if you not connect watch to mobile App (long time)'
'B0C5XRYLZ9','Worst','3.0 out of 5 stars','After almost 1 month its touch problem started and its getting on off automatically,but when i got replacement for this watch they only giving me 2000 worth voucher while i bought it with 3599..nd now also its same in condition'
'B0C5XRYLZ9','Waste','1.0 out of 5 stars','Waste'
'B0C5XRYLZ9','Need replacement nd no support from customer care','1.0 out of 5 stars','The media could not be loaded. After using for 8 days display totally washed out till date no initiative has been taken by the company for replacement.everytime I call the customer care they say that it will get back to me after 24hrs but there is no response from there side.i am fed up calling to customer care'
'B0C5XRYLZ9','Good','5.0 out of 5 stars','Very much satisfied by using this smartphone'
'B0C5XRYLZ9','No','4.0 out of 5 stars','Value for money'
'B0C5XRYLZ9','Is that original fasttrack watch','1.0 out of 5 stars',"No it's not original fasttrack it's duplicate....my watch band was teared I HV checked the watch in Titan showroom they said it's duplicate"
'B0C5XRYLZ9','Best watch with affordable price,thanks Amazon.','5.0 out of 5 stars','Good packaging and promote delivery.'
'B0C5XRYLZ9','Just Go For It','5.0 out of 5 stars','I got it in some high price...product is very good...best ever... Fastrack ♥️'
'B0C5XRYLZ9','Fastrack fs1pro wotch superb quality Display Amoled amazing colours thnq fastrack nd Amazon good jb','5.0 out of 5 stars','Display quality superb amazing colours 1.96 amoled+arch display great look always on display fast charging I am happy ☺️ fast delivery 🚚 thnq Amazon good job'
'B0C5XRYLZ9','Worth money,Good premium finish','5.0 out of 5 stars','Quality of this watch in this price is unbelievable. Display is awesome works perfectly even in bright sun light . No lagging . M using it with iphone so 1 or 2 features are not working . Love the teal color . Suits my wrist .'
'B0C5XRYLZ9','Works well','4.0 out of 5 stars',"Everything is fine but iphone camera doesn't work with it."
'B0C5XRYLZ9','Fastrack watch','5.0 out of 5 stars','Very good and light weight buy a week ago'
'B0C5XRYLZ9','Very tooooooo much','5.0 out of 5 stars','Value for money display very good performance good all over very nice watch and smart'
'B0C5XRYLZ9','Display is Amoled','5.0 out of 5 stars','A very good display in budget Watch connect with out any problem to the phone.'
'B0C5XRYLZ9','Battery Back up is very poor','3.0 out of 5 stars','It is looking very good but battery back up is very poor.Charge required every day.'
'B0C5XRYLZ9','Good','3.0 out of 5 stars',"It's ok good product"
