item,title,rating,body
'B07XMFDHSG','Average','3.0 out of 5 stars','Basic hi hai, kuch khaas sound nhi h.'
'B07XMFDHSG','2 saal ho gye use karte karte abhi tak perfect hai','5.0 out of 5 stars','Best mic quality or sound quality (Thoda bass Kam hai )'
'B07XMFDHSG','Good one','4.0 out of 5 stars','This one is good for all'
'B07XMFDHSG','Cool','4.0 out of 5 stars','Cool great'
'B07XMFDHSG','Gaming 🎯 Quality of Sond','5.0 out of 5 stars',"I used this for 6 month, Till now it's working properly. Very good Sound and Best For Gaming like PUBG 😃"
'B07XMFDHSG','Nice','5.0 out of 5 stars','Most beautiful'
'B07XMFDHSG','good','4.0 out of 5 stars','good'
'B07XMFDHSG','nice quality budget earphones','5.0 out of 5 stars','but buy below 500rs'
'B07XMFDHSG','No','1.0 out of 5 stars',''
'B07XMFDHSG','Best Sound quality','5.0 out of 5 stars','Best performance 👍'
'B07XMFDHSG','Quality','5.0 out of 5 stars','Good quality for killing thor'
'B07XMFDHSG','Value for money','5.0 out of 5 stars','Value for money'
'B07XMFDHSG','Sound quality is very good','5.0 out of 5 stars','Good quality, perfectly fit to the ears'
'B07XMFDHSG','Bass not good','1.0 out of 5 stars',"Average bass quality No deep bass I have redmi k50i 5g It's having Dolby Atmos But sound quality in this earphone not good"
'B07XMFDHSG','Reviewing after one month of use.','4.0 out of 5 stars','Sound quality is good . Also works perfectly well. Over all good product.'
'B07XMFDHSG','Poor design','1.0 out of 5 stars','Irritating to fit in ear again n again.. desin is so much poor'
'B07XMFDHSG','Could have been better','3.0 out of 5 stars','1. The product is good if it gets connected to phone. It is not connecting in my samsung M 30s but its fine with M 51 and Vivo. 2. Sound quality is fine for the cost i can say 3. Durability wise also its fine. 4. In the product description they could have mentioned that it doesnt connnect with all phones. 5. overall its value for money'
'B07XMFDHSG','Value for money','5.0 out of 5 stars','Cool'
'B07XMFDHSG','Superb','5.0 out of 5 stars','Good'
'B07XMFDHSG','all-rounder','5.0 out of 5 stars',"I bought it for bgmi and it's best for all uses. Quality of wire is nice. Please go for it."
'B07XMFDHSG',"One of the best tech product I've ever bought.",'5.0 out of 5 stars',"So first of all- Sound Quality - 9.5/10 Wire quality/overall build quality - 9/10 Durability 20/10  It's been 3 years and just today my left earphone stopped working. To be blunt, if you want to have a wired earphone it's the best you can get. Instead of buying cheap one which will only last you for couple of weeks or months with terrible sound quality, this earphone will last you years with one of the best sound quality I've heard so far. For sure a value for money purchase. Thanks for Reading..."
'B07XMFDHSG','Damege product received','1.0 out of 5 stars','Damege product received'
'B07XMFDHSG','Broken... early...poor quality material','1.0 out of 5 stars','Broken early ..even boat of 349rs are better last longer i thought I will spend much for better quality durability..so after reading positive reviews I bought and thn it happened...'
'B07XMFDHSG','Mic is not working with laptops','1.0 out of 5 stars','Dont buy this earphones for work purposes. It will never work with laptops. But it shows that it will work. Waste of Money'
'B07XMFDHSG','Durability','5.0 out of 5 stars','Very nice product. Must recommended 👍'
'B07XMFDHSG','Realme service experience not good','1.0 out of 5 stars',"After sales service of realme is very bad. They don't replace the product even in warranty."
'B07XMFDHSG','This is best earphone I have ever used','5.0 out of 5 stars','Sound,wire, quality, weight, comfortable, fit'
'B07XMFDHSG','Good product.','4.0 out of 5 stars','Got it for Rs. 599. Overall a good product. The sound quality is wonderful for this price, the build quality is good too with braided cable. Has a nice strap to tie it down when traveling.'
'B07XMFDHSG','Damaged and not working','1.0 out of 5 stars','Total waste of money'
'B07XMFDHSG','Quality','5.0 out of 5 stars','Amazing quality'
'B07XMFDHSG','use and through after/within 1 yr. not long lasting. bad customar support','5.0 out of 5 stars','within 1 year use one side damaged...warrenty claim is very difficult...you have to personally visit service center....after that on gurenttee that product will be exchanged.. go for boat ..warrenty claim is very easy home service within 2 days'
'B07XMFDHSG','Good','4.0 out of 5 stars','Nice'
'B07XMFDHSG','Okay okay','5.0 out of 5 stars','Okay okay because I use it only for playing pubg bgmi and all for gamers it is okay guys go for it'
'B07XMFDHSG','Material qualities good . Sound quality is okay okay . Easy for use','4.0 out of 5 stars','Material qualities good . Sound quality is okay okay . Easy for use'
'B07XMFDHSG','Urgent pickup','3.0 out of 5 stars','Not working'
'B07XMFDHSG','Loved it','5.0 out of 5 stars','Had received very good reviews from friends and actually they are.'
'B07XMFDHSG','Good product','4.0 out of 5 stars','Everything is working good.'
'B07XMFDHSG','These are the legendary pair of earphones..','5.0 out of 5 stars','It still has the best sound and best mic.'
'B07XMFDHSG','Defective product','2.0 out of 5 stars',"Everything is fine but microphone isn't working at all."
'B07XMFDHSG','Product missing.','1.0 out of 5 stars','The media could not be loaded. Seal was broken. No earphones inside.'
'B07XMFDHSG','The product is excellent','5.0 out of 5 stars','The product is excellent'
