item,title,rating,body
'B07BLZ8SHK','Dont Buy Worst product.','1.0 out of 5 stars','The tape stopped retracting within a few times of use. Poor quality.'
'B07BLZ8SHK','Worth Buying, Good Quality','5.0 out of 5 stars',', Good Quality'
'B07BLZ8SHK','Is it is average','3.0 out of 5 stars',''
'B07BLZ8SHK','Good One','5.0 out of 5 stars','The tape is having good quality and is sturdy with good readability'
'B07BLZ8SHK','Good product','5.0 out of 5 stars','Heavy duty and regid'
'B07BLZ8SHK','STURDINESS','5.0 out of 5 stars','GOOD'
'B07BLZ8SHK','Faulty locking mechanism','3.0 out of 5 stars','Locking mechanism does not work properly, even if you thumb push it to lock fully, it automatically comes back and loosens the locking to allow the meter to retract into the housing.'
'B07BLZ8SHK','just ok','3.0 out of 5 stars','just ok'
'B07BLZ8SHK','Good quality','5.0 out of 5 stars','Such a good quality and very accurate measurements'
'B07BLZ8SHK','Good quality','5.0 out of 5 stars','The media could not be loaded. Very good product ❤️👌🏻👏🏻🙏🏻👍🏻'
'B07BLZ8SHK','Good sturdy tape.','5.0 out of 5 stars','Good sturdy tape from a renowned brand. The length is ideal for domestic use.'
'B07BLZ8SHK','क्वालिटी','4.0 out of 5 stars','प्रोडक्ट अच्छा है, मजबूत है और टिकाऊ है'
'B07BLZ8SHK','Good','5.0 out of 5 stars','Very nice'
'B07BLZ8SHK','nice','5.0 out of 5 stars','nice product'
'B07BLZ8SHK','Very nice product from Stanley 😁.','5.0 out of 5 stars','Very sturdy. 5 meter long. My requirements met. Thank you 😊.'
'B07BLZ8SHK','Good quality item','5.0 out of 5 stars','Light weight, not that sharp so that it hurts. Numbers are clear and pricise'
'B07BLZ8SHK','Nice tape','5.0 out of 5 stars','Its to nice.so nice product.so nice quality.so nice sevice.'
'B07BLZ8SHK','நல்ல தரம்','4.0 out of 5 stars','உறுதியான பொருள்'
'B07BLZ8SHK','VERY HANDY','5.0 out of 5 stars','A good sturdy measuring tape is always needed around the house ..Especially with the amount of online shopping that I do with regards to home products . I always need to measure the furniture the cupboard length ...wall size etc.. This particular measuring gadget is pretty sturdy and can be used with one hand if required'
'B07BLZ8SHK','Defective Product- never buy','1.0 out of 5 stars','Amazon local delivery station informed that product was defective hence they had sent it back to seller. It seems Amazon caught seller sending defective product and caught them red handed and tool proactive action to send it back from local delivery station.'
'B07BLZ8SHK','Good','5.0 out of 5 stars','Good'
'B07BLZ8SHK','Superb','5.0 out of 5 stars','Best quality'
'B07BLZ8SHK','Stanly Measuring tape','4.0 out of 5 stars','This meets my basic measuring requirement. delivery & packing seems to be ok. received in good condition. Packing was basic'
'B07BLZ8SHK','Good and sturdy','4.0 out of 5 stars','The media could not be loaded. Pros - 1. Lock feature to hold the tape intact when you open it.  Cons - 1. Little noisy when you shake it.'
'B07BLZ8SHK','Good quality product and Thankyou amazon for fast delivery','4.0 out of 5 stars','For mesurements as i am a interior designer'
'B07BLZ8SHK','Waste of money.','1.0 out of 5 stars','I was delivered defective item.'
'B07BLZ8SHK','Good Tape but Got the Basics Wrong','1.0 out of 5 stars',"The media could not be loaded. Good quality tape but there is one critical mistake & that is that this clip moves around 1.5mm up & down so when ur taking measurements using the clip as support on one side you are getting 1.5mm additional reading which makes this tape practically not a Good Tape in terms of measurements, accurate measurements is the most crucial and critical aspect of any measuring tool & it's very surprising how Stanley managed to got this wrong"
'B07BLZ8SHK','Worst Product','1.0 out of 5 stars','The steel tape broke within few days and spring from inside came out. Waste of money'
'B07BLZ8SHK','Good','5.0 out of 5 stars','Easy n durable Try it'
'B07BLZ8SHK','stopped retracting within a few times','1.0 out of 5 stars','The tape stopped retracting within a few times of use. Poor quality. Basically you get what you paid for even if the brand is Stanley.'
'B07BLZ8SHK','Packaging.','5.0 out of 5 stars','Package was a little bit of bend but from inside it was excellent happy to buy it also will purchase its more items in future. Overall iam happy with it.'
'B07BLZ8SHK','Great measuring tape at this price!','5.0 out of 5 stars','Definitely will recommend to buy this since it’s such good quality for such a cheap price'
'B07BLZ8SHK','Excellent product','5.0 out of 5 stars','The media could not be loaded. Excellent 👌👌👌'
'B07BLZ8SHK','Better','4.0 out of 5 stars',"It's worthy product with this price."
'B07BLZ8SHK','बराबर नहीं है','1.0 out of 5 stars',''
'B07BLZ8SHK','Good quality','5.0 out of 5 stars','Good quality.'
