item,title,rating,body
'B07SRT4LQM','Good','5.0 out of 5 stars','Very good product Very nice for hair fall and dandruff I refer for hair fall and dandruff control Well product'
'B07SRT4LQM','Nice','5.0 out of 5 stars','Good product'
'B07SRT4LQM','All tym','5.0 out of 5 stars','All tym favrat'
'B07SRT4LQM','Awesome price good 👍👍👍','4.0 out of 5 stars','Best shampoo. ..no money waste'
'B07SRT4LQM','good','5.0 out of 5 stars','using this brand for the last 10 years... never disappointed ❤️'
'B07SRT4LQM','Love this shampoo','5.0 out of 5 stars','I am totally tension free of having excessive hair fall. And all thanks goes to pantene for this amazing shampoo. This is my 6-7 bottle running. And will buy it again and again'
'B07SRT4LQM','Pantene shampoo','1.0 out of 5 stars','Hair falls, nothing great about this shampoo.'
'B07SRT4LQM','Good','4.0 out of 5 stars','Nice product'
'B07SRT4LQM','Duplicate product','1.0 out of 5 stars',"I use it from few years and i know very well this product but this product is duplicate Don't buy"
'B07SRT4LQM','Product is okay not beyond expectations','4.0 out of 5 stars','Product is good but not beyond expectations'
'B07SRT4LQM','Nice product go for it!!','4.0 out of 5 stars',''
'B07SRT4LQM','Priced @rupe 363 /litre','2.0 out of 5 stars',"Contain chemical SLS,,not good for roots of hair sodium lauryl sulphate .Actual price on it is 600,so don't know is it worth"
'B07SRT4LQM','I will buy again.','4.0 out of 5 stars','Bahut achaa hai... Mae apni sister k lea mangwa rahi hu but buy nahi ho rha hai...'
'B07SRT4LQM','DANGEROUS','1.0 out of 5 stars','It might attract you by labeling it as best hairfall côntrol shampoo, but just turn this and see the components used in this. There are som many dangerous chemicals including SLS which is harmful for your hair health.'
'B07SRT4LQM','Nice shampoo','5.0 out of 5 stars','Nice shampoo'
'B07SRT4LQM','Worth buying!!!!','3.0 out of 5 stars','good but not to my expectations...'
'B07SRT4LQM','Amazing shampoo','5.0 out of 5 stars','Really good.'
'B07SRT4LQM','Very good','4.0 out of 5 stars','Value for money'
'B07SRT4LQM','Silky&shining shampo','5.0 out of 5 stars','Nics'
'B07SRT4LQM','Smooth texture','4.0 out of 5 stars','Easy to apply'
'B07SRT4LQM','Gud','5.0 out of 5 stars','Gud quality'
'B07SRT4LQM','Good product','5.0 out of 5 stars','Already many of people using it best product no need tell anything about it'
'B07SRT4LQM','Pantene Advanced Silky Smooth Shampoo','5.0 out of 5 stars','Pantene advanced Silky Smooth Shampoo 650ML Nice Shampoo this price Thank you Amazon 5 of 5 Star'
'B07SRT4LQM','Good','4.0 out of 5 stars','It controls hair fall till 80%'
'B07SRT4LQM','Just woww','5.0 out of 5 stars','Really nice'
'B07SRT4LQM','Good','5.0 out of 5 stars','Awesome product'
'B07SRT4LQM','Okayish','4.0 out of 5 stars','It certainly has chemicals. But the scent is wow. Leaves the hair soft and silky but I am unsure how the hair will be over a long period of use.'
'B07SRT4LQM','goo product','5.0 out of 5 stars','good quality'
'B07SRT4LQM','Extremely drying and makes hair frizzy','1.0 out of 5 stars',"Doesn't make hair smooth at all.. but makes it extremely frizzy.. naturally I have silky hair but after using this shampoo for about 2 months, my hair have been worst.. it dries out the hair which causes a lot of tangled hair which eventually leads to breaking of hair.. this suited no one in my family"
'B07SRT4LQM','good','5.0 out of 5 stars','good'
'B07SRT4LQM','yes it good shampoo','5.0 out of 5 stars','strongly recommended for evryone'
'B07SRT4LQM','Worst','1.0 out of 5 stars','the bottle quality is very bad'
'B07SRT4LQM','Nice','4.0 out of 5 stars','Nice shampoo'
'B07SRT4LQM','Value for money','5.0 out of 5 stars','I bought for about 4 months of hostel, at the end of those 4 months still had so much left in bottle'
'B07SRT4LQM','?','5.0 out of 5 stars','The media could not be loaded. Leakage from the bottle'
'B07SRT4LQM','Just aswome','4.0 out of 5 stars','I like 👍 this product'
'B07SRT4LQM','The price drop is amazing!','5.0 out of 5 stars','Thank you amazon! For providing products at such affordable prices'
'B07SRT4LQM','Poor quality','1.0 out of 5 stars','Poor quality'
'B07SRT4LQM','Wow','5.0 out of 5 stars','Buhut acha shampoo'
'B07SRT4LQM','Overall fine','5.0 out of 5 stars','The best value for money for fish oil supplement in the market.. I am taking 1 capcule with meal and i am satisfied with the results.. Best fish oil supplement in the market.'
'B07SRT4LQM','Very good product','5.0 out of 5 stars','Top product'
'B07SRT4LQM','Value for money','5.0 out of 5 stars','Good one'
'B07SRT4LQM','good','4.0 out of 5 stars','can be used'
'B07SRT4LQM','Good','5.0 out of 5 stars','Good'
'B07SRT4LQM',"Please Don't Buying this product.",'1.0 out of 5 stars',"Please Don't Buying this product. This shampoo i used before 1month use after rateing . This shampoo icching problem ,Rashess and I counselting Doctor. Head fully rashes ,small bubbles (like small pimples) and my frnd also used ,thaire is same faced problem"
'B07SRT4LQM','Fake product','1.0 out of 5 stars','Orederd panteen shampoo but there are anything other in the bottle.'
'B07SRT4LQM','Good','4.0 out of 5 stars','Good'
'B07SRT4LQM','Value for Money','4.0 out of 5 stars','Awesome Product. Good Result.'
'B07SRT4LQM','Nice','5.0 out of 5 stars','Nice products and services'
'B07SRT4LQM','Prices are too low as market price...','5.0 out of 5 stars','I like this product'
