item,title,rating,body
'B08Z2V9MJ8','maine iase lagabhag ek saal use kiya','5.0 out of 5 stars','ab bhi use kar raha hoo pr ab chite thote tred nikalne lage hain - vastu for money!'
'B08Z2V9MJ8','very disappointing and strange delievery of order to me in my life .','1.0 out of 5 stars','lower quality is good but when i ordered 2 pieces i got 1 and when i tried to return delivery agent says order return is cancelled as we have not received 2 lowers . when i ordered 3 pieces i got 1 .very disappointing .. suggest you to not purchase this product pruchase any other'
'B08Z2V9MJ8','Pura silaai nikala tha','1.0 out of 5 stars','Quality poor tha'
'B08Z2V9MJ8','Worse','1.0 out of 5 stars','Not good quality'
'B08Z2V9MJ8','Size is different','1.0 out of 5 stars','In label, size is medium but It is small'
'B08Z2V9MJ8','Good','4.0 out of 5 stars','Good'
'B08Z2V9MJ8','I like the design','4.0 out of 5 stars','I really love it'
'B08Z2V9MJ8','Cloth quality is too cheap otherwise stitch and fitting are very very good','1.0 out of 5 stars','Cloth quality is too cheap otherwise stitch and fitting are very very good'
'B08Z2V9MJ8','So comfortable','5.0 out of 5 stars','This trouser is very good for gym or yoga or running. Material is very comfortable and washable.'
'B08Z2V9MJ8','Not good','1.0 out of 5 stars','Not good'
'B08Z2V9MJ8','Comfortable wear','5.0 out of 5 stars','Stylish looks & comfort both are there. Nice fitting.'
'B08Z2V9MJ8','Size and material','3.0 out of 5 stars','Size and material used are not as per the product description. Material dose not breathe air sweet a lot while wearing them on. Size of product is small.'
'B08Z2V9MJ8','Bad item','1.0 out of 5 stars','Worst'
'B08Z2V9MJ8','FAbric is good but its a bit thicker not good for summer','4.0 out of 5 stars','But the best part is you can wear it during night and winter walk'
'B08Z2V9MJ8','Slightly Tighter','4.0 out of 5 stars','Slightly Tighter'
'B08Z2V9MJ8','Good but not durable for Athletes','3.0 out of 5 stars','I purchased it in October 2022, and in just 6 months of regular cycling, its back side was fully rubbed and became shiny. It is not durable, if it was durable, then it would have kept it non-shiny even after regular cycling sitting on saddle. Overall, in looks wise, it looks good, fits well, but ankle elastics are not as tight as expected which results in some cold air to come in while cycling in winters. Overall its a value for money product if not used by athletes for actual training.'
'B08Z2V9MJ8','Worst product','1.0 out of 5 stars','Very bad service of Amazon and bad product'
