item,title,rating,body
'B0BB2LHY8D','lock was not working','2.0 out of 5 stars','the product lock was not working...tried several times.'
'B0BB2LHY8D','Zip not good','2.0 out of 5 stars','The zip is not relaible at all. It breaks very easily.'
'B0BB2LHY8D','Good quality, reasonable price','5.0 out of 5 stars','Good quality, reasonable price. Value for money'
'B0BB2LHY8D','Very very flimsy and cheap quality !!!!','1.0 out of 5 stars',"These are a total waste of money . I bought these since they have American Tourister brand backing but I have to say I was shocked at how flimsy and poor quality these are . I bought two since I had to travel overseas - to my horror the zip of one suitcase just have way at the airport only !!! And no they were not overweight or over stuffed - each suitcase weighed 13 kg each - I really wish I had not trusted the brand name - others if you are reading this dint waste your money on this one - it's cheap and poor quality -"
'B0BB2LHY8D','Value for money','5.0 out of 5 stars','Hard structure, light weight'
'B0BB2LHY8D','Mediocre product','3.0 out of 5 stars',"Seems sturdy but at this price range not to expect higher. It's MRP is kept higher to market it as a premium product which is not. Secondly this doesn't feel like American Tourister product."
'B0BB2LHY8D','Very bad quality','1.0 out of 5 stars','Brought this product trusting the brand but they proved me wrong. Very bad quality, zipper broken on the very first trip. Had to tape wrap whole suitcase'
'B0BB2LHY8D','Zip quality','2.0 out of 5 stars','Zip quality is not at all good, it was keep on opening and it is not good idea for international travel purpose.'
'B0BB2LHY8D','Value for money','5.0 out of 5 stars',"It's is a value for money product"
'B0BB2LHY8D','Value for money','4.0 out of 5 stars',"It's value for money if purchased in sale otherwise costly"
'B0BB2LHY8D','Really bad product, chain came lose even before using it','1.0 out of 5 stars',"Chain came off when opening first time. Couldn't use it even once. No information on how to contact seller or claim warranty."
'B0BB2LHY8D','Poor build quality','1.0 out of 5 stars','Easily bendable and not at all suitable for flights.'
'B0BB2LHY8D','Zip broken bag is in grauante kindly replace','2.0 out of 5 stars','The media could not be loaded. Kindly replace my bag'
'B0BB2LHY8D','ഉദ്ദേശിച്ച ഗുണം ഇല്ലാ','1.0 out of 5 stars','ഉദ്ദേശിച്ചത്രയും വലുപ്പം ഇല്ല ,മെറ്റീരിയൽസ്സ് നല്ലത് .പക്ഷേ 20-Kg ഉൾക്കൊള്ളാനുള്ള വലുപ്പം ഇല്ലാ'
'B0BB2LHY8D','Good delivery','5.0 out of 5 stars','Very good one.'
'B0BB2LHY8D','Not good what shown in pictures','1.0 out of 5 stars','It is very light material and possible it break if it is press hard'
'B0BB2LHY8D','Bought 2 pcs, zipper head broken','1.0 out of 5 stars','Bought 2 pcs, one zipper head broken after 2 weeks.'
'B0BB2LHY8D','Average product','3.0 out of 5 stars','Checkin hard luggage is fine if you pack just clothes. Otherwise I recommend soft luggage sets for mixed packing which has more space and can expand.'
'B0BB2LHY8D','Zip ripped off','1.0 out of 5 stars','Zip quality was very bad , got ripped off in between flight'
'B0BB2LHY8D','Chain of the trolley bag got damaged within 15 days.','1.0 out of 5 stars','The media could not be loaded. Worst product, wastage of money.'
'B0BB2LHY8D','You get what you pay for','1.0 out of 5 stars','The numeric lock has its own mind and keeps changing the password on its own, wheels and retractable handle are not upto the mark….'
'B0BB2LHY8D','Good product','5.0 out of 5 stars','Excellent product nice quality'
'B0BB2LHY8D','Average Quality','3.0 out of 5 stars',"Quality of the product is not so good and it won't suitable for Checkin luggage at all especially for International travel. Didn't expect this quality from American Tourister."
'B0BB2LHY8D','Very poor quality','1.0 out of 5 stars','The zips are defective and kept splitting. Had to buy a strap to ensure that the luggage does not open. Very poor experience'
'B0BB2LHY8D','Best product','5.0 out of 5 stars',''
'B0BB2LHY8D','You get what u pay for','4.0 out of 5 stars',"The case isn't as durable as it looks or should be. With even modest handling that you d expect in international air travels, the case bends out of shape easily and looks like something from of a garage sale.  Would rather visit a shop and pay a wee extra for a more sturdy one that can better withstand international transit handling."
'B0BB2LHY8D','This product is very low in strongness','1.0 out of 5 stars','Quality issue.. I think it is copy product'
'B0BB2LHY8D','The worst','1.0 out of 5 stars','The lock got stuck on first use itself within a week of purchase. I was travelling and missed the return window by 1 day. Had to get it broken to get the stuff about. A nightmare experience while travelling. Very poor quality. DON’T BUY. money gone waste'
'B0BB2LHY8D','Locking arrangement Is not good','3.0 out of 5 stars','Lock fs jata h.. Khulta nhi h'
'B0BB2LHY8D','Not recommended','1.0 out of 5 stars','The trolley bag has a design defect. The zip even after locking has a big gap. Don’t buy this product'
'B0BB2LHY8D','Broken zip, now struggling to return','1.0 out of 5 stars','Broken zip, damaged packing Requested return after 30 mins of receiving the item - no one came for collection Poor customer service and poor quality Stay away'
'B0BB2LHY8D','Bad quality','1.0 out of 5 stars','Very bad quality'
'B0BB2LHY8D','Wastage of money','1.0 out of 5 stars','एकदम घटिया product है, बैग की चैन खराब हो गई airport पर चैक इन करते समय लाक बैग की चैन में लगा हुआ है इसलिये लाक का होना नहीं होना बराबर है, बडी मुश्किल से चैन को सही करके लेकर आये, पूरे सफर में यही डर लगा हुआ था कि कहीं बैग की चैन खुल ना जाये हमारा सामान बिखर ना जाये किसी ने यू ट्यूब पर अच्छी क्वालिटी का विडियो बनाकर डाला था वही देखकर ले लिया लेकिन जब बैग बंद ही नहीं हो सकता तो क्वालिटी क्या करेगी....? किसी प्रोडक्ट को आप यूज में ले ही नहीं सकते हैं तो उस प्रोडक्ट की क्वालिटी का कोई मतलब नहीं रह जाता है.....?'
'B0BB2LHY8D','Light weight and survived my first trip','4.0 out of 5 stars','The suitcase might feel flimsy but it survived my 20hr flight. Pleasantly surprised. the inner part of the suitcase has very little padding and handle sticks out so if you place anything fragile that rests on the handle inside the suitcase it could potentially get damaged.'
'B0BB2LHY8D','Don’t go for this item','1.0 out of 5 stars','Very bad zips'
'B0BB2LHY8D','Decent Product','5.0 out of 5 stars','Very Good Trolley  Pasa Wasol'
'B0BB2LHY8D','Size is smaller than mentioned in description initiate my refund😡😡😡','1.0 out of 5 stars','The media could not be loaded. Don’t buy this!!! Size is smaller than mentioned. It is just 68 cms while it is mentioned that it is 78 cms It is just pure cheating from American Tourister. I’m returning my product.'
'B0BB2LHY8D','Damaged so initiate return.','4.0 out of 5 stars','Product is good but at one edge its broken... so initiated return... other thing 📦 was not sealed when I received.'
'B0BB2LHY8D','Good quality','5.0 out of 5 stars','Had no issues with the product. No scratches as I had expected before. Good quality too'
'B0BB2LHY8D','Decent Product with Reasonable Price','4.0 out of 5 stars','Decent Product.'
'B0BB2LHY8D','Worst purchase for the price paid...','2.0 out of 5 stars','Very disappointed,does not serve its purpose doesnt fit more luggage for international travel and the zips failed on the first use itself...dont even know if it is genuine product or not after seeing the quality...1st bad experience on amazon purchase...better we buy in shops directly to avoid last minute disappointments...'
'B0BB2LHY8D','Good product','4.0 out of 5 stars','Very good product,'
'B0BB2LHY8D','Size is smaller than mentioned in the description','1.0 out of 5 stars','Size is smaller than mentioned in the description.  Small size'
'B0BB2LHY8D','Good','5.0 out of 5 stars','Good'
'B0BB2LHY8D','Handle is very low quality','1.0 out of 5 stars','Low quality handle according to big size bag'
'B0BB2LHY8D','👍🏼👍🏼got in good deal','5.0 out of 5 stars','The media could not be loaded.'
'B0BB2LHY8D','Good quality','5.0 out of 5 stars','Good cover good quality'
