item,title,rating,body
'B0C74Q9QV6','Value for money','5.0 out of 5 stars','Product is same as picture shown in amazon. Overall happy to buy this product😊 and dilvery is before time. Good product'
'B0C74Q9QV6','Scratch and dent on bottle','2.0 out of 5 stars',"There's scratch and dent on the bottle. Also there's no silicon inside the bottle as new bottles always have. Looks like old stock bottle or may be used bottle . There's also smell in the bottle"
'B0C74Q9QV6','Nice product','5.0 out of 5 stars','Value for money'
'B0C74Q9QV6','Good product','4.0 out of 5 stars','The quality is very good, it is light weight, but have to say that the colour of the bottle is slightly darker green.'
'B0C74Q9QV6','NICE','5.0 out of 5 stars','It is nice water bottle'
'B0C74Q9QV6','Milton please mention your quality','1.0 out of 5 stars','Very bad experience'
'B0C74Q9QV6','Value of money.','5.0 out of 5 stars','Satisfied.'
'B0C74Q9QV6','Broken','1.0 out of 5 stars','Its my first day of using this bottle, and I learned that its bottom has this crack because of which the water is slowly and continuously leaking. Highly disappointed.'
'B0C74Q9QV6','Leak proof','4.0 out of 5 stars','Leak proof and attractive'
'B0C74Q9QV6','Classy,elegant and value for money','5.0 out of 5 stars','I liked the bottle. The colour is different from the picture shown. Thank you Seller and Amazon'
'B0C74Q9QV6','Color of the product is not same as the actual product','1.0 out of 5 stars','The color of the product is not same as actua product and within a month the color of the product is coming out from thw bottle which makes it look bad'
'B0C74Q9QV6','May be fake','3.0 out of 5 stars','The bottle is sturdy and all but the colour is not the same as the picture and, even though I wash it with a sponge, the color is gone from many places.'
'B0C74Q9QV6','Color is different','3.0 out of 5 stars','Color is completely different to the one shown in amazon. Its a pastel green in picture, but the bottle is dark green'
'B0C74Q9QV6','Color not same as shown','2.0 out of 5 stars','Color is darker and dull'
'B0C74Q9QV6','Good quality','5.0 out of 5 stars','Good quality'
'B0C74Q9QV6','Not satisfied with the product','1.0 out of 5 stars',"It started leaking.....when we put hot water bottle becomes so hot that u can't even hold it"
'B0C74Q9QV6','Worst product','1.0 out of 5 stars','Les than 3 months the product base is damaged. Milton support is also horrible the paint is coming out overall worst product and service. Better stay away from Milton.'
'B0C74Q9QV6','Worst product','1.0 out of 5 stars','Bottle quality bad'
'B0C74Q9QV6','Item was damaged when received','1.0 out of 5 stars','The media could not be loaded.'
'B0C74Q9QV6','Good but paint issues','3.0 out of 5 stars','Paint is not good on bottle. It had started showing scratches.'
'B0C74Q9QV6','Nice product','5.0 out of 5 stars','Good to use'
'B0C74Q9QV6','Color is bad ! Quality is poor','2.0 out of 5 stars',"Body Color doesn't match with the Cap color. after one use , paint have started wearing off. Bottle smells like iron , not at all worthy of 100 Rs also. i think its the worst brand of Milton."
'B0C74Q9QV6','Material is bad.','1.0 out of 5 stars','Material is not good.'
'B0C74Q9QV6','Handy and durable','5.0 out of 5 stars','For school kids'
'B0C74Q9QV6','quality is not good','1.0 out of 5 stars','I have bought the bottle in lemon green color. within a month usage the color started fading. In next few months it will look like a plain white bottle!!'
'B0C74Q9QV6','Coating was not durable. This is not the product suitable if one is buying from external look','1.0 out of 5 stars','The media could not be loaded.'
'B0C74Q9QV6','Poor quality','1.0 out of 5 stars','The media could not be loaded. Milton is a good product but very poor quality'
'B0C74Q9QV6','Excellent product','5.0 out of 5 stars','This is very good product for your kids'
'B0C74Q9QV6','Decent bottle with a few flaws','3.0 out of 5 stars','Good leakproof bottle except- -Colours shows in description and delivery are different. -The bottle was delivered scratched at a lot of places. -A huge red sticker on the front looks UGLY! Attempts to remove it will leave a sticky round mark and scratch the coloured surface. If you get it for less than 300, its a fair deal..'
'B0C74Q9QV6','Expensive','3.0 out of 5 stars','The media could not be loaded. Product quality is good but expensive and the colour is different from what is shown in the pictures.'
'B0C74Q9QV6','Worst product. We can find better bottles from less popular brands.','1.0 out of 5 stars','The paint on the bottle chipped off within 3 or 4 days. Bottle is full of dents and looks ugly to carry anywhere. From a trusted brand like Milton this is a very cheap product. Don’t buy !!! 👎'
'B0C74Q9QV6','bottle is leak when slip from my hand and fall on ground what to do ?','1.0 out of 5 stars','Is there any replacement option of the bottle because its leak when slip from my hand and fall on ground , suggest future option it was purchased on 12 November 2022'
'B0C74Q9QV6','Bottle leaks , waste of money','1.0 out of 5 stars','Note the thin crackline at the bottom of the water bottle . It has just been one month since the purchase .waste of money'
'B0C74Q9QV6','Great product','5.0 out of 5 stars','I loved it'
'B0C74Q9QV6','Poor quality product','1.0 out of 5 stars','Quality of product not upto that mark.'
