item,title,rating,body
'B07DHCPP9G','Cheap product','1.0 out of 5 stars','Cheap product was sent in place of the one shown in the picture. Even the exchange was not done till today. Never buy this product'
'B07DHCPP9G','It looks like a used item.','1.0 out of 5 stars','It looks like a used product.'
'B07DHCPP9G','Nice for Price','3.0 out of 5 stars','You get what you paid for'
'B07DHCPP9G','++','5.0 out of 5 stars','Sleeve section was not good. Overall great product'
'B07DHCPP9G','Fit me well','3.0 out of 5 stars',"So far so good. Let's see what will happen after many uses..."
'B07DHCPP9G','Poor quality','1.0 out of 5 stars','Very poor quality products'
'B07DHCPP9G','Quality good','5.0 out of 5 stars','Perfect fitting n looking good material also good .....overall product is perfect ☺️'
'B07DHCPP9G','Size issue','1.0 out of 5 stars','Quality is okay but size problem'
'B07DHCPP9G','Very good','5.0 out of 5 stars','Good'
'B07DHCPP9G','Elegant right fit','4.0 out of 5 stars','I find worth the price it fits well Material looks good'
'B07DHCPP9G','Worth every penny , Looks classy too','5.0 out of 5 stars','You just have to wear it right. Product fitting, stitch everything is upto mark.'
'B07DHCPP9G','The fitting is and cloth quality is perfect','5.0 out of 5 stars','The fitting is and cloth quality is perfect'
'B07DHCPP9G','A decent value for money product','4.0 out of 5 stars','The product is good considering its price point. The colour is good, the fitting and comfort is also fine.'
'B07DHCPP9G','Spr product','5.0 out of 5 stars',''
'B07DHCPP9G','Very bad quality.','1.0 out of 5 stars',"Quality very low, don't buy this product."
'B07DHCPP9G','Quality','1.0 out of 5 stars','Quality & fitting issue'
'B07DHCPP9G','Quite a nice product in this price range','4.0 out of 5 stars',''
'B07DHCPP9G','Overall a good product. I liked it.','4.0 out of 5 stars','Everything is fine. Just 0.5 inch lengthy from everywhere. If you are okay with that then well and good. You also can opt to get it fitted as per your requirements.'
'B07DHCPP9G','Very Good Fittings & Quality 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻','5.0 out of 5 stars','Very Good Fittings & Quality 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻'
'B07DHCPP9G','Only the color is different from the displayed one','4.0 out of 5 stars','Product is good but the colour is different from the displayed product..'
'B07DHCPP9G','Affordable cost','5.0 out of 5 stars','Fine. Matt finish'
'B07DHCPP9G','Simplicity and Fabric','5.0 out of 5 stars',"I like it's stuff and simplicity. Very good product."
'B07DHCPP9G','Good product and perfect size, value for money','5.0 out of 5 stars','Good product and perfect size, value for money'
'B07DHCPP9G','Value for money..','5.0 out of 5 stars','Very nice stuff.. awsm fit...'
'B07DHCPP9G','Purchased the Jacket only and it fits perfectly to me.','5.0 out of 5 stars','Great product quality at this price. Worth for money. I strongly recommend this product. Thanks to the manufacturer, seller and Amazon.'
'B07DHCPP9G','Nice','4.0 out of 5 stars','Nice for under 2000 and best fiting in case of me and my size required given in below of images'
'B07DHCPP9G','Best product','5.0 out of 5 stars','Best'
'B07DHCPP9G','Overall great for this price.','4.0 out of 5 stars','Perfect fit with good material.'
'B07DHCPP9G','Nice fitting','5.0 out of 5 stars','Fitting as expected'
'B07DHCPP9G','H','4.0 out of 5 stars','Nice Product'
'B07DHCPP9G','Satisfying','4.0 out of 5 stars','Good quality product'
'B07DHCPP9G','Medium quality','2.0 out of 5 stars','Medium quality'
'B07DHCPP9G','Very nice blazer.','5.0 out of 5 stars','Nice product.'
'B07DHCPP9G','Best official purpose suit','5.0 out of 5 stars','Nice fitting, good quality stuff'
'B07DHCPP9G','Not up to mark as per price','4.0 out of 5 stars','Not up to mark as per price'
'B07DHCPP9G','Value for Money','5.0 out of 5 stars','It is pretty good. Looks decent and fits well. Quality is also satisfactory.'
'B07DHCPP9G','Can buy','2.0 out of 5 stars',"It's good one"
'B07DHCPP9G','Good','4.0 out of 5 stars','Good'
'B07DHCPP9G','good','5.0 out of 5 stars','good'
'B07DHCPP9G','Must to have','5.0 out of 5 stars','Nicely crafted, with fine fabric'
'B07DHCPP9G','Good','5.0 out of 5 stars','Good product Good'
'B07DHCPP9G','Good Product','5.0 out of 5 stars','Overall Good Product. Fit, Finish and Material is nice but unfortunately had to return this product due to a little loose stitching'
'B07DHCPP9G','Great Fashion at reasonable price.','4.0 out of 5 stars','Size is bit confusing while choosing online shopping but Fitting is fine though I have to loose weight upto 2 kg but fabric and material looks great.'
'B07DHCPP9G','Very nice. Fitting too good for me.','5.0 out of 5 stars',"It is a very nice product. Fitting was very good. My hight is 6.3'' & i bought xl size."
'B07DHCPP9G','Good suit but fiting problem','4.0 out of 5 stars','I like the suit texture and cloth provided at this rate but the size of 38 was perfect for me but due to my belly i have replace with size 40. Now its fine but the major concern is the sleeve length which is very large needed to cut atlease 2 inches.'
'B07DHCPP9G','Excellent','5.0 out of 5 stars','Excellent'
'B07DHCPP9G','Value for money','5.0 out of 5 stars',"Perfect fit, premium feel and finish. I bought size 40 and it fits well. You won't find anything and this rate."
'B07DHCPP9G','Perfect','5.0 out of 5 stars','Properly fit product.'
'B07DHCPP9G','Nice','5.0 out of 5 stars','Nice'
'B07DHCPP9G','superb quality perfect fit','5.0 out of 5 stars','superb quality perfect fit'
