item,title,rating,body
'B0C33JZG45','Gentle fragrance','5.0 out of 5 stars',"It doesn't irritate your skin and has a good lasting fragrance."
'B0C33JZG45','Value for money..','4.0 out of 5 stars','Bought this for 99 rs and its totally worth buying.. Nice fragrance'
'B0C33JZG45','Awesome','5.0 out of 5 stars','Decent smell 👃 go for it…'
'B0C33JZG45','Nice fragrance','5.0 out of 5 stars','Its too loght yo wear and stays long'
'B0C33JZG45','Ok..ok','4.0 out of 5 stars','Nice fragrance...but its not lightweight....thoda sa sticky hai....'
'B0C33JZG45','Best','5.0 out of 5 stars','Good'
'B0C33JZG45','Fragrance is good','5.0 out of 5 stars','Does the job!'
'B0C33JZG45',"It's worth the 99/- I paid",'3.0 out of 5 stars',"The scent is floral and it lasts only for a few hours, so I wouldn't recommend it for people who sweat a lot or even for long offices hours. It also drys quickly"
'B0C33JZG45','Average product','2.0 out of 5 stars','Average product'
'B0C33JZG45','Absolutely Rubbish.','1.0 out of 5 stars','neither smell good nor any other effect absolutely rubbish.'
'B0C33JZG45','Impressive Antiperspirant!','5.0 out of 5 stars',"Bella Vita Organic Flora Deo White Antiperspirant is a game changer! It keeps me fresh all day, and the natural ingredients are a plus. The floral scent is lovely, and it's gentle on skin. A must-try for effective, chemical-free protection!"
'B0C33JZG45','Bad quality','1.0 out of 5 stars','No smell usless product'
'B0C33JZG45','After using experience','1.0 out of 5 stars','When i started using this roll on deodorant... After few days i noticed that my armpit skin is getting darker day by day because of using this roll on a daily basis so i stopped immediately using this... And if i talk about the fragrance is very very mild which is not long lasting'
'B0C33JZG45','Nice','5.0 out of 5 stars','The media could not be loaded. It has a nice fragrance and is a roll on which i prefer over sprays'
'B0C33JZG45','Good product','5.0 out of 5 stars','Lovely smell 😊'
'B0C33JZG45','Fake product','1.0 out of 5 stars',"Don't go for this it's not a genuine product. I have used the original one it have creamy texture and this product have very watery consistency and it feels irritating on skin"
'B0C33JZG45','Waste of money','2.0 out of 5 stars','No use at all'
'B0C33JZG45','Good','3.0 out of 5 stars',"It's smell is just ok"
'B0C33JZG45','Awesome long lasting','5.0 out of 5 stars','Awesome product...long lasting...love the fragrance'
'B0C33JZG45','Bottle is poor','4.0 out of 5 stars','Package is not better'
'B0C33JZG45','REFRESHING','5.0 out of 5 stars','It is very soothing to my skin Love the quality Really refreshing Definitely worth the money'
'B0C33JZG45','Roll on','5.0 out of 5 stars','This roll on is best for the under arms.Fragrance is amazing.'
'B0C33JZG45','Amazing','5.0 out of 5 stars','It is so amazing and it also feels so smooth and refreshing and it also smells so great I really liked this product'
'B0C33JZG45','Good','5.0 out of 5 stars','Best roll on deodorant till now. It has aloe vera, mulberry extract and lemon oil which gives u perfect long lasting freshness'
'B0C33JZG45','Smell is not good','2.0 out of 5 stars','Smell is not good as compare to others'
'B0C33JZG45','Worth buying','5.0 out of 5 stars','Product is so good & affordable. Highly recommended.'
'B0C33JZG45','Bella Vita Organic Flora Roll On: Your Confidence Booster in a Bottle','5.0 out of 5 stars',"I'm thrilled to share my mom experience with the Bella Vita Organic Flora Roll On. If you're looking for an alternative to spray perfumes or struggle with excessive sweating, this roll-on is an absolute game-changer! The fragrance is gentle, yet refreshing, and it last throughout the day, and feeling fresh and confident. Unlike other perfumes or roll on, it doesn't mix with your body odor, eliminating any worries about unpleasant smells. The best part is that a little goes a long way, making it worth every penny.  Say hello to convenience, long-lasting freshness, and undeniable value with Bella Vita Organic Flora Roll On. Trust me, you won't be disappointed!"
'B0C33JZG45','Amazing product','5.0 out of 5 stars','It smells so good and it also feels so smooth and sweat free it is also available at affordable rate I really loved it'
'B0C33JZG45','Long-lasting fragrance','5.0 out of 5 stars','feels so fresh..tried for 12 hours while working nonstop...and it passed...highly recommended product'
'B0C33JZG45','Roll on Deodorant','5.0 out of 5 stars','Amazing product😍😍 Very light fragrance 💕💕 fragrance last longer... Fragrance stays even after taking bath ❤️ must buy this product 🤟🏼🤟🏼'
'B0C33JZG45','Long lasting','5.0 out of 5 stars',"It carries a very gentle fresh smell and lasts for a really long time and doesn't mix with body odour to give a terrible pungent smell."
'B0C33JZG45','Eliminates odour','5.0 out of 5 stars','This roll-on works wonders! The fragrance is very subtle and helps in odour control too'
'B0C33JZG45','Nice','5.0 out of 5 stars','Amazing fragrance easy to use and easy to carry'
'B0C33JZG45','Smells Good','5.0 out of 5 stars','This deodorant smells really good and stays for last long. Best for gift for your loved once.'
'B0C33JZG45','Easy to use and travel friendly','5.0 out of 5 stars','I recently tried Intense Deo roll On.. Its Fabolous And Long Lasting I m in love With This Easy To use roll on'
'B0C33JZG45','Good purchase','5.0 out of 5 stars','It feels fresh, good with skin. Good for daily use.'
'B0C33JZG45','Best product','5.0 out of 5 stars','It is the best purchase in roll on made till date by me. One should definitely give it a try.'
'B0C33JZG45','Best body roll on','5.0 out of 5 stars','Best roller in the range i will recommend everyone to buy it as it lasts longs , perfect smell'
'B0C33JZG45','Totally worth it!','5.0 out of 5 stars','First of all the fragrance, I must say is so nice & fresh. Very floral as the name suggests. On top of that it has aloevera, mulberry extract & lemon oil which also nourishes your skin at the same time gives you long lasting fragrance. Best part is , it is non sticky & has perfect mild fragrance.'
'B0C33JZG45','Okay product','3.0 out of 5 stars','Creamy but less fragrance'
'B0C33JZG45','Nice product','5.0 out of 5 stars','This is very amazing product fragrance good and long lasting'
'B0C33JZG45','Fragrance','5.0 out of 5 stars','Nice fragnace.. I loved it'
'B0C33JZG45','Awesome','5.0 out of 5 stars',"It's fragrance is really very awesome , not only this but also it works magically on dark underarms and lightens the colour complexion . I highly recommend you all to buy this product."
'B0C33JZG45','Soo Natural','5.0 out of 5 stars',"This deo is my all time favourite !!! So soft and refreshing throughout the day ! Moreover that's soo natural and lightly fragrant !!!"
'B0C33JZG45','Nyc','5.0 out of 5 stars',"It's awesome fragrance. I prefer to use it. It has long lasting smell"
'B0C33JZG45',"It's very good product",'5.0 out of 5 stars','Very nice product'
'B0C33JZG45','Very nice','5.0 out of 5 stars','I have never seen a better thing for women to use than this and you can use it too'
'B0C33JZG45','Nice fragrance','5.0 out of 5 stars','Easy to use and nice fragrance'
'B0C33JZG45','Good product','4.0 out of 5 stars',"It is really a valuable and and it's roll no is also give a good smell."
'B0C33JZG45','Excellent','5.0 out of 5 stars','Loved using the product'
